Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
70,BillingDocumentDate,10003835,73485950,100.0,0,0.0
71,BillingDocumentType,10003835,73485950,100.0,0,0.0
72,SalesDistrict,10003835,73485950,100.0,0,0.0
73,CompanyCode,10003835,73485950,100.0,0,0.0
74,LastChangeDate,10003835,73485950,100.0,0,0.0
75,BillingDocumentItem,10003835,73485950,100.0,0,0.0
76,Batch,10003835,73485950,100.0,0,0.0
77,InternationalArticleNumber,10003835,73485950,100.0,0,0.0
78,CreationDate,10003835,73485950,100.0,0,0.0
79,BillingPlanRule,10003835,73485950,100.0,0,0.0
80,AdditionalMaterialGroup4,10003835,73485950,100.0,0,0.0
81,AdditionalMaterialGroup3,10003835,73485950,100.0,0,0.0
82,AdditionalMaterialGroup2,10003835,73485950,100.0,0,0.0
83,AdditionalMaterialGroup1,10003835,73485950,100.0,0,0.0
84,BaseUnit,10003835,73485950,100.0,0,0.0
85,OriginallyRequestedMaterial,10003835,73485950,100.0,0,0.0
86,Material,10003835,73485950,100.0,0,0.0
87,MaterialGroup,10003835,73485950,100.0,0,0.0
88,StorageLocation,10003835,73485950,100.0,0,0.0
89,AdditionalCustomerGroup5,10003835,73485950,100.0,0,0.0
90,AdditionalCustomerGroup4,10003835,73485950,100.0,0,0.0
91,AdditionalCustomerGroup3,10003835,73485950,100.0,0,0.0
92,AdditionalCustomerGroup2,10003835,73485950,100.0,0,0.0
93,AdditionalCustomerGroup1,10003835,73485950,100.0,0,0.0
94,ExchangeRateDate,10003835,73485950,100.0,0,0.0
95,PriceDetnExchangeRate,10003835,73485950,100.0,0,0.0
96,CostCenter,10003835,73485950,100.0,0,0.0
97,ControllingArea,10003835,73485950,100.0,0,0.0
98,SalesDeal,10003835,73485950,100.0,0,0.0
99,ItemWeightUnit,10003835,73485950,100.0,0,0.0
100,ServicesRenderedDate,10003835,73485950,100.0,0,0.0
101,src_commit_time,10003835,73485950,100.0,0,0.0
