Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
58,_BEV1_RPKIST,21242461,21242461,100.0,0,0.0
59,_BEV1_RPSONST,21242461,21242461,100.0,0,0.0
60,SPE_REV_VLSTK,21242461,21242461,100.0,0,0.0
61,_BEV1_RPFLGNR,21242461,21242461,100.0,0,0.0
62,BORGR_GRP,21242461,21242461,100.0,0,0.0
63,HANDOVERTZONE,21242461,21242461,100.0,0,0.0
64,INCOV,21242461,21242461,100.0,0,0.0
65,INCO2_L,21242461,21242461,100.0,0,0.0
66,INCO3_L,21242461,21242461,100.0,0,0.0
67,FSH_TRANSACTION,21242461,21242461,100.0,0,0.0
68,FSH_VAS_LAST_ITEM,21242461,21242461,100.0,0,0.0
69,FSH_VAS_CG,21242461,21242461,100.0,0,0.0
70,STGE_LOC_CHANGE,21242461,21242461,100.0,0,0.0
71,PRTNR,21242461,21242461,100.0,0,0.0
72,MSR_ACTIVE,21242461,21242461,100.0,0,0.0
73,PRINTER_PROFILE,21242461,21242461,100.0,0,0.0
74,SPE_LE_SCENARIO,21242461,21242461,100.0,0,0.0
75,SPE_ORIG_SYS,21242461,21242461,100.0,0,0.0
76,SPE_CHNG_SYS,21242461,21242461,100.0,0,0.0
77,SPE_GEOROUTE,21242461,21242461,100.0,0,0.0
78,SPE_GEOROUTEIND,21242461,21242461,100.0,0,0.0
79,SPE_CARRIER_IND,21242461,21242461,100.0,0,0.0
80,SPE_GTS_REL,21242461,21242461,100.0,0,0.0
81,SPE_GTS_RT_CDE,21242461,21242461,100.0,0,0.0
82,SPE_REL_TMSTMP,21242461,21242461,100.0,0,0.0
83,SPE_UNIT_SYSTEM,21242461,21242461,100.0,0,0.0
84,SPE_INV_BFR_GI,21242461,21242461,100.0,0,0.0
85,SPE_QI_STATUS,21242461,21242461,100.0,0,0.0
86,SPE_RED_IND,21242461,21242461,100.0,0,0.0
87,SAKES,21242461,21242461,100.0,0,0.0
88,SPE_LIFEX_TYPE,21242461,21242461,100.0,0,0.0
89,SPE_TTYPE,21242461,21242461,100.0,0,0.0
90,SPE_PRO_NUMBER,21242461,21242461,100.0,0,0.0
91,LOC_GUID,21242461,21242461,100.0,0,0.0
92,SPE_BILLING_IND,21242461,21242461,100.0,0,0.0
93,KALSP,21242461,21242461,100.0,0,0.0
94,KLIEF,21242461,21242461,100.0,0,0.0
95,KALSM_CH,21242461,21242461,100.0,0,0.0
96,BTGEW,21242461,21242461,100.0,0,0.0
97,TPQUA,21242461,21242461,100.0,0,0.0
98,TPGRP,21242461,21242461,100.0,0,0.0
99,LPRIO,21242461,21242461,100.0,0,0.0
100,VSBED,21242461,21242461,100.0,0,0.0
101,KUNNR,21242461,21242461,100.0,0,0.0
102,KUNAG,21242461,21242461,100.0,0,0.0
103,KDGRP,21242461,21242461,100.0,0,0.0
104,STZKL,21242461,21242461,100.0,0,0.0
105,STZZU,21242461,21242461,100.0,0,0.0
106,NTGEW,21242461,21242461,100.0,0,0.0
107,TERNR,21242461,21242461,100.0,0,0.0
108,GEWEI,21242461,21242461,100.0,0,0.0
109,VOLUM,21242461,21242461,100.0,0,0.0
110,VOLEH,21242461,21242461,100.0,0,0.0
111,ANZPK,21242461,21242461,100.0,0,0.0
112,BEROT,21242461,21242461,100.0,0,0.0
113,LFUHR,21242461,21242461,100.0,0,0.0
114,GRULG,21242461,21242461,100.0,0,0.0
115,LSTEL,21242461,21242461,100.0,0,0.0
116,TRAGR,21242461,21242461,100.0,0,0.0
117,KNFAK,21242461,21242461,100.0,0,0.0
118,VBTYP,21242461,21242461,100.0,0,0.0
119,LIFSK,21242461,21242461,100.0,0,0.0
120,FAKSK,21242461,21242461,100.0,0,0.0
121,ERNAM,21242461,21242461,100.0,0,0.0
122,ERZET,21242461,21242461,100.0,0,0.0
123,ERDAT,21242461,21242461,100.0,0,0.0
124,BZIRK,21242461,21242461,100.0,0,0.0
125,VSTEL,21242461,21242461,100.0,0,0.0
126,VKORG,21242461,21242461,100.0,0,0.0
127,LFART,21242461,21242461,100.0,0,0.0
128,AUTLF,21242461,21242461,100.0,0,0.0
129,KZAZU,21242461,21242461,100.0,0,0.0
130,WADAT,21242461,21242461,100.0,0,0.0
131,LDDAT,21242461,21242461,100.0,0,0.0
132,TDDAT,21242461,21242461,100.0,0,0.0
133,LFDAT,21242461,21242461,100.0,0,0.0
134,KODAT,21242461,21242461,100.0,0,0.0
135,ABLAD,21242461,21242461,100.0,0,0.0
136,INCO1,21242461,21242461,100.0,0,0.0
137,INCO2,21242461,21242461,100.0,0,0.0
138,EXPKZ,21242461,21242461,100.0,0,0.0
139,ROUTE,21242461,21242461,100.0,0,0.0
140,FKARV,21242461,21242461,100.0,0,0.0
141,FKDAT,21242461,21242461,100.0,0,0.0
142,PERFK,21242461,21242461,100.0,0,0.0
143,FKDIV,21242461,21242461,100.0,0,0.0
144,KKBER,21242461,21242461,100.0,0,0.0
145,KNKLI,21242461,21242461,100.0,0,0.0
146,GRUPP,21242461,21242461,100.0,0,0.0
147,SBGRP,21242461,21242461,100.0,0,0.0
148,CTLPC,21242461,21242461,100.0,0,0.0
149,CMWAE,21242461,21242461,100.0,0,0.0
150,AMTBL,21242461,21242461,100.0,0,0.0
151,BOLNR,21242461,21242461,100.0,0,0.0
152,LIFNR,21242461,21242461,100.0,0,0.0
153,TRATY,21242461,21242461,100.0,0,0.0
154,TRAID,21242461,21242461,100.0,0,0.0
155,CMFRE,21242461,21242461,100.0,0,0.0
156,CMNGV,21242461,21242461,100.0,0,0.0
157,XABLN,21242461,21242461,100.0,0,0.0
158,BLDAT,21242461,21242461,100.0,0,0.0
159,WADAT_IST,21242461,21242461,100.0,0,0.0
160,TRSPG,21242461,21242461,100.0,0,0.0
161,TPSID,21242461,21242461,100.0,0,0.0
162,LIFEX,21242461,21242461,100.0,0,0.0
163,KUNIV,21242461,21242461,100.0,0,0.0
164,PIOIV,21242461,21242461,100.0,0,0.0
165,ROUTA,21242461,21242461,100.0,0,0.0
166,FKAIV,21242461,21242461,100.0,0,0.0
167,STAFO,21242461,21242461,100.0,0,0.0
168,KALSM,21242461,21242461,100.0,0,0.0
169,KNUMV,21242461,21242461,100.0,0,0.0
170,WAERK,21242461,21242461,100.0,0,0.0
171,VKBUR,21242461,21242461,100.0,0,0.0
172,VBEAK,21242461,21242461,100.0,0,0.0
173,ZUKRL,21242461,21242461,100.0,0,0.0
174,VERUR,21242461,21242461,100.0,0,0.0
175,COMMN,21242461,21242461,100.0,0,0.0
176,STWAE,21242461,21242461,100.0,0,0.0
177,STCUR,21242461,21242461,100.0,0,0.0
178,EXNUM,21242461,21242461,100.0,0,0.0
179,AENAM,21242461,21242461,100.0,0,0.0
180,AEDAT,21242461,21242461,100.0,0,0.0
181,LGNUM,21242461,21242461,100.0,0,0.0
182,LISPL,21242461,21242461,100.0,0,0.0
183,VKOIV,21242461,21242461,100.0,0,0.0
184,VTWIV,21242461,21242461,100.0,0,0.0
185,SPAIV,21242461,21242461,100.0,0,0.0
186,src_commit_time,21242461,21242461,100.0,0,0.0
