Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
687,BU_Q_R_Notes__c,320,"16,030,488",0,"16,030,168",100
688,Card_First_Name__c,320,"16,030,488",0,"16,030,168",100
689,Customer_Service_Contract__c,320,"16,030,488",0,"16,030,168",100
690,ESMX_Management_Escalation_Closed_By__c,320,"16,030,488",0,"16,030,168",100
691,ESMX_PM_Solution_Phase_Duration__c,320,"16,030,488",0,"16,030,168",100
692,Parent_AR_Status__c,320,"16,030,488",0,"16,030,168",100
693,Plant__c,320,"16,030,488",0,"16,030,168",100
694,Account_Temperature__c,160,"16,030,488",0,"16,030,328",100
695,Approval_Code__c,160,"16,030,488",0,"16,030,328",100
696,Escalation_Workaround_Start_Date__c,160,"16,030,488",0,"16,030,328",100
697,ESMX_Escalation_Closure_Requirements__c,160,"16,030,488",0,"16,030,328",100
698,ESMX_External_Stakeholder__c,160,"16,030,488",0,"16,030,328",100
699,ESMX_PM_Fault_Reproducibility_Phase_Dura__c,160,"16,030,488",0,"16,030,328",100
700,ESMX_SRRT_Failure_Reason__c,160,"16,030,488",0,"16,030,328",100
701,Expires__c,160,"16,030,488",0,"16,030,328",100
702,Reason_for_Redaction__c,160,"16,030,488",0,"16,030,328",100
703,SVMXC__BW_Slots_Before__c,160,"16,030,488",0,"16,030,328",100
704,SVMXC__Scheduled_Date__c,160,"16,030,488",0,"16,030,328",100
705,Action_Plan_Response_Date__c,0,"16,030,488",0,"16,030,488",100
706,Action_Plan_Response_Due__c,0,"16,030,488",0,"16,030,488",100
707,Approver__c,0,"16,030,488",0,"16,030,488",100
708,Become_Aware_Date__c,0,"16,030,488",0,"16,030,488",100
709,BU_Response_Method__c,0,"16,030,488",0,"16,030,488",100
710,Business_Impact__c,0,"16,030,488",0,"16,030,488",100
711,Call_ID__c,0,"16,030,488",0,"16,030,488",100
712,Card_Last_Name__c,0,"16,030,488",0,"16,030,488",100
713,Comments,0,"16,030,488",0,"16,030,488",100
714,CommunityId,0,"16,030,488",0,"16,030,488",100
715,ConnectionReceivedId,0,"16,030,488",0,"16,030,488",100
716,ConnectionSentId,0,"16,030,488",0,"16,030,488",100
717,Created_User_Functional_Role__c,0,"16,030,488",0,"16,030,488",100
718,CreatorName,0,"16,030,488",0,"16,030,488",100
719,Credit_Card_Number__c,0,"16,030,488",0,"16,030,488",100
720,Customer_Functional_Location__c,0,"16,030,488",0,"16,030,488",100
721,Date_Survey_Returned__c,0,"16,030,488",0,"16,030,488",100
722,Day__c,0,"16,030,488",0,"16,030,488",100
723,Destination_ID__c,0,"16,030,488",0,"16,030,488",100
724,Enhanced_Initial_Respone_SLA_Due_Time__c,0,"16,030,488",0,"16,030,488",100
725,Entitlement_Category__c,0,"16,030,488",0,"16,030,488",100
726,Escalated_Queue__c,0,"16,030,488",0,"16,030,488",100
727,Escalated_User__c,0,"16,030,488",0,"16,030,488",100
728,ESMX_Activity__c,0,"16,030,488",0,"16,030,488",100
729,ESMX_Appropriate_CSIP_Level_Applied__c,0,"16,030,488",0,"16,030,488",100
730,ESMX_CFD_Appropriate_CSIP_Level_Applied__c,0,"16,030,488",0,"16,030,488",100
731,ESMX_CFD_Labor_Activity_Type__c,0,"16,030,488",0,"16,030,488",100
732,ESMX_CFD_Part_Status__c,0,"16,030,488",0,"16,030,488",100
733,ESMX_Customer_Name__c,0,"16,030,488",0,"16,030,488",100
734,ESMX_Customer_Success_Manager__c,0,"16,030,488",0,"16,030,488",100
735,ESMX_Escalation_Executive_Stakeholders__c,0,"16,030,488",0,"16,030,488",100
736,ESMX_Management_Escalation_Title__c,0,"16,030,488",0,"16,030,488",100
737,ESMX_PHI_Data_Shield__c,0,"16,030,488",0,"16,030,488",100
738,ESMX_PM_Root_Cause_Analysis_Phase_Durati__c,0,"16,030,488",0,"16,030,488",100
739,ESMX_Reviewer_Comments__c,0,"16,030,488",0,"16,030,488",100
740,ESMX_Technician_Name__c,0,"16,030,488",0,"16,030,488",100
741,ESMX_Unassigned_for_hours__c,0,"16,030,488",0,"16,030,488",100
742,Expected_Complete_Date__c,0,"16,030,488",0,"16,030,488",100
743,Language,0,"16,030,488",0,"16,030,488",100
744,LastReferencedDate,0,"16,030,488",0,"16,030,488",100
745,LastViewedDate,0,"16,030,488",0,"16,030,488",100
746,Management_Escalation_Title__c,0,"16,030,488",0,"16,030,488",100
747,Milestone_Status__c,0,"16,030,488",0,"16,030,488",100
748,Notification__c,0,"16,030,488",0,"16,030,488",100
749,One_Time_Customer_Email__c,0,"16,030,488",0,"16,030,488",100
750,PO_Payor__c,0,"16,030,488",0,"16,030,488",100
751,Product_Group__c,0,"16,030,488",0,"16,030,488",100
752,Q_R_Case_Review__c,0,"16,030,488",0,"16,030,488",100
753,Q_R_Case_Review_Date__c,0,"16,030,488",0,"16,030,488",100
754,QuestionId,0,"16,030,488",0,"16,030,488",100
755,Rec,0,"16,030,488",0,"16,030,488",100
756,Request_Type__c,0,"16,030,488",0,"16,030,488",100
757,Resolution_Action__c,0,"16,030,488",0,"16,030,488",100
758,Service_Contract__c,0,"16,030,488",0,"16,030,488",100
759,Service_Desk_User__c,0,"16,030,488",0,"16,030,488",100
760,Service_Order_Reviewer_Assigned__c,0,"16,030,488",0,"16,030,488",100
761,SourceId,0,"16,030,488",0,"16,030,488",100
762,SVMXC__Booking_Window__c,0,"16,030,488",0,"16,030,488",100
763,SVMXC__BW_Date__c,0,"16,030,488",0,"16,030,488",100
764,SVMXC__BW_Territory__c,0,"16,030,488",0,"16,030,488",100
765,SVMXC__BW_Time_Zone__c,0,"16,030,488",0,"16,030,488",100
766,SVMXC__Component_City__c,0,"16,030,488",0,"16,030,488",100
767,SVMXC__Component_Country__c,0,"16,030,488",0,"16,030,488",100
768,SVMXC__Component_State__c,0,"16,030,488",0,"16,030,488",100
769,SVMXC__Component_Zip__c,0,"16,030,488",0,"16,030,488",100
770,SVMXC__Preferred_End_Time__c,0,"16,030,488",0,"16,030,488",100
771,SVMXC__Preferred_Start_Time__c,0,"16,030,488",0,"16,030,488",100
772,SVMXC__Proforma_Invoice__c,0,"16,030,488",0,"16,030,488",100
773,SVMXC__Proforma_Invoice_Amount__c,0,"16,030,488",0,"16,030,488",100
774,SVMXC__Resolution_Customer_By__c,0,"16,030,488",0,"16,030,488",100
775,SVMXC__Resolution_Internal_By__c,0,"16,030,488",0,"16,030,488",100
776,SVMXC__Restoration_Customer_By__c,0,"16,030,488",0,"16,030,488",100
777,SVMXC__Restoration_Internal_By__c,0,"16,030,488",0,"16,030,488",100
778,SVMXC__SLA_Clock_Extension_Minutes__c,0,"16,030,488",0,"16,030,488",100
779,SVMXC__SLA_Clock_Pause_Days__c,0,"16,030,488",0,"16,030,488",100
780,SVMXC__SLA_Clock_Pause_Hours__c,0,"16,030,488",0,"16,030,488",100
781,SVMXC__SLA_Clock_Pause_Minutes__c,0,"16,030,488",0,"16,030,488",100
782,System_Language__c,0,"16,030,488",0,"16,030,488",100
783,Test_Date__c,0,"16,030,488",0,"16,030,488",100
784,Vendor_Email__c,0,"16,030,488",0,"16,030,488",100
