Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
38,ESMX_Problem_Code_Level_2__c,1131841,9077972,12.5,7946131,87.5
39,ESMX_Problem_Code_Level_3__c,1131842,9077972,12.5,7946130,87.5
40,ESMX_Function_Code_Level_2__c,1131840,9077972,12.5,7946132,87.5
41,ESMX_Function_Code_Level_1__c,1131797,9077972,12.5,7946175,87.5
42,ESMX_Work_Order__c,612562,9077972,6.7,8465410,93.3
43,ESMX_Software_Version__c,15005,9077972,0.2,9062967,99.8
44,PSF_Status__c,14564,9077972,0.2,9063408,99.8
45,ESMX_Action_Taken__c,7722,9077972,0.1,9070250,99.9
46,ESMX_AI_Philips_Legal_Contact__c,7685,9077972,0.1,9070287,99.9
47,ESMX_Potential_Safety_Issue_Related_To__c,7718,9077972,0.1,9070254,99.9
48,ESMX_Customer_Reported__c,7709,9077972,0.1,9070263,99.9
49,ESMX_Multiple_Hazards_Data__c,1121,9077972,0.0,9076851,100.0
50,ESMX_Patient_Outcome_Level_3__c,500,9077972,0.0,9077472,100.0
51,ESMX_Patient_Outcome_Level_2__c,500,9077972,0.0,9077472,100.0
52,ESMX_Patient_Outcome_Level_1__c,500,9077972,0.0,9077472,100.0
53,ESMX_OOTB_Failure__c,2865,9077972,0.0,9075107,100.0
54,ESMX_Software_Release__c,0,9077972,0.0,9077972,100.0
55,LastViewedDate,13,9077972,0.0,9077959,100.0
56,ESMX_CDS_Device_Being_Used_For__c,2408,9077972,0.0,9075564,100.0
57,ESMX_Device_In_Clinical_Use__c,1032,9077972,0.0,9076940,100.0
58,ESMX_AT_b_Test_Performed_And_Result__c,1334,9077972,0.0,9076638,100.0
59,ConnectionReceivedId,0,9077972,0.0,9077972,100.0
60,ConnectionSentId,0,9077972,0.0,9077972,100.0
61,Reason_for_Redaction__c,0,9077972,0.0,9077972,100.0
62,ESMX_AI_CI_III_Phone_number__c,1600,9077972,0.0,9076372,100.0
63,ESMX_AI_CI_II_Title__c,1336,9077972,0.0,9076636,100.0
64,ESMX_AI_CI_I_Name__c,1802,9077972,0.0,9076170,100.0
65,ESMX_AI_Other_Info_Available__c,2035,9077972,0.0,9075937,100.0
66,ESMX_AI_Provide_Info_Sources__c,991,9077972,0.0,9076981,100.0
67,ESMX_AI_Risk_Manager_Contact__c,441,9077972,0.0,9077531,100.0
68,ESMX_AT_a_Action_Taken__c,1146,9077972,0.0,9076826,100.0
69,ESMX_AT_c_Additional_Observation__c,817,9077972,0.0,9077155,100.0
70,ESMX_Device_Alarms_Triggered__c,3062,9077972,0.0,9074910,100.0
71,ESMX_AT_d_Parts_Replaced_Or_Ordered__c,1226,9077972,0.0,9076746,100.0
72,RecordTypeId,1,9077972,0.0,9077971,100.0
73,ESMX_Additional_Patient_Information__c,1112,9077972,0.0,9076860,100.0
74,ESMX_CDS_Action_Taken__c,1509,9077972,0.0,9076463,100.0
75,ESMX_CDS_Current_Device_Status__c,4108,9077972,0.0,9073864,100.0
76,LastReferencedDate,13,9077972,0.0,9077959,100.0
77,ESMX_CDS_Device_Being_Used__c,1832,9077972,0.0,9076140,100.0
78,ESMX_CDS_Part_Available_For_Evaluation__c,2425,9077972,0.0,9075547,100.0
79,ESMX_CR_Reported_To__c,728,9077972,0.0,9077244,100.0
80,ESMX_Date_Of_Event__c,2502,9077972,0.0,9075470,100.0
81,ESMX_AT_e_Parts_Returning_For_Evaluation__c,826,9077972,0.0,9077146,100.0
