Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
39,LastModifiedDate,1160347,1160347,100.0,0,0.0
40,ESMX_PM_Template_Missing__c,1160347,1160347,100.0,0,0.0
41,SVMXC__All_Products_Covered__c,1160347,1160347,100.0,0,0.0
42,LAST_UPDATED_DATE,1160347,1160347,100.0,0,0.0
43,SVMXC__All_Contacts_Covered__c,1160347,1160347,100.0,0,0.0
44,ADLS_LOADED_DATE,1160347,1160347,100.0,0,0.0
45,SVMXC__Active__c,1160347,1160347,100.0,0,0.0
46,SVMXC__All_Sites_Covered__c,1160347,1160347,100.0,0,0.0
47,SystemModstamp,1160347,1160347,100.0,0,0.0
48,LastModifiedById,1160347,1160347,100.0,0,0.0
49,SVMXC__All_Services_Covered__c,1160347,1160347,100.0,0,0.0
50,CreatedDate,1160347,1160347,100.0,0,0.0
51,CreatedById,1160347,1160347,100.0,0,0.0
52,SVMXC__Discounted_Price2__c,1160347,1160347,100.0,0,0.0
53,Name,1160347,1160347,100.0,0,0.0
54,IsDeleted,1160347,1160347,100.0,0,0.0
55,ESMX_Is_Predictive_Work_Time__c,1160347,1160347,100.0,0,0.0
56,ESMX_Is_IP_Status_OPER__c,1160347,1160347,100.0,0,0.0
57,ESMX_Location__c,1159443,1160347,99.9,904,0.1
58,ESMX_SAP_Item_Category__c,1158911,1160347,99.9,1436,0.1
59,ESMX_Location_Account_Number__c,1159433,1160347,99.9,914,0.1
60,ESMX_Account_Number__c,1159437,1160347,99.9,910,0.1
61,SVMXC__Company__c,1159437,1160347,99.9,910,0.1
62,ESMX_Plan_Type__c,1159436,1160347,99.9,911,0.1
63,ESMX_SAP_Condition_Price__c,1159747,1160347,99.9,600,0.1
64,ESMX_SAP_Currency__c,1158284,1160347,99.8,2063,0.2
65,ESMX_Contract_Header__c,1157697,1160347,99.8,2650,0.2
66,CPL_ContractHeader_Name__c,1157697,1160347,99.8,2650,0.2
67,ESMX_Preferred_Day__c,1154387,1160347,99.5,5960,0.5
68,SVMXC__Contract_Price2__c,1151764,1160347,99.3,8583,0.7
69,ESMX_SAP_System__c,1152621,1160347,99.3,7726,0.7
70,ESMX_Contract_Header_SAP_External_ID__c,1148259,1160347,99.0,12088,1.0
71,ESMX_SAP_External_ID__c,1139637,1160347,98.2,20710,1.8
72,ESMX_SAP_Condition_Type__c,1138343,1160347,98.1,22004,1.9
73,ESMX_Billing_Plan_Type__c,1099070,1160347,94.7,61277,5.3
74,ESMX_Next_Renewal_Start_Date__c,1085745,1160347,93.6,74602,6.4
75,ESMX_Next_Renewal_End_Date__c,1085745,1160347,93.6,74602,6.4
76,SVMXC__Weeks_To_Renewal__c,1085745,1160347,93.6,74602,6.4
77,SVMXC__Start_Date__c,1085763,1160347,93.6,74584,6.4
78,SVMXC__End_Date__c,1085745,1160347,93.6,74602,6.4
79,ESMX_CSR_Service_Plan__c,1085430,1160347,93.5,74917,6.5
80,ESMX_Default_renewal_start_date__c,1084570,1160347,93.5,75777,6.5
81,ESMX_SAP_Contract_Material__c,1084905,1160347,93.5,75442,6.5
82,SVMXC__Service_Plan__c,1085430,1160347,93.5,74917,6.5
83,SVMXC__Service_Level__c,1079796,1160347,93.1,80551,6.9
84,ESMX_Service_Plan_Description__c,1062642,1160347,91.6,97705,8.4
85,SVMXC__Business_Hours__c,1059325,1160347,91.3,101022,8.7
86,ESMX_End_Date_Rule__c,1042169,1160347,89.8,118178,10.2
87,ESMX_Start_Date_Rule__c,1042169,1160347,89.8,118178,10.2
88,ESMX_Payment_Terms_Country__c,1041035,1160347,89.7,119312,10.3
89,ESMX_PM_Business_Hours__c,1026663,1160347,88.5,133684,11.5
90,ESMX_Billing_End_Date__c,953488,1160347,82.2,206859,17.8
91,ESMX_Billing_Start_Date__c,952148,1160347,82.1,208199,17.9
92,Additional_PM_Visits__c,899687,1160347,77.5,260660,22.5
93,ESMX_Internal_Notes__c,879462,1160347,75.8,280885,24.2
94,ESMX_NumOfCPPendingForOffering__c,872408,1160347,75.2,287939,24.8
95,ESMX_Parts_delivery_time__c,818374,1160347,70.5,341973,29.5
96,SVMXC__Billing_Schedule__c,791288,1160347,68.2,369059,31.8
97,ESMX_Planned_Maintenance__c,791561,1160347,68.2,368786,31.8
98,ESMX_SAP_Payment_Terms__c,789934,1160347,68.1,370413,31.9
99,ESMX_Payment_Terms__c,789934,1160347,68.1,370413,31.9
100,ESMX_Customer_Purchase_Order_Number__c,788118,1160347,67.9,372229,32.1
101,ESMX_SAP_Billing_Schedule__c,778348,1160347,67.1,381999,32.9
102,ESMX_Activation_Type__c,778205,1160347,67.1,382142,32.9
103,ESMX_SAP_Billing_Plan_Type__c,760973,1160347,65.6,399374,34.4
104,ESMX_Bill_To_Account_Number__c,712041,1160347,61.4,448306,38.6
105,ESMX_Bill_To__c,712041,1160347,61.4,448306,38.6
106,ESMX_Payer__c,708858,1160347,61.1,451489,38.9
107,ESMX_Payer_Account_Number__c,708858,1160347,61.1,451489,38.9
108,ESMX_Insert_Bulk_CP__c,701305,1160347,60.4,459042,39.6
109,ESMX_Acknowledgement_Warning__c,701305,1160347,60.4,459042,39.6
110,ESMX_High_Volume__c,701305,1160347,60.4,459042,39.6
111,ESMX_CPs_Deleted__c,701305,1160347,60.4,459042,39.6
112,ESMX_Product_Modality__c,684696,1160347,59.0,475651,41.0
113,ESMX_SAP_Integration_Status__c,611251,1160347,52.7,549096,47.3
114,ESMX_Total_Contract_Price_Currency__c,486964,1160347,42.0,673383,58.0
115,SVMXC__SESSION_ID__c,393919,1160347,33.9,766428,66.1
116,SVMXC__Travel_Rounding_Type__c,367859,1160347,31.7,792488,68.3
117,ESMX_Plan_Sub_Type__c,363578,1160347,31.3,796769,68.7
118,ESMX_CH_CON_SAP_External_ID__c,345850,1160347,29.8,814497,70.2
119,ESMX_Uptime__c,343043,1160347,29.6,817304,70.4
120,SVMXC__Activation_Notes__c,290142,1160347,25.0,870205,75.0
121,ESMX_Renewal_Type__c,227651,1160347,19.6,932696,80.4
122,ESMX_Account_Promo_Code__c,215037,1160347,18.5,945310,81.5
123,ESMX_Last_PM_Sequence__c,182401,1160347,15.7,977946,84.3
124,First_IP_Sales_Order__c,181230,1160347,15.6,979117,84.4
125,ESMX_Renewal_Term__c,165966,1160347,14.3,994381,85.7
126,SVMXC__Canceled_On__c,149801,1160347,12.9,1010546,87.1
127,SVMXC__Cancelation_Notes__c,140250,1160347,12.1,1020097,87.9
128,SVMXC__Renewed_From__c,134294,1160347,11.6,1026053,88.4
129,ESMX_Alert_Message__c,117675,1160347,10.1,1042672,89.9
130,ESMX_External_Notes__c,105814,1160347,9.1,1054533,90.9
131,SVMXC__Renewal_Date__c,98966,1160347,8.5,1061381,91.5
132,ESMX_Renewed_Contract_Renewal_Date__c,98966,1160347,8.5,1061381,91.5
133,ESMX_Business_Hours_Time__c,92664,1160347,8.0,1067683,92.0
134,ESMX_Contract_Bill_To__c,86944,1160347,7.5,1073403,92.5
135,ESMX_Contract_Payer__c,86262,1160347,7.4,1074085,92.6
136,ESMX_Contract_Ship_to__c,84446,1160347,7.3,1075901,92.7
137,ESMX_Contract_Sold_To__c,84323,1160347,7.3,1076024,92.7
138,ESMX_Active_Duplicate_PM_Text__c,77566,1160347,6.7,1082781,93.3
139,ESMX_First_IP_Sales_Order_Item__c,65290,1160347,5.6,1095057,94.4
140,SVMXC__Renewal_Notes__c,62252,1160347,5.4,1098095,94.6
141,ESMX_SAP_Billing_Block__c,42093,1160347,3.6,1118254,96.4
142,SVMXC__Canceled_By__c,34478,1160347,3.0,1125869,97.0
143,ESMX_Corporate_Account_Codes__c,32349,1160347,2.8,1127998,97.2
144,ESMX_SAP_WBS_Element__c,21327,1160347,1.8,1139020,98.2
145,ESMX_Integration_Error_Message__c,21069,1160347,1.8,1139278,98.2
146,ESMX_PM_Business_Hours_Time__c,16038,1160347,1.4,1144309,98.6
147,ESMX_Collective_reference_number_code__c,10167,1160347,0.9,1150180,99.1
148,LastActivityDate,7503,1160347,0.6,1152844,99.4
149,ESMX_SAP_Billing_Plan_ID__c,5789,1160347,0.5,1154558,99.5
150,ESMX_Planner_Notes__c,5998,1160347,0.5,1154349,99.5
151,ESMX_Limit_of_Usage__c,4270,1160347,0.4,1156077,99.6
152,ESMX_SAP_Sales_Deal_Number__c,3281,1160347,0.3,1157066,99.7
153,ESMX_Priority_Level__c,3376,1160347,0.3,1156971,99.7
154,ESMX_Priority_Business_Hours__c,3432,1160347,0.3,1156915,99.7
155,ESMX_Priority_Business_Hours_2__c,3369,1160347,0.3,1156978,99.7
156,ESMX_Profit_Center__c,1760,1160347,0.2,1158587,99.8
157,LastViewedDate,16,1160347,0.0,1160331,100.0
158,ConnectionReceivedId,0,1160347,0.0,1160347,100.0
159,ESMX_Business_Group_Excluded__c,0,1160347,0.0,1160347,100.0
160,ESMX_Business_Group_Included__c,7,1160347,0.0,1160340,100.0
161,LastReferencedDate,16,1160347,0.0,1160331,100.0
162,ESMX_Cont_Criteria_UpdatedDate__c,34,1160347,0.0,1160313,100.0
163,ESMX_Risk_Sharing_Model__c,0,1160347,0.0,1160347,100.0
164,ESMX_SAP_Country_Code__c,435,1160347,0.0,1159912,100.0
165,ESMX_SAP_Line_Item_Number__c,0,1160347,0.0,1160347,100.0
166,ESMX_Yearly_Price__c,0,1160347,0.0,1160347,100.0
167,ESMX_Functional_Location_Excluded__c,0,1160347,0.0,1160347,100.0
168,ESMX_Functional_Location_Included__c,0,1160347,0.0,1160347,100.0
169,ESMX_Auto_Renewal_Step__c,46,1160347,0.0,1160301,100.0
170,SVMXC__SM_Expected_Margin__c,0,1160347,0.0,1160347,100.0
171,ESMX_Product_Code_Excluded__c,4,1160347,0.0,1160343,100.0
172,ESMX_Product_Code_Included__c,23,1160347,0.0,1160324,100.0
173,ESMX_Location_Criteria_Message__c,212,1160347,0.0,1160135,100.0
174,ESMX_Location_Included__c,7,1160347,0.0,1160340,100.0
175,SVMXC__SM_Expected_Uptime__c,0,1160347,0.0,1160347,100.0
176,ESMX_Invoice_text__c,1,1160347,0.0,1160346,100.0
177,Total_Billing_Plan__c,113,1160347,0.0,1160234,100.0
178,ESMX_Priority_Business_Hours_Time_1__c,9,1160347,0.0,1160338,100.0
179,ESMX_Priority_Business_Hours_Time_2__c,6,1160347,0.0,1160341,100.0
180,ESMX_Priority_Business_Hours_Time_3__c,3,1160347,0.0,1160344,100.0
181,ESMX_Priority_Business_Hours_Time_4__c,0,1160347,0.0,1160347,100.0
182,SVMXC__Counter_Usages_Processed_Until__c,0,1160347,0.0,1160347,100.0
183,ConnectionSentId,0,1160347,0.0,1160347,100.0
184,SVMXC__Renewal_Number__c,49,1160347,0.0,1160298,100.0
185,SVMXC__Round_Travel_To_Nearest__c,0,1160347,0.0,1160347,100.0
186,SVMXC__Primary_Technician__c,0,1160347,0.0,1160347,100.0
187,SVMXC__Round_Labor_To_Nearest__c,0,1160347,0.0,1160347,100.0
188,SVMXC__Minimum_Travel__c,0,1160347,0.0,1160347,100.0
189,SVMXC__Minimum_Labor__c,0,1160347,0.0,1160347,100.0
190,SVMXC__Exchange_Type__c,0,1160347,0.0,1160347,100.0
191,SVMXC__Discounted_Price__c,0,1160347,0.0,1160347,100.0
192,SVMXC__Discount__c,0,1160347,0.0,1160347,100.0
193,ESMX_Corresponding_Business_hours__c,0,1160347,0.0,1160347,100.0
194,SVMXC__Default_Travel_Unit__c,0,1160347,0.0,1160347,100.0
195,SVMXC__Default_Travel_Price__c,0,1160347,0.0,1160347,100.0
196,SVMXC__Default_Service_Group__c,0,1160347,0.0,1160347,100.0
197,ESMX_No_Last_PM_Text__c,0,1160347,0.0,1160347,100.0
198,SVMXC__Zone__c,0,1160347,0.0,1160347,100.0
199,ESMX_Priority_Business_Hours_3__c,63,1160347,0.0,1160284,100.0
200,ESMX_Priority_Business_Hours_4__c,76,1160347,0.0,1160271,100.0
201,ESMX_Priority_Business_Hours_5__c,78,1160347,0.0,1160269,100.0
202,SVMXC__Sales_Rep__c,258,1160347,0.0,1160089,100.0
203,SVMXC__Service_Contract_Notes__c,63,1160347,0.0,1160284,100.0
204,SVMXC__Service_Pricebook__c,0,1160347,0.0,1160347,100.0
205,ESMX_Sales_Deal_Pricing_Date__c,0,1160347,0.0,1160347,100.0
206,SVMXC__Default_Parts_Price_Book__c,0,1160347,0.0,1160347,100.0
207,SVMXC__Default_Group_Member__c,0,1160347,0.0,1160347,100.0
208,SVMXC__Contract_Price__c,0,1160347,0.0,1160347,100.0
209,SVMXC__Contact__c,32,1160347,0.0,1160315,100.0
210,ESMX_Priority_Business_Hours_Time_5__c,0,1160347,0.0,1160347,100.0
