Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
87,Return_PO_Number__c,10960,64823,16.9,53863,83.1
88,Return_Status__c,10949,64823,16.9,53874,83.1
89,Return_Carrier__c,10478,64823,16.2,54345,83.8
90,ESMX_DEFOA_Material_Count_On_CD__c,9537,64823,14.7,55286,85.3
91,EMS_Containment_Finish_Date__c,8788,64823,13.6,56035,86.4
92,EMS_Containment_Department__c,8683,64823,13.4,56140,86.6
93,ESMX_Engineer_Name__c,8345,64823,12.9,56478,87.1
94,ESMX_Shipping_Address__c,8126,64823,12.5,56697,87.5
95,ESMX_Country__c,8122,64823,12.5,56701,87.5
96,ESMX_Location_Address__c,8126,64823,12.5,56697,87.5
97,ESMX_FSE_installer_e_mail_address__c,8065,64823,12.4,56758,87.6
98,ESMX_Modality__c,7489,64823,11.6,57334,88.4
99,Return_Tracking_Number__c,7463,64823,11.5,57360,88.5
100,ESMX_Installation_Type__c,7402,64823,11.4,57421,88.6
101,ESMX_Delivery_Method__c,7330,64823,11.3,57493,88.7
102,ESMX_Parts_to_Deliver__c,7348,64823,11.3,57475,88.7
103,Mode_of_Transport_original_delivery__c,7296,64823,11.3,57527,88.7
104,ESMX_Work_Order_Shipping_Address__c,7234,64823,11.2,57589,88.8
105,Return_Shipment_date__c,6098,64823,9.4,58725,90.6
106,ESMX_Suppliers_contact_person__c,5384,64823,8.3,59439,91.7
107,EMS_Return_RML_RMD__c,4865,64823,7.5,59958,92.5
108,Return_Reference_Number__c,4598,64823,7.1,60225,92.9
109,ESMX_Project_Manager_e_mail_address__c,3850,64823,5.9,60973,94.1
110,ESMX_3rd_party_equipment__c,2923,64823,4.5,61900,95.5
111,Credit_Eligibility_reason__c,2708,64823,4.2,62115,95.8
112,ESMX_ExpectedPart_DeliveryLocation_Other__c,2620,64823,4.0,62203,96.0
113,Proof_of_Delivery__c,2569,64823,4.0,62254,96.0
114,Credit_Eligibility_Code__c,2451,64823,3.8,62372,96.2
115,ESMX_Customer_Id__c,2342,64823,3.6,62481,96.4
116,Installer_Company__c,2035,64823,3.1,62788,96.9
117,EMS_Field_5__c,2000,64823,3.1,62823,96.9
118,Last_mile_provider__c,1925,64823,3.0,62898,97.0
119,Credit__c,1907,64823,2.9,62916,97.1
120,EMS_Follow_Up_Reference__c,1474,64823,2.3,63349,97.7
121,EMS_Follow_Up_Action__c,1359,64823,2.1,63464,97.9
122,EMS_Date_2__c,1347,64823,2.1,63476,97.9
123,EMS_Field_3__c,1187,64823,1.8,63636,98.2
124,CauseGroupOther__c,1135,64823,1.8,63688,98.2
125,TSE__c,1096,64823,1.7,63727,98.3
126,EMS_Date_3__c,961,64823,1.5,63862,98.5
127,ESMX_Delivery_Location__c,912,64823,1.4,63911,98.6
128,ESMX_Supplier_already_informed__c,50,64823,0.1,64773,99.9
129,LastActivityDate,96,64823,0.1,64727,99.9
130,Product_Lot_Code__c,0,64823,0.0,64823,100.0
131,LastReferencedDate,3,64823,0.0,64820,100.0
132,ESMX_Supplier_case_number__c,0,64823,0.0,64823,100.0
133,Serial_Number__c,0,64823,0.0,64823,100.0
134,ESMX_Please_Enter_IP_Details__c,0,64823,0.0,64823,100.0
135,ESMX_Philips_SCAR_SQN_number__c,5,64823,0.0,64818,100.0
136,LastViewedDate,3,64823,0.0,64820,100.0
137,ESMX_Enter_NSS__c,0,64823,0.0,64823,100.0
138,EMS_Escalation__c,2,64823,0.0,64821,100.0
139,Product_Quantity__c,0,64823,0.0,64823,100.0
140,ConnectionReceivedId,0,64823,0.0,64823,100.0
141,Product__c,0,64823,0.0,64823,100.0
142,Product_Serial_Number__c,0,64823,0.0,64823,100.0
143,ConnectionSentId,0,64823,0.0,64823,100.0
144,Credit_Amount__c,0,64823,0.0,64823,100.0
145,Delivery_status_date__c,0,64823,0.0,64823,100.0
