Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
35,pse__Action_Refresh_Expense_Rollups__c,1539220,1539220,100.0,0,0.0
36,pse__Send_to_Third_Party_Expenses_Application__c,1539220,1539220,100.0,0,0.0
37,Remaining_Hours__c,1539220,1539220,100.0,0,0.0
38,Send_Customer_Pulse_Survey__c,1539220,1539220,100.0,0,0.0
39,Assigned_Credits__c,1539220,1539220,100.0,0,0.0
40,Schedule_Prior_Scheduled_Hours__c,1539220,1539220,100.0,0,0.0
41,DynamicOrgUrl__c,1539220,1539220,100.0,0,0.0
42,PsaCalSync__PsaShowOnCalendar__c,1539220,1539220,100.0,0,0.0
43,OwnerId,1539220,1539220,100.0,0,0.0
44,Time_Attributed__c,1539220,1539220,100.0,0,0.0
45,Future_Scheduled_Hours__c,1539220,1539220,100.0,0,0.0
46,pse__Eligible_for_Schedule_Recalculation__c,1539220,1539220,100.0,0,0.0
47,pse__Use_Resource_Default_Cost_Rate_as_Daily__c,1539220,1539220,100.0,0,0.0
48,pse__Use_Resource_Default_Cost_Rate__c,1539220,1539220,100.0,0,0.0
49,pse__Non_Billable_Days_Submitted__c,1539153,1539220,100.0,67,0.0
50,PsaCalSync__PsaServerUrl__c,1539220,1539220,100.0,0,0.0
51,pse__Billable_Hours_Submitted__c,1539216,1539220,100.0,4,0.0
52,pse__Billable_Days_In_Financials__c,1539217,1539220,100.0,3,0.0
53,pse__Daily_Bill_Rate__c,1539220,1539220,100.0,0,0.0
54,LastModifiedDate,1539220,1539220,100.0,0,0.0
55,pse__Cost_Rate_Currency_Code__c,1539220,1539220,100.0,0,0.0
56,pse__Closed_for_Time_Entry__c,1539220,1539220,100.0,0,0.0
57,pse__Closed_for_Expense_Entry__c,1539220,1539220,100.0,0,0.0
58,pse__Action_Refresh_EVA_Hours_From_Timecards__c,1539220,1539220,100.0,0,0.0
59,pse__Billable_Hours_In_Financials__c,1539216,1539220,100.0,4,0.0
60,Name,1539220,1539220,100.0,0,0.0
61,pse__Billable_Expenses_Submitted__c,1539220,1539220,100.0,0,0.0
62,pse__Billable_Expenses_In_Financials__c,1539220,1539220,100.0,0,0.0
63,pse__Billable_Days_Submitted__c,1539217,1539220,100.0,3,0.0
64,pse__Billable_Amount_Submitted__c,1539219,1539220,100.0,1,0.0
65,pse__Daily_Cost_Rate__c,1539220,1539220,100.0,0,0.0
66,pse__Billable_Amount_In_Financials__c,1539220,1539220,100.0,0,0.0
67,pse__Bill_Rate__c,1539220,1539220,100.0,0,0.0
68,pse__Batch_Sequence__c,1539220,1539220,100.0,0,0.0
69,pse__Batch_Sequence_Number__c,1539220,1539220,100.0,0,0.0
70,pse__Average_Cost_Rate__c,1539220,1539220,100.0,0,0.0
71,SystemModstamp,1539220,1539220,100.0,0,0.0
72,pse__Assignment_Number__c,1539220,1539220,100.0,0,0.0
73,CurrencyIsoCode,1539220,1539220,100.0,0,0.0
74,CreatedDate,1539220,1539220,100.0,0,0.0
75,CreatedById,1539220,1539220,100.0,0,0.0
76,pse__Action_Refresh_Hours_From_Schedule__c,1539220,1539220,100.0,0,0.0
77,IsDeleted,1539220,1539220,100.0,0,0.0
78,pse__Cost_Rate__c,1539220,1539220,100.0,0,0.0
79,LastModifiedById,1539220,1539220,100.0,0,0.0
80,pse__Is_Billable__c,1539220,1539220,100.0,0,0.0
81,pse__Exclude_from_Planners__c,1539220,1539220,100.0,0,0.0
82,pse__Exclude_from_Billing__c,1539220,1539220,100.0,0,0.0
83,pse__Estimated_Time_To_Completion__c,1539212,1539220,100.0,8,0.0
84,pse__Daily_Timecard_Notes_Required__c,1539220,1539220,100.0,0,0.0
85,pse__Percent_Allocated__c,1538319,1539220,99.9,901,0.1
86,Email__c,1537988,1539220,99.9,1232,0.1
87,pse__Project__c,1536392,1539220,99.8,2828,0.2
88,PSA_Region__c,1536391,1539220,99.8,2829,0.2
89,PSA_Assignment_Name_Editable__c,1529546,1539220,99.4,9674,0.6
90,PSA_Is_Project_Manager_Current_User__c,1527578,1539220,99.2,11642,0.8
91,psaws__Is_Resource_Current_User__c,1527578,1539220,99.2,11642,0.8
92,PSA_Opportunity_URL__c,1527578,1539220,99.2,11642,0.8
93,pse__Cost_Rate_Amount__c,1519473,1539220,98.7,19747,1.3
94,pse__Planned_Hours__c,1499158,1539220,97.4,40062,2.6
95,Travel_Assignment__c,1490807,1539220,96.9,48413,3.1
96,PSA_Project_Stage__c,1472913,1539220,95.7,66307,4.3
97,Project_Manager__c,1470210,1539220,95.5,69010,4.5
98,PSA_Practice__c,1464488,1539220,95.1,74732,4.9
99,pse__Start_Date__c,1456257,1539220,94.6,82963,5.4
100,pse__Schedule__c,1456257,1539220,94.6,82963,5.4
101,pse__End_Date__c,1456257,1539220,94.6,82963,5.4
102,PSA_PM_Assignment__c,1445176,1539220,93.9,94044,6.1
103,PSA_Country__c,1432290,1539220,93.1,106930,6.9
104,PSA_WD_PTO_Assignments__c,1372958,1539220,89.2,166262,10.8
105,PSA_PTO_Event_Assignment__c,1372958,1539220,89.2,166262,10.8
106,Disable_PSA_Calendar_Sync__c,1372958,1539220,89.2,166262,10.8
107,pse__Role__c,1353891,1539220,88.0,185329,12.0
108,Manager_Name__c,1321172,1539220,85.8,218048,14.2
109,Manager_Email__c,1321172,1539220,85.8,218048,14.2
110,PSA_Cost_Rate_Visibility_on_Assignment__c,1197685,1539220,77.8,341535,22.2
111,PSA_Block_Email_Notification__c,1197685,1539220,77.8,341535,22.2
112,PSA_Fulfillment_Request_URL__c,1197685,1539220,77.8,341535,22.2
113,Mobile_Phone_Number__c,1098837,1539220,71.4,440383,28.6
114,Site_Name__c,1080099,1539220,70.2,459121,29.8
115,PSA_Schedule_Update_Counter__c,1078528,1539220,70.1,460692,29.9
116,Site_Address__c,1040086,1539220,67.6,499134,32.4
117,pse__Milestone__c,1005995,1539220,65.4,533225,34.6
118,MayEdit,959661,1539220,62.3,579559,37.7
119,IsLocked,959661,1539220,62.3,579559,37.7
120,Account_Name__c,957978,1539220,62.2,581242,37.8
121,PSA_Opportunity_Name__c,951044,1539220,61.8,588176,38.2
122,DMS_Link__c,791698,1539220,51.4,747522,48.6
123,PSA_State_Province__c,723542,1539220,47.0,815678,53.0
124,Sales_Orders__c,685564,1539220,44.5,853656,55.5
125,PSA_Calculated_Scheduled_Hours__c,680856,1539220,44.2,858364,55.8
126,RecordTypeId,675940,1539220,43.9,863280,56.1
127,LastActivityDate,656389,1539220,42.6,882831,57.4
128,PSA_Activity_Performed__c,642313,1539220,41.7,896907,58.3
129,PSA_Territory__c,640088,1539220,41.6,899132,58.4
130,pse__Project_Task_Hours__c,454300,1539220,29.5,1084920,70.5
131,Employee_Number__c,446750,1539220,29.0,1092470,71.0
132,PSA_Cost_Center__c,431271,1539220,28.0,1107949,72.0
133,PSA_Clinical_Zone__c,405718,1539220,26.4,1133502,73.6
134,End_Date_New__c,354022,1539220,23.0,1185198,77.0
135,Start_Date_New__c,354022,1539220,23.0,1185198,77.0
136,pse__Average_Cost_Rate_Currency_Code__c,335127,1539220,21.8,1204093,78.2
137,pse__Average_Cost_Rate_Number__c,334686,1539220,21.7,1204534,78.3
138,pse__Rate_Card__c,329072,1539220,21.4,1210148,78.6
139,Work_Performed__c,312275,1539220,20.3,1226945,79.7
140,Onsite_Time__c,308501,1539220,20.0,1230719,80.0
141,SWO_Nr__c,271941,1539220,17.7,1267279,82.3
142,Zone_TRP_User__c,195348,1539220,12.7,1343872,87.3
143,Office_Phone_Number__c,164418,1539220,10.7,1374802,89.3
144,pse__Resource_Request__c,156546,1539220,10.2,1382674,89.8
145,Service_Region__c,157403,1539220,10.2,1381817,89.8
146,PSA_Assigned_Credits__c,157207,1539220,10.2,1382013,89.8
147,Schedule_Prior_End_Date__c,128437,1539220,8.3,1410783,91.7
148,Schedule_Prior_Start_Date__c,128437,1539220,8.3,1410783,91.7
149,Schedule_Prior_End_Date_c__c,128437,1539220,8.3,1410783,91.7
150,pse__Description__c,105289,1539220,6.8,1433931,93.2
151,SWO__c,95556,1539220,6.2,1443664,93.8
152,PSA_Planner_Assignment_Color__c,45871,1539220,3.0,1493349,97.0
153,pse__Assignment_Daily_Notes__c,36846,1539220,2.4,1502374,97.6
154,pse__Assignment_Daily_Notes_Last_Updated__c,28369,1539220,1.8,1510851,98.2
155,SMA_SESContractNumber__c,26583,1539220,1.7,1512637,98.3
156,PSA_Prior_Resource__c,18549,1539220,1.2,1520671,98.8
157,PSA_Project_Manager_Email__c,17104,1539220,1.1,1522116,98.9
158,pse__Suggested_Bill_Rate_Currency_Code__c,14617,1539220,0.9,1524603,99.1
159,pse__Suggested_Bill_Rate_Number__c,14613,1539220,0.9,1524607,99.1
160,PSA_PTO_Event_ID__c,12283,1539220,0.8,1526937,99.2
161,pse__Planned_Bill_Rate__c,10550,1539220,0.7,1528670,99.3
162,Delivery_Contact_Phone__c,10904,1539220,0.7,1528316,99.3
163,Delivery_Contact_Name__c,9296,1539220,0.6,1529924,99.4
164,PSA_Delivery_Contact_Email_New__c,8843,1539220,0.6,1530377,99.4
165,PSA_Delivery_Contact_New__c,8987,1539220,0.6,1530233,99.4
166,PSA_Delivery_Contact__c,9296,1539220,0.6,1529924,99.4
167,Department__c,5637,1539220,0.4,1533583,99.6
168,Customer_Contact_Name__c,6424,1539220,0.4,1532796,99.6
169,PSA_RR_Status__c,3981,1539220,0.3,1535239,99.7
170,PSA_Requested_Start_Time__c,3967,1539220,0.3,1535253,99.7
171,Customer_Contact_Phone__c,3947,1539220,0.3,1535273,99.7
172,PSA_Project_Manager__c,3981,1539220,0.3,1535239,99.7
173,CPA_Clinical_Service__c,5178,1539220,0.3,1534042,99.7
174,PSA_Planner_Notes__c,3981,1539220,0.3,1535239,99.7
175,PSA_Planner_Name__c,3981,1539220,0.3,1535239,99.7
176,PSA_Planner_Email__c,3981,1539220,0.3,1535239,99.7
177,Customer_Contact_Email__c,4082,1539220,0.3,1535138,99.7
178,Customer_Pulse_Survey_Date__c,3707,1539220,0.2,1535513,99.8
179,Prior_Start_Date__c,2297,1539220,0.1,1536923,99.9
180,Prior_End_Date__c,2294,1539220,0.1,1536926,99.9
181,pse__Override_Timecard_Cost_Practice__c,0,1539220,0.0,1539220,100.0
182,pse__Third_Party_Expenses_App_Correlation_ID__c,0,1539220,0.0,1539220,100.0
183,pse__Override_Timecard_Cost_Group__c,0,1539220,0.0,1539220,100.0
184,pse__Nick_Name__c,389,1539220,0.0,1538831,100.0
185,pse__Override_RPG_Audit_Notes__c,0,1539220,0.0,1539220,100.0
186,PSA_Date_Set_to_Scheduled__c,17,1539220,0.0,1539203,100.0
187,PSA_Customer_Clinical_Contact__c,116,1539220,0.0,1539104,100.0
188,pse__Override_Expense_Region__c,0,1539220,0.0,1539220,100.0
189,pse__Override_Expense_Practice__c,0,1539220,0.0,1539220,100.0
190,ConnectionReceivedId,0,1539220,0.0,1539220,100.0
191,PSA_Fulfillment_Request__c,50,1539220,0.0,1539170,100.0
192,PSA_Customer_Clinical_Email_New__c,110,1539220,0.0,1539110,100.0
193,PSA_Customer_Clinical_Phone_New__c,75,1539220,0.0,1539145,100.0
194,ConnectionSentId,0,1539220,0.0,1539220,100.0
195,pse__Override_Expense_Group__c,0,1539220,0.0,1539220,100.0
196,pse__Hours_to_Days_Rule__c,0,1539220,0.0,1539220,100.0
197,pse__Location__c,160,1539220,0.0,1539060,100.0
198,PSA_WD_LoA_Ref_ID__c,478,1539220,0.0,1538742,100.0
199,PSA_3rd_Party_Notes__c,0,1539220,0.0,1539220,100.0
200,pse__Override_Timecard_Cost_Region__c,0,1539220,0.0,1539220,100.0
201,pse__Team_Member_Swapped_Out__c,0,1539220,0.0,1539220,100.0
202,PSA_Smax_Event_IDs__c,0,1539220,0.0,1539220,100.0
203,pse__Team_Schedule_Slot_Key__c,0,1539220,0.0,1539220,100.0
204,pse__ERP_Absence_Correlation_Id__c,0,1539220,0.0,1539220,100.0
205,pse__Team_Schedule_Slot__c,0,1539220,0.0,1539220,100.0
206,Project_Order_Link__c,8,1539220,0.0,1539212,100.0
207,PSA_Hospital_Clinical_Contact_Email__c,5,1539220,0.0,1539215,100.0
208,PSA_Hospital_Clinical_Contact_Name__c,10,1539220,0.0,1539210,100.0
209,PSA_Hospital_Clinical_Contact_Phone__c,5,1539220,0.0,1539215,100.0
210,pse__Team_Member_Swap_Date__c,0,1539220,0.0,1539220,100.0
211,PSA_Days_Open__c,17,1539220,0.0,1539203,100.0
212,pse__API_Assignment_Correlation_Id__c,0,1539220,0.0,1539220,100.0
213,LastViewedDate,0,1539220,0.0,1539220,100.0
214,Prior_Scheduled_Hours__c,364,1539220,0.0,1538856,100.0
215,LastReferencedDate,0,1539220,0.0,1539220,100.0
216,pse__Override_Timecard_Revenue_Region__c,0,1539220,0.0,1539220,100.0
217,pse__Override_Timecard_Revenue_Practice__c,0,1539220,0.0,1539220,100.0
218,pse__Override_Timecard_Revenue_Group__c,0,1539220,0.0,1539220,100.0
219,PSA_Planner_Phone__c,3,1539220,0.0,1539217,100.0
220,PSA_SMAX_Work_order__c,0,1539220,0.0,1539220,100.0
