Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
65,pse__Utilization_Target_Hours__c,163,164,99.4,1,0.6
66,pse__Hist_Sch_Utilization_Billable_Hours__c,163,164,99.4,1,0.6
67,pse__Scheduled_Utilization_Held_Hours__c,163,164,99.4,1,0.6
68,pse__Global_Practice__c,163,164,99.4,1,0.6
69,pse__Backlog_Last_Updated_By__c,163,164,99.4,1,0.6
70,pse__Inactive_Project_Backlog__c,163,164,99.4,1,0.6
71,pse__Historical_Utilization__c,163,164,99.4,1,0.6
72,pse__Hist_Sch_Utilization_Credited_Hours__c,163,164,99.4,1,0.6
73,pse__Hist_Sch_Utilization_Excluded_Hours__c,163,164,99.4,1,0.6
74,pse__Hist_Sch_Utilization_Held_Hours__c,163,164,99.4,1,0.6
75,pse__Hist_Sch_Utilization_Non_Billable_Hrs__c,163,164,99.4,1,0.6
76,pse__Historical_Utilization_Billable_Hours__c,163,164,99.4,1,0.6
77,pse__Historical_Utilization_Calendar_Hours__c,163,164,99.4,1,0.6
78,pse__Historical_Utilization_Credited_Hours__c,163,164,99.4,1,0.6
79,pse__Historical_Utilization_Excluded_Hours__c,163,164,99.4,1,0.6
80,pse__Historical_Utilization_Non_Billable_Hrs__c,163,164,99.4,1,0.6
81,pse__Historical_Utilization_Target_Hours__c,163,164,99.4,1,0.6
82,pse__Utilization_Last_Updated_By__c,163,164,99.4,1,0.6
83,pse__Current_Time_Period__c,163,164,99.4,1,0.6
84,pse__Current_Time_Period_End_Date__c,163,164,99.4,1,0.6
85,pse__Parent_Practice__c,163,164,99.4,1,0.6
86,pse__Plan_Last_Update_Date__c,163,164,99.4,1,0.6
87,pse__Plan_Last_Updated_By__c,163,164,99.4,1,0.6
88,pse__Utilization_Last_Update_Date__c,163,164,99.4,1,0.6
89,pse__Backlog_Last_Update_Date__c,163,164,99.4,1,0.6
90,pse__Actuals_Last_Updated_By__c,163,164,99.4,1,0.6
91,pse__Actuals_Last_Update_Date__c,163,164,99.4,1,0.6
92,PSA_Modality__c,156,164,95.1,8,4.9
93,MayEdit,156,164,95.1,8,4.9
94,pse__Reversed_ID_Chain__c,156,164,95.1,8,4.9
95,PSA_Practice__c,156,164,95.1,8,4.9
96,IsLocked,156,164,95.1,8,4.9
97,Practice_Code__c,30,164,18.3,134,81.7
98,pse__Practice_Head__c,11,164,6.7,153,93.3
99,External_ID__c,9,164,5.5,155,94.5
100,pse__Default_Work_Calendar__c,3,164,1.8,161,98.2
101,LastActivityDate,1,164,0.6,163,99.4
102,pse__Scheduled_Backlog_Calculated_Date__c,1,164,0.6,163,99.4
103,pse__Utilization_Calculation_Date__c,1,164,0.6,163,99.4
104,pse__Total_Time_Period_Hours__c,0,164,0.0,164,100.0
105,pse__Utilization_Elapsed_Hours__c,0,164,0.0,164,100.0
106,pse__Utilization_Over_Full_Time_Period__c,0,164,0.0,164,100.0
107,pse__Scheduled_Backlog_End_Date__c,0,164,0.0,164,100.0
108,LastViewedDate,0,164,0.0,164,100.0
109,LastReferencedDate,0,164,0.0,164,100.0
110,ConnectionReceivedId,0,164,0.0,164,100.0
111,ConnectionSentId,0,164,0.0,164,100.0
112,pse__Utilization_Period_Start_Date__c,0,164,0.0,164,100.0
113,pse__Utilization_Period_End_Date__c,0,164,0.0,164,100.0
114,pse__Utilization_Last_Calculation_Date__c,0,164,0.0,164,100.0
