Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
77,pse__Project__c,879511,881627,99.8,2116,0.2
78,Project_Record_Id__c,879511,881627,99.8,2116,0.2
79,PSA_Project_Manager__c,879183,881627,99.7,2444,0.3
80,PSA_Region__c,879185,881627,99.7,2442,0.3
81,PSA_Practice__c,879175,881627,99.7,2452,0.3
82,PSA_Remaining_Customer_Delivery_Hours__c,877687,881627,99.6,3940,0.4
83,CPM_PSA_Remaining_Planned_Hours__c,877687,881627,99.6,3940,0.4
84,PSA_Country__c,871002,881627,98.8,10625,1.2
85,pse__Project_Currency_Exchange_Rate__c,855182,881627,97.0,26445,3.0
86,PSA_Remaining_Quantity_FR__c,854190,881627,96.9,27437,3.1
87,PSA_Remaining_Hours_del__c,854190,881627,96.9,27437,3.1
88,IsLocked,851312,881627,96.6,30315,3.4
89,MayEdit,851312,881627,96.6,30315,3.4
90,PSA_Is_Created_From_Template__c,850080,881627,96.4,31547,3.6
91,pse__Approver__c,833323,881627,94.5,48304,5.5
92,PSA_Sold_seat_status__c,831074,881627,94.3,50553,5.7
93,PSA_Classification_Type__c,831059,881627,94.3,50568,5.7
94,PSA_State_Province__c,617005,881627,70.0,264622,30.0
95,pse__Planned_Hours__c,593840,881627,67.4,287787,32.6
96,CPM_Deliverable_Chapter__c,544931,881627,61.8,336696,38.2
97,PSA_Sales_Order_Chapter__c,539653,881627,61.2,341974,38.8
98,CPM_Sales_Order_Line_Item_Number__c,503225,881627,57.1,378402,42.9
99,PSA_Customer_Delivery_Hours__c,453748,881627,51.5,427879,48.5
100,RecordTypeId,441499,881627,50.1,440128,49.9
101,PSA_Total_Quantity__c,415778,881627,47.2,465849,52.8
102,PSA_Total_Hours__c,415596,881627,47.1,466031,52.9
103,CPM_WBS__c,405663,881627,46.0,475964,54.0
104,PSA_Territory__c,378163,881627,42.9,503464,57.1
105,PSA_of_Delivered_Quantity__c,352212,881627,40.0,529415,60.0
106,CPM_Material_Quantity__c,352312,881627,40.0,529315,60.0
107,PSA_Total_Transfer_rate__c,352312,881627,40.0,529315,60.0
108,PSA_Remaining_Material_Quantity__c,350621,881627,39.8,531006,60.2
109,PSA_Material_Quantity_Number__c,348508,881627,39.5,533119,60.5
110,CPM_Product_Description__c,337271,881627,38.3,544356,61.7
111,CPM_Project_Order_Link__c,333752,881627,37.9,547875,62.1
112,CPM_Material_Number__c,334034,881627,37.9,547593,62.1
113,Sales_Order_Line_FO__c,328913,881627,37.3,552714,62.7
114,CPM_Item_Category__c,303625,881627,34.4,578002,65.6
115,PSA_Deliverable_Age__c,272514,881627,30.9,609113,69.1
116,PSA_Deliverable_Created_Date__c,272514,881627,30.9,609113,69.1
117,PSA_FeatureOption__c,227124,881627,25.8,654503,74.2
118,PSA_Clinical_Lead__c,215347,881627,24.4,666280,75.6
119,pse__Total_Number_of_Completed_Tasks__c,213100,881627,24.2,668527,75.8
120,pse__Total_Number_of_Tasks__c,213100,881627,24.2,668527,75.8
121,pse__Total_Completed_Points_from_Tasks__c,213100,881627,24.2,668527,75.8
122,pse__Total_Points_from_Tasks__c,213100,881627,24.2,668527,75.8
123,pse__Project_Task_Hours__c,202599,881627,23.0,679028,77.0
124,PSA_Transfer_Price__c,193871,881627,22.0,687756,78.0
125,PSA_Transfer_Currency__c,186636,881627,21.2,694991,78.8
126,Assigned_Hours__c,142504,881627,16.2,739123,83.8
127,PSA_Deliverable_Expiration_Date__c,138677,881627,15.7,742950,84.3
128,PSA_ASR_Created_Date__c,135135,881627,15.3,746492,84.7
129,PSA_Net_Value__c,131065,881627,14.9,750562,85.1
130,PSA_Serial_Number__c,129667,881627,14.7,751960,85.3
131,PSA_Confirmed_Delivered_Quantity__c,126351,881627,14.3,755276,85.7
132,PSA_Quantity_Delivered_Date__c,124592,881627,14.1,757035,85.9
133,PSA_Equipment__c,119970,881627,13.6,761657,86.4
134,PSA_Role__c,102038,881627,11.6,779589,88.4
135,WBS_ID__c,88160,881627,10.0,793467,90.0
136,PSA_MSI_Line_Item__c,85486,881627,9.7,796141,90.3
137,Assigned_Credits__c,57487,881627,6.5,824140,93.5
138,Sales_order_line__c,55093,881627,6.2,826534,93.8
139,PM_Email__c,45195,881627,5.1,836432,94.9
140,PSA_Clinical_Delivered_Notes__c,38678,881627,4.4,842949,95.6
141,pse__Description__c,33254,881627,3.8,848373,96.2
142,PSA_Parent_Deliverable__c,31547,881627,3.6,850080,96.4
143,pse__Actual_Date__c,26264,881627,3.0,855363,97.0
144,Clinical_Deliverable_Notes__c,24362,881627,2.8,857265,97.2
145,pse__Audit_Notes__c,21058,881627,2.4,860569,97.6
146,Chapter__c,19126,881627,2.2,862501,97.8
147,Sales_Order_Number__c,12688,881627,1.4,868939,98.6
148,PSA_Deliverable_Number__c,10184,881627,1.2,871443,98.8
149,PSA_Number_of_Sub_Deliverables__c,10184,881627,1.2,871443,98.8
150,pse__Transaction__c,10113,881627,1.1,871514,98.9
151,pse__Cost_Transaction__c,10113,881627,1.1,871514,98.9
152,pse__Invoice_Transaction__c,10113,881627,1.1,871514,98.9
153,pse__Bill_Transaction__c,10113,881627,1.1,871514,98.9
154,PSA_Contract_Line__c,6905,881627,0.8,874722,99.2
155,pse__Start_Date__c,6908,881627,0.8,874719,99.2
156,PSA_Contract_Number__c,6905,881627,0.8,874722,99.2
157,PSA_End_Date__c,6905,881627,0.8,874722,99.2
158,PSA_Entitlement_ID__c,6905,881627,0.8,874722,99.2
159,PSA_Entitlement_Type__c,6905,881627,0.8,874722,99.2
160,PSA_of_Delivered_Quantity_FR__c,6701,881627,0.8,874926,99.2
161,ffps_phea__Clinical_Products_and_Sold_Services__c,6262,881627,0.7,875365,99.3
162,PSA_Deliverable_Extension_Date__c,5280,881627,0.6,876347,99.4
163,Old_Target_Date__c,5071,881627,0.6,876556,99.4
164,PSA_Net_Value_Currency__c,4820,881627,0.5,876807,99.5
165,CPM_Deliverable_Remaining_Hours__c,3940,881627,0.4,877687,99.6
166,Old_Actual_Date__c,2378,881627,0.3,879249,99.7
167,CPM_Total_Planned_Hours__c,1691,881627,0.2,879936,99.8
168,Is_Order_Incomplete__c,1504,881627,0.2,880123,99.8
169,PSA_Contract_Start_Date__c,1143,881627,0.1,880484,99.9
170,PSA_Feature_Description__c,560,881627,0.1,881067,99.9
171,PSA_Feature_ID__c,560,881627,0.1,881067,99.9
172,PSA_Feature_Option_Name__c,490,881627,0.1,881137,99.9
173,PSA_Pool_Value__c,674,881627,0.1,880953,99.9
174,PSA_Pool_Value_Currency__c,484,881627,0.1,881143,99.9
175,PSA_Contract_End_Date__c,1143,881627,0.1,880484,99.9
176,Sales_Order_Change__c,504,881627,0.1,881123,99.9
177,pse__Billing_Event_Item__c,0,881627,0.0,881627,100.0
178,pse__Override_Project_Group__c,0,881627,0.0,881627,100.0
179,LastReferencedDate,0,881627,0.0,881627,100.0
180,pse__Override_Project_Group_Currency_Code__c,0,881627,0.0,881627,100.0
181,pse__Invoice_Number__c,0,881627,0.0,881627,100.0
182,PSA_Remaining_Configurable_Hours__c,11,881627,0.0,881616,100.0
183,PSA_Error_Message_Sold_Seat__c,32,881627,0.0,881595,100.0
184,pse__Billing_Event__c,0,881627,0.0,881627,100.0
185,LastViewedDate,0,881627,0.0,881627,100.0
186,PSA_of_Delivered_Hours__c,204,881627,0.0,881423,100.0
187,ConnectionReceivedId,0,881627,0.0,881627,100.0
188,pse__Invoice_Date__c,1,881627,0.0,881626,100.0
189,pse__Default_Bill_Rate__c,26,881627,0.0,881601,100.0
190,pse__Billing_Event_Status__c,0,881627,0.0,881627,100.0
191,PSA_Remaining_Planned_Hours__c,47,881627,0.0,881580,100.0
192,LastActivityDate,3,881627,0.0,881624,100.0
193,pse__Override_Project_Region__c,0,881627,0.0,881627,100.0
194,PSA_Parent_Deliverable_Name__c,2,881627,0.0,881625,100.0
195,Line_Item__c,20,881627,0.0,881607,100.0
196,Planned_Credits__c,373,881627,0.0,881254,100.0
197,ConnectionSentId,0,881627,0.0,881627,100.0
198,Product_Number__c,36,881627,0.0,881591,100.0
199,pse__Bill_Date__c,4,881627,0.0,881623,100.0
200,pse__Vendor_Invoice_Item__c,0,881627,0.0,881627,100.0
201,pse__Vendor_Account__c,4,881627,0.0,881623,100.0
202,PSA_Forecast__c,2,881627,0.0,881625,100.0
203,PSA_Deliverable_Notes__c,0,881627,0.0,881627,100.0
204,pse__Override_Project_Region_Currency_Code__c,0,881627,0.0,881627,100.0
205,pse__Override_Project_Practice__c,0,881627,0.0,881627,100.0
206,Actual_Hours__c,0,881627,0.0,881627,100.0
207,pse__Override_Project_Practice_Currency_Code__c,0,881627,0.0,881627,100.0
208,PSA_Configurable_Hours__c,11,881627,0.0,881616,100.0
209,PSA_Confirmed_Delivered_Hours__c,3,881627,0.0,881624,100.0
210,PSA_Parent_Deliverable_Number__c,3,881627,0.0,881624,100.0
211,pse__Percent_Hours_Completed_For_Recognition__c,0,881627,0.0,881627,100.0
212,pse__Recognition_Method__c,0,881627,0.0,881627,100.0
