Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
98,PSA_Master_Program__c,393497,393497,100.0,0,0.0
99,pse__Revenue_Forecast_Batch_Update_Pending__c,393497,393497,100.0,0,0.0
100,Clinical_Summary_Report__c,393497,393497,100.0,0,0.0
101,Clinical_Project_Status_Icon__c,393497,393497,100.0,0,0.0
102,Clinical_Plans__c,393497,393497,100.0,0,0.0
103,pse__Tasks_Total_Points_Complete__c,393497,393497,100.0,0,0.0
104,DynamiOrgUrl__c,393497,393497,100.0,0,0.0
105,pse__Excluded_Hours__c,393497,393497,100.0,0,0.0
106,pse__Allow_Self_Staffing__c,393497,393497,100.0,0,0.0
107,pse__Batch_Sequence__c,393497,393497,100.0,0,0.0
108,pse__Expense_Costs__c,393494,393497,100.0,3,0.0
109,pse__Apply_Billing_Cap__c,393497,393497,100.0,0,0.0
110,pse__External_Costs__c,393494,393497,100.0,3,0.0
111,psaws__High_Actual_Hours__c,393497,393497,100.0,0,0.0
112,pse__Hierarchy_Depth__c,393497,393497,100.0,0,0.0
113,pse__Batch_Sequence_Number__c,393497,393497,100.0,0,0.0
114,pse__Allow_Timecards_Without_Assignment__c,393497,393497,100.0,0,0.0
115,pse__Allow_Expenses_Without_Assignment__c,393497,393497,100.0,0,0.0
116,pse__Margin__c,393497,393497,100.0,0,0.0
117,pse__Actuals_Need_Recalc__c,393497,393497,100.0,0,0.0
118,pse__Include_In_Forecasting__c,393497,393497,100.0,0,0.0
119,pse__Internal_Budget__c,393494,393497,100.0,3,0.0
120,pse__Internal_Costs__c,393492,393497,100.0,5,0.0
121,pse__Invoiced__c,393497,393497,100.0,0,0.0
122,pse__Is_Active__c,393497,393497,100.0,0,0.0
123,pse__Is_Billable__c,393497,393497,100.0,0,0.0
124,pse__Is_Template__c,393497,393497,100.0,0,0.0
125,pse__Billable_Expense_Fee_Flat__c,393497,393497,100.0,0,0.0
126,pse__Billable_Expense_Fee_Percentage__c,393497,393497,100.0,0,0.0
127,pse__Expense_Budget__c,393494,393497,100.0,3,0.0
128,pse__Billable_External_Hours__c,393493,393497,100.0,4,0.0
129,pse__Billing_Eligible_Timecard_Splits__c,393497,393497,100.0,0,0.0
130,pse__Billing_Eligible_Milestones__c,393497,393497,100.0,0,0.0
131,pse__Billings__c,393494,393497,100.0,3,0.0
132,pse__Bookings__c,393494,393497,100.0,3,0.0
133,pse__Closed_for_Expense_Entry__c,393497,393497,100.0,0,0.0
134,pse__Closed_for_Time_Entry__c,393497,393497,100.0,0,0.0
135,pse__Credited_Non_Billable_Internal_Hours__c,393492,393497,100.0,5,0.0
136,pse__Apply_Spend_Limit__c,393497,393497,100.0,0,0.0
137,pse__Billing_Eligible_Expenses__c,393497,393497,100.0,0,0.0
138,pse__Daily_Timecard_Notes_Required__c,393497,393497,100.0,0,0.0
139,pse__End_Date__c,393479,393497,100.0,18,0.0
140,pse__Exclude_From_Billing__c,393497,393497,100.0,0,0.0
141,pse__Exclude_from_Backlog__c,393497,393497,100.0,0,0.0
142,pse__Billing_Eligible_Budgets__c,393497,393497,100.0,0,0.0
143,pse__Billed__c,393494,393497,100.0,3,0.0
144,pse__Billable_Internal_Hours__c,393492,393497,100.0,5,0.0
145,pse__Exclude_from_Project_Planner__c,393497,393497,100.0,0,0.0
146,pse__Action_Update_Current_Time_Period__c,393497,393497,100.0,0,0.0
147,pse__Action_Count_Billing_Eligible_Records__c,393497,393497,100.0,0,0.0
148,pse__Project_ID__c,393497,393497,100.0,0,0.0
149,psaws__Actual_Hours__c,393497,393497,100.0,0,0.0
150,pse__Project_Name_Chain__c,393497,393497,100.0,0,0.0
151,pse__Sync_With_Jira__c,393497,393497,100.0,0,0.0
152,Display_Clinical_Project_Order_Links__c,393497,393497,100.0,0,0.0
153,Change_Order_reports__c,393497,393497,100.0,0,0.0
154,SystemModstamp,393497,393497,100.0,0,0.0
155,Billing_Code_reports__c,393497,393497,100.0,0,0.0
156,pse__Region__c,393489,393497,100.0,8,0.0
157,LastModifiedById,393497,393497,100.0,0,0.0
158,LastModifiedDate,393497,393497,100.0,0,0.0
159,pse__Revenue__c,393497,393497,100.0,0,0.0
160,pse__Send_to_Third_Party_Expenses_Application__c,393497,393497,100.0,0,0.0
161,CreatedById,393497,393497,100.0,0,0.0
162,CreatedDate,393497,393497,100.0,0,0.0
163,RecordTypeId,393497,393497,100.0,0,0.0
164,CurrencyIsoCode,393497,393497,100.0,0,0.0
165,Name,393497,393497,100.0,0,0.0
166,IsDeleted,393497,393497,100.0,0,0.0
167,pse__Share_with_Project_Manager__c,393497,393497,100.0,0,0.0
168,pse__Share_with_Project_Resources__c,393497,393497,100.0,0,0.0
169,pse__Project_ID_Chain__c,393497,393497,100.0,0,0.0
170,pse__Billing_Eligible_Misc_Adjustments__c,393497,393497,100.0,0,0.0
171,pse__Pre_Billed__c,393494,393497,100.0,3,0.0
172,pse__Pass_Through_Billings__c,393494,393497,100.0,3,0.0
173,psaws__Project_Manager_Is_Current_User__c,393497,393497,100.0,0,0.0
174,pse__Non_Billable_External_Hours__c,393493,393497,100.0,4,0.0
175,pse__Non_Billable_Internal_Hours__c,393493,393497,100.0,4,0.0
176,psaws__Close_to_Budget__c,393497,393497,100.0,0,0.0
177,PSA_Closed_for_Automatic_Deliverables__c,393497,393497,100.0,0,0.0
178,Actuals_Discrepency_Flag__c,393497,393497,100.0,0,0.0
179,CPM_Power_BI_Report__c,393497,393497,100.0,0,0.0
180,POL_Record_Count__c,393497,393497,100.0,0,0.0
181,pse__Other_Costs__c,393497,393497,100.0,0,0.0
182,Display_Project_Order_Links__c,393497,393497,100.0,0,0.0
183,pse__Practice__c,393349,393497,100.0,148,0.0
184,pse__Pre_Bill_Type__c,393497,393497,100.0,0,0.0
185,PSA_Program_Manager__c,393251,393497,99.9,246,0.1
186,pse__Project_Manager__c,393278,393497,99.9,219,0.1
187,Region_Name__c,392766,393497,99.8,731,0.2
188,PSA_Quip_DocumentCreatedDate__c,392784,393497,99.8,713,0.2
189,pse__Estimated_Margin__c,392774,393497,99.8,723,0.2
190,timecard_approved__c,392656,393497,99.8,841,0.2
191,pse__Discount__c,392774,393497,99.8,723,0.2
192,Project_Manager_Name__c,392569,393497,99.8,928,0.2
193,pse__Is_Primary_Estimate__c,392774,393497,99.8,723,0.2
194,pse__Net_Amount__c,392774,393497,99.8,723,0.2
195,pse__Auto_Cap_Project_Billing__c,392774,393497,99.8,723,0.2
196,pse__Start_Date__c,392664,393497,99.8,833,0.2
197,PSA_Golden_Opportunity_ID__c,392656,393497,99.8,841,0.2
198,PSA_Delivery_Last_Changed_Status__c,392774,393497,99.8,723,0.2
199,PSA_Display_Deliverables__c,392722,393497,99.8,775,0.2
200,PSA_Display_Issues__c,392722,393497,99.8,775,0.2
201,PSA_Scope_Last_Changed_Status__c,392774,393497,99.8,723,0.2
202,PSA_Schedule_Last_Changed_Status__c,392774,393497,99.8,723,0.2
203,PSA_Display_Survey_Contacts__c,392722,393497,99.8,775,0.2
204,PSA_Project_Last_Changed_Status__c,392774,393497,99.8,723,0.2
205,PSA_Operational_Status_Icon__c,392774,393497,99.8,723,0.2
206,PSA_Operational_Last_Changed_Status__c,392774,393497,99.8,723,0.2
207,PSA_Last_Risk_Changed_Status__c,392774,393497,99.8,723,0.2
208,PSA_Delivery_Team_Status_Icon__c,392774,393497,99.8,723,0.2
209,PSA_Delivery_Team_Last_Changed_Status__c,392774,393497,99.8,723,0.2
210,PSA_Display_Time_summary__c,392722,393497,99.8,775,0.2
211,PSA_Delivery_Org_Benefits_Status_Icon__c,392774,393497,99.8,723,0.2
212,pse__Percent_Estimated_Margin__c,392590,393497,99.8,907,0.2
213,PSA_Risk_Status_icon__c,392774,393497,99.8,723,0.2
214,PSA_Budget_Last_Changed_Status__c,392774,393497,99.8,723,0.2
215,PSA_Customer_Status_Icon__c,392774,393497,99.8,723,0.2
216,PSA_Auto_Approve__c,392700,393497,99.8,797,0.2
217,PSA_Customer_Last_Changed_Status__c,392774,393497,99.8,723,0.2
218,PSA_Budget_Status_Icon__c,392774,393497,99.8,723,0.2
219,MayEdit,391854,393497,99.6,1643,0.4
220,pse__Duration__c,391946,393497,99.6,1551,0.4
221,IsLocked,391854,393497,99.6,1643,0.4
222,PSA_Length_of_Program__c,390764,393497,99.3,2733,0.7
223,CPM_Market__c,390443,393497,99.2,3054,0.8
224,Region_related_Parent__c,388261,393497,98.7,5236,1.3
225,pse__Current_Time_Period_End_Date__c,387960,393497,98.6,5537,1.4
226,pse__Scheduled_Time__c,387866,393497,98.6,5631,1.4
227,pse__Scheduled_Milestone__c,387866,393497,98.6,5631,1.4
228,pse__Current_Time_Period__c,387993,393497,98.6,5504,1.4
229,pse__Actuals_Last_Update_Date__c,388021,393497,98.6,5476,1.4
230,pse__Actuals_Last_Updated_By__c,388032,393497,98.6,5465,1.4
231,PSA_proj_Country__c,387834,393497,98.6,5663,1.4
232,pse__Inactive_Project_Backlog__c,388176,393497,98.6,5321,1.4
233,pse__Backlog_Last_Updated_By__c,387866,393497,98.6,5631,1.4
234,pse__Backlog_Last_Update_Date__c,387866,393497,98.6,5631,1.4
235,pse__External_Time_Cost__c,387220,393497,98.4,6277,1.6
236,pse__Internal_Time_Cost__c,387220,393497,98.4,6277,1.6
237,pse__Milestone_Cost__c,387220,393497,98.4,6277,1.6
238,Country_Name__c,387128,393497,98.4,6369,1.6
239,Zone__c,385869,393497,98.1,7628,1.9
240,PSA_Market_organization__c,380790,393497,96.8,12707,3.2
241,Clinical_Project_Status__c,379097,393497,96.3,14400,3.7
242,pse__Stage__c,378485,393497,96.2,15012,3.8
243,Margin_Pct_at_Completion__c,372537,393497,94.7,20960,5.3
244,Total_Cost_at_Completion__c,372705,393497,94.7,20792,5.3
245,Total_Billings_at_Completion__c,372537,393497,94.7,20960,5.3
246,Service_Zone__c,369883,393497,94.0,23614,6.0
247,SOLID_Complexity__c,363004,393497,92.3,30493,7.7
248,Service_Region__c,363145,393497,92.3,30352,7.7
249,pse__Tasks_Total_Points__c,353928,393497,89.9,39569,10.1
250,pse__Project_Type__c,338989,393497,86.1,54508,13.9
251,pse__Work_Calendar__c,333333,393497,84.7,60164,15.3
252,PSA_Project_Milestone__c,301866,393497,76.7,91631,23.3
253,pse__Revenue_Forecast_Processing_Status__c,296006,393497,75.2,97491,24.8
254,Site_Name__c,292501,393497,74.3,100996,25.7
255,Site_Address_Line_1__c,291996,393497,74.2,101501,25.8
256,Project_Sales_Orders__c,276641,393497,70.3,116856,29.7
257,pse__Total_Assigned_Hours__c,275970,393497,70.1,117527,29.9
258,pse__Billing_Eligible_Last_Updated__c,272607,393497,69.3,120890,30.7
259,pse__Total_Projected_Revenue_From_Assignments__c,272200,393497,69.2,121297,30.8
260,pse__Opportunity__c,267974,393497,68.1,125523,31.9
261,Account_Name__c,267966,393497,68.1,125531,31.9
262,Golden_Opportunity_ID__c,267856,393497,68.1,125641,31.9
263,PSA_Opportunity_Record_Type__c,267911,393497,68.1,125586,31.9
264,PSA_Country__c,266363,393497,67.7,127134,32.3
265,PSA_City__c,263789,393497,67.0,129708,33.0
266,PSA_Postal_code__c,259576,393497,66.0,133921,34.0
267,PSA_Region_Opportunity__c,246398,393497,62.6,147099,37.4
268,PSA_Account_Name__c,246422,393497,62.6,147075,37.4
269,Net_Values__c,227605,393497,57.8,165892,42.2
270,PSA_Postal_Code_Prol__c,225881,393497,57.4,167616,42.6
271,SCS_Travel_Time__c,224614,393497,57.1,168883,42.9
272,pse__Percent_Discount__c,223050,393497,56.7,170447,43.3
273,pse__Estimate_Approval_Status__c,223050,393497,56.7,170447,43.3
274,CONQ_Hours__c,223143,393497,56.7,170354,43.3
275,PSA_Ship_To__c,220817,393497,56.1,172680,43.9
276,PSA_DMSLink__c,207821,393497,52.8,185676,47.2
277,Document_Management_Link__c,207888,393497,52.8,185609,47.2
278,PSA_State_Province__c,191215,393497,48.6,202282,51.4
279,PSA_Remote_Work_Hours__c,169309,393497,43.0,224188,57.0
280,PSA_Onsite_Work_Hours__c,169309,393497,43.0,224188,57.0
281,PSA_Deal_Type__c,163649,393497,41.6,229848,58.4
282,PSA_Total_Deliverable_Hours__c,154818,393497,39.3,238679,60.7
283,PSA_Presales__c,149056,393497,37.9,244441,62.1
284,Sales_Order_Change_Date__c,148430,393497,37.7,245067,62.3
285,pse__Notes__c,145559,393497,37.0,247938,63.0
286,Domain__c,144827,393497,36.8,248670,63.2
287,pse__Account__c,141927,393497,36.1,251570,63.9
288,pse__Status_Visual__c,138777,393497,35.3,254720,64.7
289,pse__Project_Status__c,138777,393497,35.3,254720,64.7
290,Territory_Name__c,137001,393497,34.8,256496,65.2
291,PSA_Territory__c,137068,393497,34.8,256429,65.2
292,pse__Opportunity_Owner__c,128301,393497,32.6,265196,67.4
293,pse__Planned_Hours__c,110488,393497,28.1,283009,71.9
294,Previous_PM__c,105724,393497,26.9,287773,73.1
295,Total_Hours_at_Completion__c,102922,393497,26.2,290575,73.8
296,Forecast_Revenue_Date__c,92880,393497,23.6,300617,76.4
297,Management_Notes__c,92985,393497,23.6,300512,76.4
298,External_ID__c,91227,393497,23.2,302270,76.8
299,Previous_Project_Sales_Orders__c,89958,393497,22.9,303539,77.1
300,SOW_Final_Available__c,87352,393497,22.2,306145,77.8
301,Project_Scope__c,84530,393497,21.5,308967,78.5
302,Sales_Organization__c,73335,393497,18.6,320162,81.4
303,NA_MATC_Quote__c,72269,393497,18.4,321228,81.6
304,Clinical_Lead__c,67734,393497,17.2,325763,82.8
305,pse__Project_Status_Notes__c,61848,393497,15.7,331649,84.3
306,BPS_Notes__c,59019,393497,15.0,334478,85.0
307,PSA_Customer_Email__c,48804,393497,12.4,344693,87.6
308,Profit_Center__c,48352,393497,12.3,345145,87.7
309,CPM_SWO_Numbers__c,48041,393497,12.2,345456,87.8
310,Schedule_Status__c,45554,393497,11.6,347943,88.4
311,WBS_ID__c,43469,393497,11.0,350028,89.0
312,New_Sales_Orders__c,42932,393497,10.9,350565,89.1
313,Zone_TRP_User__c,39377,393497,10.0,354120,90.0
314,Project_Status_End_Date__c,38560,393497,9.8,354937,90.2
315,Project_Status_Start_Date__c,37544,393497,9.5,355953,90.5
316,Project_ORU__c,34631,393497,8.8,358866,91.2
317,Scope_Status__c,32529,393497,8.3,360968,91.7
318,Delivery_Contact_Name__c,31848,393497,8.1,361649,91.9
319,Implementation_Complexity__c,31953,393497,8.1,361544,91.9
320,Delivery_Contact_Phone__c,31679,393497,8.1,361818,91.9
321,Clinical_Zone__c,31195,393497,7.9,362302,92.1
322,PSA_Clinical_Zone__c,29535,393497,7.5,363962,92.5
323,PSA_Latest_HTD_Date__c,27228,393497,6.9,366269,93.1
324,PSA_HTD_Planned_Date__c,27264,393497,6.9,366233,93.1
325,Incomplete_PA_Reason__c,26677,393497,6.8,366820,93.2
326,PSA_HTD_Actual_Date__c,25721,393497,6.5,367776,93.5
327,Sales_Orders__c,25524,393497,6.5,367973,93.5
328,PSA_Latest_PLA_Date__c,25180,393497,6.4,368317,93.6
329,PSA_Latest_GLD_Date__c,25193,393497,6.4,368304,93.6
330,PSA_GLD_Planned_Date__c,25058,393497,6.4,368439,93.6
331,PSA_PLA_Planned_Date__c,25281,393497,6.4,368216,93.6
332,Quote_Numbers__c,24056,393497,6.1,369441,93.9
333,PSA_Latest_END_Date__c,23653,393497,6.0,369844,94.0
334,PSA_END_Planned_Date__c,23580,393497,6.0,369917,94.0
335,PSA_Master_Program_Text__c,23239,393497,5.9,370258,94.1
336,pse__Master_Project__c,23221,393497,5.9,370276,94.1
337,pse__Parent_Project__c,22809,393497,5.8,370688,94.2
338,PSA_Parent_Program__c,21683,393497,5.5,371814,94.5
339,LastActivityDate,19957,393497,5.1,373540,94.9
340,Business_Group__c,19146,393497,4.9,374351,95.1
341,PSA_PLA_Actual_Date__c,19380,393497,4.9,374117,95.1
342,PA_Complete__c,18969,393497,4.8,374528,95.2
343,SCS_Senior_Director_SCS_Sr_Dir_Mgr__c,18401,393497,4.7,375096,95.3
344,GTM_Region__c,18671,393497,4.7,374826,95.3
345,Clinical_Description__c,18292,393497,4.6,375205,95.4
346,PSA_GLD_Actual_Date__c,16379,393497,4.2,377118,95.8
347,pse__Total_Submitted_Hours__c,15735,393497,4.0,377762,96.0
348,pse__Scheduled_Hours_Remaining__c,15735,393497,4.0,377762,96.0
349,pse__Percent_Hours_Complete__c,15740,393497,4.0,377757,96.0
350,pse__Estimated_Hours_at_Completion__c,15735,393497,4.0,377762,96.0
351,pse__Variance_at_Completion__c,15735,393497,4.0,377762,96.0
352,pse__Variance_From_Plan__c,15735,393497,4.0,377762,96.0
353,pse__Hours_Cut_Off_Date__c,15735,393497,4.0,377762,96.0
354,Project_Status_Risk__c,15365,393497,3.9,378132,96.1
355,Schedule_Status_Notes__c,14893,393497,3.8,378604,96.2
356,PSA_Latest_UAT_Date__c,14459,393497,3.7,379038,96.3
357,PSA_END_Actual_Date__c,14494,393497,3.7,379003,96.3
358,Vendor_Credentialing__c,14383,393497,3.7,379114,96.3
359,PSA_UAT_Planned_Date__c,14358,393497,3.6,379139,96.4
360,Budget_Status__c,14169,393497,3.6,379328,96.4
361,PSA_Latest_TTS_Date__c,13915,393497,3.5,379582,96.5
362,PSA_TTS_Planned_Date__c,13903,393497,3.5,379594,96.5
363,PSA_Solution_Framework__c,13025,393497,3.3,380472,96.7
364,Clinical_Project_Scope__c,12545,393497,3.2,380952,96.8
365,PSA_Temp_Project_Last_Changed_Status__c,12762,393497,3.2,380735,96.8
366,pse__Actuals_Last_Recalc_Date__c,12788,393497,3.2,380709,96.8
367,Sold_to_Customer_Name__c,11829,393497,3.0,381668,97.0
368,Clinical_Project_Status_Notes__c,11591,393497,2.9,381906,97.1
369,District_Manager_SCS_Zone_Mgr__c,11264,393497,2.9,382233,97.1
370,Clinical_Plan_Notes__c,11469,393497,2.9,382028,97.1
371,Site_ID__c,11031,393497,2.8,382466,97.2
372,Revenue_Quarter__c,10594,393497,2.7,382903,97.3
373,Current_Equipment__c,10286,393497,2.6,383211,97.4
374,PSA_UAT_Actual_Date__c,9991,393497,2.5,383506,97.5
375,Total_Planned_Hours__c,9785,393497,2.5,383712,97.5
376,Project_One_Note__c,9704,393497,2.5,383793,97.5
377,Site_Address_Line_2__c,9465,393497,2.4,384032,97.6
378,Clinical_Workflow_Scope__c,9372,393497,2.4,384125,97.6
379,Resource_Requests__c,8537,393497,2.2,384960,97.8
380,Requested_Software_Version__c,8115,393497,2.1,385382,97.9
381,Sales_Order_Id__c,8071,393497,2.1,385426,97.9
382,PSA_TTS_Actual_Date__c,8193,393497,2.1,385304,97.9
383,Supplies_Notes__c,8097,393497,2.1,385400,97.9
384,Final_Installed_Software_Version__c,7988,393497,2.0,385509,98.0
385,Original_Software_Version__c,8034,393497,2.0,385463,98.0
386,Clinical_Co_Lead__c,7438,393497,1.9,386059,98.1
387,Project_SID__c,7559,393497,1.9,385938,98.1
388,Class_Location__c,7652,393497,1.9,385845,98.1
389,SMA_Contract_Number__c,7576,393497,1.9,385921,98.1
390,SMA_Contract_Line_Item_Number__c,7517,393497,1.9,385980,98.1
391,Scope_Status_Notes__c,6588,393497,1.7,386909,98.3
392,Ship_to_Country__c,6303,393497,1.6,387194,98.4
393,Customer_Project_Manager__c,5772,393497,1.5,387725,98.5
394,Number_of_Staff_to_be_Educated__c,5944,393497,1.5,387553,98.5
395,pse__Scheduled_Backlog_Calculated_Date__c,5653,393497,1.4,387844,98.6
396,PSA_RFU_Planned_Date__c,5339,393497,1.4,388158,98.6
397,Customer_PM_Email__c,5419,393497,1.4,388078,98.6
398,PSA_Key_Clinical_Dates__c,5689,393497,1.4,387808,98.6
399,PSA_Latest_RFU_Date__c,5279,393497,1.3,388218,98.7
400,PSA_Resource_Estimate__c,4253,393497,1.1,389244,98.9
401,PSA_Temp_Schedule_Last_Changed_Status__c,3989,393497,1.0,389508,99.0
402,PSA_Description_for_Survey_if_no_SO__c,3742,393497,1.0,389755,99.0
403,Ship_to_State__c,3596,393497,0.9,389901,99.1
404,Customer_Number__c,3590,393497,0.9,389907,99.1
405,PSA_RFU_Actual_Date__c,3316,393497,0.8,390181,99.2
406,SCS_Application_Consultant__c,3029,393497,0.8,390468,99.2
407,PSA_Language__c,3136,393497,0.8,390361,99.2
408,psa_Upside_Risk_Management_Comments__c,2766,393497,0.7,390731,99.3
409,PSA_Modality__c,2862,393497,0.7,390635,99.3
410,Number_of_Staff_Attended__c,2855,393497,0.7,390642,99.3
411,Ship_to_Customer_Name__c,2930,393497,0.7,390567,99.3
412,Ship_to_City__c,2527,393497,0.6,390970,99.4
413,Customer_Educ_Email__c,2171,393497,0.6,391326,99.4
414,SMA_SES_Contract_Line_Item_Number__c,2206,393497,0.6,391291,99.4
415,PSA_Temp_Scope_Last_Changed_Status__c,2379,393497,0.6,391118,99.4
416,SMA_SESContractNumber__c,2421,393497,0.6,391076,99.4
417,Customer_PM_Phone__c,2250,393497,0.6,391247,99.4
418,Gold_Standard_Description__c,2445,393497,0.6,391052,99.4
419,Revenue_Description__c,2302,393497,0.6,391195,99.4
420,psa_Risk_Category__c,2087,393497,0.5,391410,99.5
421,psa_Risk_Moving_to_Year__c,1996,393497,0.5,391501,99.5
422,PSA_SOW_Acceptance_Date__c,2126,393497,0.5,391371,99.5
423,pse__Billing_Type__c,1946,393497,0.5,391551,99.5
