Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
99,Trade_In_Desk_Logistics__c,130286,139871,93.1,9585,6.9
100,Trade_In_Value_Expiry_Date_Partner__c,98317,139871,70.3,41554,29.7
101,Trade_In_Value_Expiry_in_Days__c,98317,139871,70.3,41554,29.7
102,Trade_In_Value_Expiry_Date__c,98317,139871,70.3,41554,29.7
103,New_System_Offered__c,85159,139871,60.9,54712,39.1
104,New_System_Offered_Broker__c,85159,139871,60.9,54712,39.1
105,Trade_In_Value_Timestamp__c,69702,139871,49.8,70169,50.2
106,Approved_Timestamp__c,69703,139871,49.8,70168,50.2
107,Approved_Age__c,69703,139871,49.8,70168,50.2
108,Trade_In_Product__c,64128,139871,45.8,75743,54.2
109,Trade_In_Desk_Functional_Email__c,61471,139871,43.9,78400,56.1
110,TradeInValueLocal__c,60023,139871,42.9,79848,57.1
111,TES_Account_Name__c,53709,139871,38.4,86162,61.6
112,Ultrasound_TES_Id__c,53574,139871,38.3,86297,61.7
113,Sequence__c,53574,139871,38.3,86297,61.7
114,TES_Number__c,53574,139871,38.3,86297,61.7
115,Submitted_to_Trade_In_Desk_Timestamp__c,51869,139871,37.1,88002,62.9
116,Submit_Age__c,51869,139871,37.1,88002,62.9
117,Customer_Accepted_Denied_Timestamp__c,50381,139871,36.0,89490,64.0
118,Trade_In_Product_Formula__c,48842,139871,34.9,91029,65.1
119,Estimated_Yr_Mnth_Date_of_De_Install__c,48728,139871,34.8,91143,65.2
120,Trade_In_Bonus__c,48506,139871,34.7,91365,65.3
121,Business_Day_Calculation__c,47950,139871,34.3,91921,65.7
122,TID_Owner_Name__c,47148,139871,33.7,92723,66.3
123,TID_Owner__c,47148,139871,33.7,92723,66.3
124,Trade_In_Desk_User_Broker__c,47148,139871,33.7,92723,66.3
125,Trade_In_Desk_User_Email__c,47148,139871,33.7,92723,66.3
126,Year_of_Manufacture__c,47184,139871,33.7,92687,66.3
127,Model_Description__c,46941,139871,33.6,92930,66.4
128,Trade_In_Value_needed_before__c,46879,139871,33.5,92992,66.5
129,System_used_for_Veterinary_application__c,45884,139871,32.8,93987,67.2
130,Recovery_Option__c,45472,139871,32.5,94399,67.5
131,How_is_the_system_serviced__c,44172,139871,31.6,95699,68.4
132,Short_Route_Trigger__c,44247,139871,31.6,95624,68.4
133,Is_the_system_under_lease__c,43440,139871,31.1,96431,68.9
134,Is_System_Complete__c,43238,139871,30.9,96633,69.1
135,VAMC_DOD_Other_Government_Sale__c,42727,139871,30.5,97144,69.5
136,Back_Office_Representative_Email__c,40088,139871,28.7,99783,71.3
137,Reason__c,39343,139871,28.1,100528,71.9
138,System_Location__c,39355,139871,28.1,100516,71.9
139,System_Code__c,35109,139871,25.1,104762,74.9
140,Purchased_as__c,32886,139871,23.5,106985,76.5
141,System_Fully_Functional_and_in_Use__c,32763,139871,23.4,107108,76.6
142,Overall_System_Condition__c,32556,139871,23.3,107315,76.7
143,Operating_SW_disks_OPTs_disks_incld__c,32602,139871,23.3,107269,76.7
144,Would_Hard_drive_be_included__c,32634,139871,23.3,107237,76.7
145,Removal_Path__c,32509,139871,23.2,107362,76.8
146,Trade_In_Desk_Remarks_for_Market__c,32210,139871,23.0,107661,77.0
147,Site_ID__c,31207,139871,22.3,108664,77.7
148,Bid_Validity_Date__c,31232,139871,22.3,108639,77.7
149,Recovery_Option_Formula_Deinstall__c,30745,139871,22.0,109126,78.0
150,LastActivityDate,30542,139871,21.8,109329,78.2
151,Trade_in_system_removal_required_by_date__c,29551,139871,21.1,110320,78.9
152,Removal_Conditions__c,28446,139871,20.3,111425,79.7
153,Number_of_X_Ray_Tubes__c,27828,139871,19.9,112043,80.1
154,Loading_Dock_available__c,24275,139871,17.4,115596,82.6
155,Crane_required__c,24084,139871,17.2,115787,82.8
156,Rigging_required__c,24075,139871,17.2,115796,82.8
157,Secondary_Email__c,21285,139871,15.2,118586,84.8
158,Asset__c,19976,139871,14.3,119895,85.7
159,Bid_Submission_Validity__c,19642,139871,14.0,120229,86.0
160,Broker_Email_Address__c,19641,139871,14.0,120230,86.0
161,Project_Manager_Email__c,19292,139871,13.8,120579,86.2
162,Best_Bid_value__c,18782,139871,13.4,121089,86.6
163,Best_Bid_Broker_Name__c,18782,139871,13.4,121089,86.6
164,Best_Bid_Broker_Currency__c,18728,139871,13.4,121143,86.6
165,Best_Bid_Broker_Email__c,18492,139871,13.2,121379,86.8
166,Best_Bid_Broker_Phone__c,18231,139871,13.0,121640,87.0
167,Destination__c,17481,139871,12.5,122390,87.5
168,Significant_change_since_first_announce__c,16690,139871,11.9,123181,88.1
169,Best_Bid_Type__c,16280,139871,11.6,123591,88.4
170,Trade_In_Bonus_expiration_date_Sales__c,15824,139871,11.3,124047,88.7
171,Trade_In_Bonus_Expiry_Date__c,15778,139871,11.3,124093,88.7
172,Expected_Delivery_Date_of_New_System__c,15594,139871,11.1,124277,88.9
173,De_Install_Draft_Timestamp__c,15325,139871,11.0,124546,89.0
174,Recovery_Option_Formula_Broker__c,14727,139871,10.5,125144,89.5
175,Best_Bid_Broker_Name_Formula__c,14367,139871,10.3,125504,89.7
176,Recovery_Option_Formula__c,14319,139871,10.2,125552,89.8
177,Best_Bid_Broker_Email_Formula__c,14125,139871,10.1,125746,89.9
178,Best_Bid_Broker_Phone_Formula__c,13909,139871,9.9,125962,90.1
179,De_Installation_Date_Timestamp__c,13384,139871,9.6,126487,90.4
180,RoHs_Status__c,12434,139871,8.9,127437,91.1
181,Remarks_for_RS_Internal_use__c,11866,139871,8.5,128005,91.5
182,Initial_Bid_Submission_Validity__c,11612,139871,8.3,128259,91.7
183,Is_Tube_Owned_or_Rental__c,11047,139871,7.9,128824,92.1
184,Catalyst_Upgrade__c,10484,139871,7.5,129387,92.5
185,Best_Broker_Bid_Name_Desk__c,10151,139871,7.3,129720,92.7
186,Detectors__c,10054,139871,7.2,129817,92.8
187,De_Installation_Completed_Timestamp__c,9722,139871,7.0,130149,93.0
188,OA_Number__c,9600,139871,6.9,130271,93.1
189,Has_the_tube_been_replaced__c,9686,139871,6.9,130185,93.1
190,Funloc__c,9112,139871,6.5,130759,93.5
191,Has_a_system_upgrade_been_performed__c,8969,139871,6.4,130902,93.6
192,Remarks_for_TI_internal_use__c,8688,139871,6.2,131183,93.8
193,X_Ray_Tube_Model__c,8576,139871,6.1,131295,93.9
194,Rigging_costs_expected_to_exceed_10K__c,7875,139871,5.6,131996,94.4
195,CLP_Program_and_conditions__c,7328,139871,5.2,132543,94.8
196,Generator_Size_KW_or_MA__c,6978,139871,5.0,132893,95.0
197,BW_Printer__c,6240,139871,4.5,133631,95.5
198,Exports_Others_Restrictions__c,6123,139871,4.4,133748,95.6
199,Floor_or_Ceiling_or_Biplane__c,6067,139871,4.3,133804,95.7
200,Reason_Description__c,5791,139871,4.1,134080,95.9
201,YOM_of_Replacement_Tube__c,5643,139871,4.0,134228,96.0
202,Mobile_Trailer_Applicable__c,5477,139871,3.9,134394,96.1
203,Best_Bid_Broker_Currency_UI__c,5395,139871,3.9,134476,96.1
204,Best_Bid_Broker_Name_UI__c,5369,139871,3.8,134502,96.2
205,Best_Bid_value_UI__c,5368,139871,3.8,134503,96.2
206,Best_Bid_Broker_Phone_UI__c,5309,139871,3.8,134562,96.2
207,Best_Bid_Broker_Email_UI__c,5355,139871,3.8,134516,96.2
208,Number_of_Slices__c,5225,139871,3.7,134646,96.3
209,Tube_Count_units_of_measure__c,5060,139871,3.6,134811,96.4
210,List_of_Coils_No_of_channels_each_Coil__c,5038,139871,3.6,134833,96.4
211,Teller_Count_on_Gantry__c,5041,139871,3.6,134830,96.4
212,De_Installation_Additional_Email__c,4836,139871,3.5,135035,96.5
213,Project_Manager_Mobile_Phone__c,4732,139871,3.4,135139,96.6
214,Best_Bid_Type_UI__c,4673,139871,3.3,135198,96.7
215,Charge_To_Remove_Costs__c,4529,139871,3.2,135342,96.8
216,Software_Release_Level_System__c,4436,139871,3.2,135435,96.8
217,US_Transducers__c,4348,139871,3.1,135523,96.9
218,Type_Extension_HW_Release_Level__c,4260,139871,3.0,135611,97.0
219,Field_Strength__c,4128,139871,3.0,135743,97.0
220,Remarks_to_Trade_In_Desk__c,4092,139871,2.9,135779,97.1
221,Magnet_Condition__c,4080,139871,2.9,135791,97.1
222,Gradient_Strength_mT_m__c,4032,139871,2.9,135839,97.1
223,Helium_Level_Check_Date__c,4074,139871,2.9,135797,97.1
224,Tube_Count_Seconds__c,4098,139871,2.9,135773,97.1
225,Best_Bid_Broker_Remarks__c,3950,139871,2.8,135921,97.2
226,Reason_for_Ext__c,3494,139871,2.5,136377,97.5
227,DXR_Applications__c,3345,139871,2.4,136526,97.6
228,Does_Magnet_Own_Quench_History__c,3347,139871,2.4,136524,97.6
229,Additional_comments_or_tools_required__c,3118,139871,2.2,136753,97.8
230,Specify_changes_you_have_made__c,3137,139871,2.2,136734,97.8
231,System_Complete_Comments__c,2915,139871,2.1,136956,97.9
232,Model_size_of_Detector_s__c,2853,139871,2.0,137018,98.0
233,Working_Order_Description__c,2803,139871,2.0,137068,98.0
234,Magnet_Type__c,2730,139871,2.0,137141,98.0
235,Project_Leader__c,2854,139871,2.0,137017,98.0
236,Detector_01_Type__c,2711,139871,1.9,137160,98.1
237,Year_of_System_Upgrade__c,2645,139871,1.9,137226,98.1
238,US_Applications__c,2689,139871,1.9,137182,98.1
239,Is_Trailer_part_of_the_Trade_In__c,2603,139871,1.9,137268,98.1
240,VCR__c,2457,139871,1.8,137414,98.2
241,Kind_of_Upgrade__c,2460,139871,1.8,137411,98.2
242,How_many_Channels__c,2585,139871,1.8,137286,98.2
243,Philips_system_upgraded_to_Clarity__c,2247,139871,1.6,137624,98.4
244,Large_monitor_included__c,2135,139871,1.5,137736,98.5
245,Field_Strength_Description__c,2067,139871,1.5,137804,98.5
246,Model_size_of_Detectors__c,2163,139871,1.5,137708,98.5
247,Gradient_Slew_Rate__c,1764,139871,1.3,138107,98.7
248,Table_Model__c,1771,139871,1.3,138100,98.7
249,Helium_Level__c,1880,139871,1.3,137991,98.7
250,Language__c,1715,139871,1.2,138156,98.8
251,Detector_1_Year_of_manufacture__c,1580,139871,1.1,138291,98.9
252,Detector_1_S_N__c,1485,139871,1.1,138386,98.9
253,Initial_ReBid_Submission_Validity__c,1470,139871,1.1,138401,98.9
254,Detector_1_Type__c,1580,139871,1.1,138291,98.9
255,DXR_Detectors__c,1329,139871,1.0,138542,99.0
256,Number_of_RF_Channels__c,1366,139871,1.0,138505,99.0
257,Tube_count_Exposure_or_mAs__c,1446,139871,1.0,138425,99.0
258,Gradient_Type_Naming_Philips__c,1370,139871,1.0,138501,99.0
259,Table_Mfg_Type__c,1387,139871,1.0,138484,99.0
260,Date_of_Last_Tube_Replacement__c,1336,139871,1.0,138535,99.0
261,Hardware_Additions__c,1389,139871,1.0,138482,99.0
262,Teller_Count_on_Tube__c,1279,139871,0.9,138592,99.1
263,Customer_Accepted_TimeStamp__c,1324,139871,0.9,138547,99.1
264,Refurbished_by__c,1078,139871,0.8,138793,99.2
265,Detector_02_Type__c,1164,139871,0.8,138707,99.2
266,Coil_Condition_Description__c,1059,139871,0.8,138812,99.2
267,Software_Options__c,1092,139871,0.8,138779,99.2
268,Number_Of_Transducers__c,1036,139871,0.7,138835,99.3
269,Year_Refurbished__c,1000,139871,0.7,138871,99.3
270,of_Monitors__c,826,139871,0.6,139045,99.4
271,PMC_Lease__c,809,139871,0.6,139062,99.4
272,PMC_Field_Contact_Representative__c,824,139871,0.6,139047,99.4
273,of_Ceiling_Suspended_Inch__c,880,139871,0.6,138991,99.4
274,US_Additional_Options__c,743,139871,0.5,139128,99.5
275,Magnet_Type_Description__c,659,139871,0.5,139212,99.5
276,Detector_2_S_N__c,633,139871,0.5,139238,99.5
277,Detector_2_Type__c,674,139871,0.5,139197,99.5
278,Vendor_Name__c,691,139871,0.5,139180,99.5
279,Detector_2_Year_of_manufacture__c,627,139871,0.4,139244,99.6
280,Workstation_Model__c,512,139871,0.4,139359,99.6
281,Remarks_for_PO__c,494,139871,0.4,139377,99.6
282,Vendor_Contact_Details__c,550,139871,0.4,139321,99.6
283,Has_Tube_2_been_Replaced__c,424,139871,0.3,139447,99.7
284,Injector_Included__c,481,139871,0.3,139390,99.7
285,Last_Cold_head_replacement_Date__c,489,139871,0.3,139382,99.7
286,Back_Office_Representative__c,365,139871,0.3,139506,99.7
287,Color_Printer__c,382,139871,0.3,139489,99.7
288,M2O_MATC_APMTID_Email__c,256,139871,0.2,139615,99.8
289,Multitransmit__c,289,139871,0.2,139582,99.8
290,Magnet_Type_other__c,216,139871,0.2,139655,99.8
291,Slices_Description__c,298,139871,0.2,139573,99.8
292,Is_UPS_Included__c,303,139871,0.2,139568,99.8
293,SPECT_Type__c,282,139871,0.2,139589,99.8
294,PET_Detectors__c,264,139871,0.2,139607,99.8
295,Wall_Stand__c,336,139871,0.2,139535,99.8
296,Number_of_Heads__c,218,139871,0.2,139653,99.8
297,Collimators__c,280,139871,0.2,139591,99.8
298,Trade_In_Desk_Notes_Approval_Remarks_Int__c,241,139871,0.2,139630,99.8
299,New_System_Information__c,297,139871,0.2,139574,99.8
300,Submitted_for_Approval_Timestamp__c,178,139871,0.1,139693,99.9
301,Time_Of_Flight_installed__c,112,139871,0.1,139759,99.9
302,Spot_Film_Device__c,86,139871,0.1,139785,99.9
303,Detector_03_Type__c,89,139871,0.1,139782,99.9
304,Language_Comments__c,78,139871,0.1,139793,99.9
305,Trailer_Details__c,189,139871,0.1,139682,99.9
306,Other_Software_Hardware_Options__c,206,139871,0.1,139665,99.9
307,Chiller_Included__c,173,139871,0.1,139698,99.9
308,De_Installation_Description__c,188,139871,0.1,139683,99.9
309,Detector_FOV__c,77,139871,0.1,139794,99.9
310,YOM_of_Replacement_Tube_2__c,179,139871,0.1,139692,99.9
311,Operating_System__c,75,139871,0.1,139796,99.9
312,BW_Printer_Quantity__c,189,139871,0.1,139682,99.9
313,Shielded__c,120,139871,0.1,139751,99.9
314,Estimated_Date_of_New_Install__c,144,139871,0.1,139727,99.9
315,Digital_Device__c,161,139871,0.1,139710,99.9
316,Hardware_Options_trolley_coolers_etc__c,176,139871,0.1,139695,99.9
317,Number_of_PM_tubes__c,4,139871,0.0,139867,100.0
318,Color_Printer_Quantity__c,7,139871,0.0,139864,100.0
319,MI__c,2,139871,0.0,139869,100.0
320,MI_Camera_Quantity__c,2,139871,0.0,139869,100.0
321,Overall_Condition_of_Trailer__c,39,139871,0.0,139832,100.0
322,Modular_Building__c,0,139871,0.0,139871,100.0
323,Pending_Approval_Date__c,0,139871,0.0,139871,100.0
324,Pending_For_Approval_Age__c,0,139871,0.0,139871,100.0
325,VCR_Quantity__c,24,139871,0.0,139847,100.0
326,Customer_Site_Contact_email__c,41,139871,0.0,139830,100.0
327,Can_it_be_removed_in_an_easy_way__c,0,139871,0.0,139871,100.0
328,LastViewedDate,49,139871,0.0,139822,100.0
329,Customer_Denied_Date__c,0,139871,0.0,139871,100.0
330,Detector_Type__c,30,139871,0.0,139841,100.0
331,Current_Trailer_mileage__c,37,139871,0.0,139834,100.0
332,Crystal_Type__c,39,139871,0.0,139832,100.0
333,Exposure_Counts_on_Tube__c,0,139871,0.0,139871,100.0
334,Exposure_Seconds_on_Tube__c,0,139871,0.0,139871,100.0
335,Film_Changer__c,44,139871,0.0,139827,100.0
336,Generator_Manufacturer__c,17,139871,0.0,139854,100.0
337,Incoterms__c,4,139871,0.0,139867,100.0
338,Generator_Size_KW__c,36,139871,0.0,139835,100.0
339,Collimator_Exchanger__c,29,139871,0.0,139842,100.0
340,Hardware_Level_WS__c,55,139871,0.0,139816,100.0
341,Rejected_Date__c,0,139871,0.0,139871,100.0
342,Length_x_Width__c,38,139871,0.0,139833,100.0
343,MRA_Number_only_for_warranty_return__c,1,139871,0.0,139870,100.0
344,Philips_Transducers__c,0,139871,0.0,139871,100.0
345,Select_Trade_In_Product__c,0,139871,0.0,139871,100.0
346,LastReferencedDate,49,139871,0.0,139822,100.0
347,Trailer_subsystems_not_functioning__c,0,139871,0.0,139871,100.0
348,CUSTOMER_DECLINE_once_applicable__c,4,139871,0.0,139867,100.0
349,CUSTOMER_ACCEPTANCE__c,14,139871,0.0,139857,100.0
350,Any_subsystems_not_functioning_properly__c,11,139871,0.0,139860,100.0
351,Trade_In_Desk_Owner_Email__c,0,139871,0.0,139871,100.0
352,Trade_In_Request_Owner__c,0,139871,0.0,139871,100.0
353,Trade_In_Request_Submitted_Timestamp__c,0,139871,0.0,139871,100.0
354,Customer_Accepted_Date__c,0,139871,0.0,139871,100.0
355,Trailer_Manufacturer__c,38,139871,0.0,139833,100.0
356,Proposed_Trade_In_Value_hidden_for_KAM__c,9,139871,0.0,139862,100.0
357,RE_SUBMISSION_once_applicable__c,4,139871,0.0,139867,100.0
358,Transducer_Details_Type_S_N_Condition__c,0,139871,0.0,139871,100.0
359,UPS_KVA__c,29,139871,0.0,139842,100.0
360,UPS__c,65,139871,0.0,139806,100.0
361,What_is_the_FPS_Frames_per_second__c,34,139871,0.0,139837,100.0
362,Year_Refurbished_Mobile_Trailer__c,11,139871,0.0,139860,100.0
363,Customer_Site_Contact_Name__c,61,139871,0.0,139810,100.0
364,Year__c,40,139871,0.0,139831,100.0
365,of_Pop_Outs__c,40,139871,0.0,139831,100.0
366,Approval_Rejection_Comments__c,0,139871,0.0,139871,100.0
367,ConnectionSentId,0,139871,0.0,139871,100.0
368,Rejected_Timestamp__c,1,139871,0.0,139870,100.0
369,X_Ray_Tube_Model_Type__c,2,139871,0.0,139869,100.0
370,Astonish_installed__c,63,139871,0.0,139808,100.0
371,Customer_Site_Contact_phone__c,38,139871,0.0,139833,100.0
372,Product_Code__c,0,139871,0.0,139871,100.0
373,Software_Level_WS__c,60,139871,0.0,139811,100.0
374,Detector_3_Year_of_manufacture__c,30,139871,0.0,139841,100.0
375,Detector_3_Type__c,23,139871,0.0,139848,100.0
376,Detector_3_S_N__c,23,139871,0.0,139848,100.0
377,Special_Circumstances__c,64,139871,0.0,139807,100.0
378,SPECT_CT__c,0,139871,0.0,139871,100.0
379,Approved_Date__c,0,139871,0.0,139871,100.0
380,Processing_PC_Included__c,0,139871,0.0,139871,100.0
381,Cardiac_Packages_Included__c,0,139871,0.0,139871,100.0
382,Approver_Name__c,0,139871,0.0,139871,100.0
383,Trade_In_Total_Discount__c,0,139871,0.0,139871,100.0
384,All_Parts_Medical_PO_Value__c,0,139871,0.0,139871,100.0
385,All_Parts_Medical_PO_Number__c,0,139871,0.0,139871,100.0
386,Submit_Date__c,0,139871,0.0,139871,100.0
387,ConnectionReceivedId,0,139871,0.0,139871,100.0
388,Current_location_of_the_Trailer__c,16,139871,0.0,139855,100.0
