Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
76,Distributor__c,1305252,16646176,7.8,15340924,92.2
77,Installed_Base_Discrepancy__c,1305252,16646176,7.8,15340924,92.2
78,Strategic_Account__c,1305252,16646176,7.8,15340924,92.2
79,fferpcore__IsShippingAddressValidated__c,1305252,16646176,7.8,15340924,92.2
80,LSP__c,1305252,16646176,7.8,15340924,92.2
81,pse__Add_BEIs_To_Existing_Batches__c,1305252,16646176,7.8,15340924,92.2
82,ODM__c,1305252,16646176,7.8,15340924,92.2
83,PInS_Restricted__c,1305252,16646176,7.8,15340924,92.2
84,MR_Flag__c,1305252,16646176,7.8,15340924,92.2
85,Account_has_Account_Plan__c,1305252,16646176,7.8,15340924,92.2
86,GTC_Contract_in_Place__c,1305252,16646176,7.8,15340924,92.2
87,GTC_NDA_in_Place__c,1305252,16646176,7.8,15340924,92.2
88,Created_by_is_current_user__c,1305252,16646176,7.8,15340924,92.2
89,ERP_Deletion_Flag__c,1305252,16646176,7.8,15340924,92.2
90,texcellency__DefHC_OptOutofSync__c,1305252,16646176,7.8,15340924,92.2
91,Power_of_One__c,1305252,16646176,7.8,15340924,92.2
92,Unique_Accounts__c,1305252,16646176,7.8,15340924,92.2
93,Account_From_Lead_Conversion__c,1305252,16646176,7.8,15340924,92.2
94,Financed_Account__c,1298720,16646176,7.8,15347456,92.2
95,Zip_Code_Length__c,1305252,16646176,7.8,15340924,92.2
96,Name,1305252,16646176,7.8,15340924,92.2
97,RecordTypeId,1305140,16646176,7.8,15341036,92.2
98,Sales_Order_Block__c,1305252,16646176,7.8,15340924,92.2
99,Account_Internal_ID__c,1305252,16646176,7.8,15340924,92.2
100,IsCustomerPortal,1305252,16646176,7.8,15340924,92.2
101,Archived_Record__c,1305252,16646176,7.8,15340924,92.2
102,IsPartner,1305252,16646176,7.8,15340924,92.2
103,IsExcludedFromRealign,1305252,16646176,7.8,15340924,92.2
104,IsLocked,1305252,16646176,7.8,15340924,92.2
105,Type,1305036,16646176,7.8,15341140,92.2
106,Please_Remove_This_Account__c,1305252,16646176,7.8,15340924,92.2
107,PhotoUrl,1305252,16646176,7.8,15340924,92.2
108,MayEdit,1305252,16646176,7.8,15340924,92.2
109,ShippingCountry,1304669,16646176,7.8,15341507,92.2
110,CurrencyIsoCode,1305252,16646176,7.8,15340924,92.2
111,OwnerId,1305252,16646176,7.8,15340924,92.2
112,LastModifiedDate,1305252,16646176,7.8,15340924,92.2
113,LastModifiedById,1305252,16646176,7.8,15340924,92.2
114,SystemModstamp,1305252,16646176,7.8,15340924,92.2
115,Deletion_Flag__c,1305252,16646176,7.8,15340924,92.2
116,BillingCountry,1300706,16646176,7.8,15345470,92.2
117,CSM_Reports__c,1276630,16646176,7.7,15369546,92.3
118,BillingCity,1280239,16646176,7.7,15365937,92.3
119,Name_1_Local__c,1288049,16646176,7.7,15358127,92.3
120,Market_Group__c,1276630,16646176,7.7,15369546,92.3
121,Golden_Record_Key__c,1287090,16646176,7.7,15359086,92.3
122,BillingLongitude,1269750,16646176,7.6,15376426,92.4
123,BillingLatitude,1269750,16646176,7.6,15376426,92.4
124,City_Local__c,1249329,16646176,7.5,15396847,92.5
125,BillingStreet,1240613,16646176,7.5,15405563,92.5
126,BillingPostalCode,1236515,16646176,7.4,15409661,92.6
127,Classification__c,1231019,16646176,7.4,15415157,92.6
128,Philips_Indstry_Clasification_Level2__c,1234586,16646176,7.4,15411590,92.6
129,Zip3__c,1236515,16646176,7.4,15409661,92.6
130,Philips_Indstry_Clasification_Level1__c,1235209,16646176,7.4,15410967,92.6
131,Zip5__c,1236515,16646176,7.4,15409661,92.6
132,Street__c,1237650,16646176,7.4,15408526,92.6
133,Zip_Postal_Code_Local__c,1219449,16646176,7.3,15426727,92.7
134,Street1_Local__c,1204329,16646176,7.2,15441847,92.8
135,Region__c,1128083,16646176,6.8,15518093,93.2
136,Account_ID__c,1126342,16646176,6.8,15519834,93.2
137,Count_of_Ecosystems__c,1126342,16646176,6.8,15519834,93.2
138,Business_Activity_Type__c,1130491,16646176,6.8,15515685,93.2
139,Philips_Classification_Level__c,1118418,16646176,6.7,15527758,93.3
140,HC_Market__c,1110434,16646176,6.7,15535742,93.3
141,HC_Territory__c,1100092,16646176,6.6,15546084,93.4
142,HC_Sub_Territory__c,1098982,16646176,6.6,15547194,93.4
143,Market_Sector_Attributes__c,1100743,16646176,6.6,15545433,93.4
144,Unique_Account__c,1091598,16646176,6.6,15554578,93.4
145,Account_template_sharing__c,1065433,16646176,6.4,15580743,93.6
146,Housenumber_Local__c,870392,16646176,5.2,15775784,94.8
147,District_Local__c,741152,16646176,4.5,15905024,95.5
148,MDM_Account__c,741781,16646176,4.5,15904395,95.5
149,Account_Group__c,607285,16646176,3.6,16038891,96.4
150,Account_Legal_Status__c,577022,16646176,3.5,16069154,96.5
151,BillingState,562455,16646176,3.4,16083721,96.6
152,Phone,504246,16646176,3.0,16141930,97.0
153,Zone__c,498476,16646176,3.0,16147700,97.0
154,Duns_Number__c,479122,16646176,2.9,16167054,97.1
155,MP1_Customer_id_1__c,473369,16646176,2.8,16172807,97.2
156,ERP_Account_Group__c,473358,16646176,2.8,16172818,97.2
157,External_Universe_ID__c,447407,16646176,2.7,16198769,97.3
158,LI_Account_Classification__c,398793,16646176,2.4,16247383,97.6
159,Apttus_Config2__TaxExempt__c,377370,16646176,2.3,16268806,97.7
160,Apttus_Config2__BillingDayOfMonth__c,377370,16646176,2.3,16268806,97.7
161,HC_Account_Classification__c,376537,16646176,2.3,16269639,97.7
162,Promotion_Status__c,361014,16646176,2.2,16285162,97.8
163,Name_2_Local__c,326117,16646176,2.0,16320059,98.0
164,Ownership,300268,16646176,1.8,16345908,98.2
165,CL_Account_Classification__c,300987,16646176,1.8,16345189,98.2
166,Inactive_Since__c,241559,16646176,1.5,16404617,98.5
167,LastActivityDate,240796,16646176,1.4,16405380,98.6
168,BPDH_fields_Modified_at__c,232543,16646176,1.4,16413633,98.6
169,Healthcare_Market_Segment__c,212646,16646176,1.3,16433530,98.7
170,No_of_Contacts__c,217150,16646176,1.3,16429026,98.7
171,APTS_Total_Opportunity_Amount__c,198059,16646176,1.2,16448117,98.8
172,Tax_Number_1__c,206157,16646176,1.2,16440019,98.8
173,Level_1_Parent_Golden_record_key__c,188637,16646176,1.1,16457539,98.9
174,Level_1_Parent__c,189411,16646176,1.1,16456765,98.9
175,ParentId,189411,16646176,1.1,16456765,98.9
176,Level1_Parent_Report__c,188710,16646176,1.1,16457466,98.9
177,MP1_Customer_ID__c,171100,16646176,1.0,16475076,99.0
178,GTM_Region__c,150382,16646176,0.9,16495794,99.1
179,Fax,153868,16646176,0.9,16492308,99.1
180,VAT_Number__c,134090,16646176,0.8,16512086,99.2
181,Channel_Type__c,134200,16646176,0.8,16511976,99.2
182,Health_Provider_Classification__c,132723,16646176,0.8,16513453,99.2
183,Level_1_Parent_Organisation_level__c,131758,16646176,0.8,16514418,99.2
184,Health_Provider_RAD_Allocation__c,133519,16646176,0.8,16512657,99.2
185,Territory_Philips_Business_Line__c,133625,16646176,0.8,16512551,99.2
186,Business_Group__c,125218,16646176,0.8,16520958,99.2
187,Organization_Level__c,139792,16646176,0.8,16506384,99.2
188,Account_Alias__c,120548,16646176,0.7,16525628,99.3
189,SourceSystem__c,116845,16646176,0.7,16529331,99.3
190,Business_Group_Picklist__c,109616,16646176,0.7,16536560,99.3
191,Name1__c,112609,16646176,0.7,16533567,99.3
192,Facility_Type__c,119679,16646176,0.7,16526497,99.3
193,Website,109198,16646176,0.7,16536978,99.3
194,Parent_IDN_of_Associated_IDN__c,114302,16646176,0.7,16531874,99.3
195,Email__c,110331,16646176,0.7,16535845,99.3
196,Account_Name_Global__c,113299,16646176,0.7,16532877,99.3
197,Name_3_Local__c,112355,16646176,0.7,16533821,99.3
198,Room__c,107600,16646176,0.6,16538576,99.4
199,City__c,92491,16646176,0.6,16553685,99.4
200,Speciality__c,107001,16646176,0.6,16539175,99.4
201,Name_4_Local__c,93962,16646176,0.6,16552214,99.4
202,Zip_Postal_Code__c,88197,16646176,0.5,16557979,99.5
203,Siebel_ID__c,91355,16646176,0.5,16554821,99.5
204,Account_Merged__c,75667,16646176,0.5,16570509,99.5
205,PO_City_Local__c,76087,16646176,0.5,16570089,99.5
206,Street_Global__c,88011,16646176,0.5,16558165,99.5
207,Street1__c,85387,16646176,0.5,16560789,99.5
208,Rating,87292,16646176,0.5,16558884,99.5
209,PRD_ShipTo_id__c,81673,16646176,0.5,16564503,99.5
210,AccountSource,61459,16646176,0.4,16584717,99.6
211,CS_Assignment_Owner_Lookup__c,66195,16646176,0.4,16579981,99.6
212,Tax_Number_2__c,69952,16646176,0.4,16576224,99.6
213,External_Universal_Group_ID__c,67437,16646176,0.4,16578739,99.6
214,Country_Global__c,72800,16646176,0.4,16573376,99.6
215,ShippingPostalCode,59652,16646176,0.4,16586524,99.6
216,Territory_Position_Name_s__c,70349,16646176,0.4,16575827,99.6
217,Level_01_Parent_Id__c,72895,16646176,0.4,16573281,99.6
218,Class_of_Account__c,61845,16646176,0.4,16584331,99.6
219,ShippingStreet,66970,16646176,0.4,16579206,99.6
220,texcellency__DefHC_HospitalID__c,44632,16646176,0.3,16601544,99.7
221,texcellency__DefHC_Hospital_Type__c,48708,16646176,0.3,16597468,99.7
222,Japan_Search_Index__c,55100,16646176,0.3,16591076,99.7
223,texcellency__DefHC_Hospital_Profile__c,48709,16646176,0.3,16597467,99.7
224,texcellency__DefHC_Hospital_Name__c,48710,16646176,0.3,16597466,99.7
225,texcellency__DefHC_Address__c,48711,16646176,0.3,16597465,99.7
226,texcellency__DefHC_DateCreated__c,48616,16646176,0.3,16597560,99.7
227,texcellency__DefHC_FirmType__c,48708,16646176,0.3,16597468,99.7
228,PRD_SoldTo_id__c,57516,16646176,0.3,16588660,99.7
229,texcellency__DefHC_SyncTime__c,52523,16646176,0.3,16593653,99.7
230,texcellency__DefHC_Phone__c,48544,16646176,0.3,16597632,99.7
231,texcellency__DefHC_Website__c,42773,16646176,0.3,16603403,99.7
232,Level_2_Parent__c,56696,16646176,0.3,16589480,99.7
233,Hospital_Grade__c,44800,16646176,0.3,16601376,99.7
234,NAM_Commercial_Territory_Position__c,44609,16646176,0.3,16601567,99.7
235,SRC_Customer_Class__c,55765,16646176,0.3,16590411,99.7
236,Level_2_Parent_Organisation_level__c,48276,16646176,0.3,16597900,99.7
237,Level_2_Parent_Golden_record_key__c,56696,16646176,0.3,16589480,99.7
238,SRC_Industry_Focus__c,50463,16646176,0.3,16595713,99.7
239,Banner_Name1__c,55244,16646176,0.3,16590932,99.7
240,Banner_Id1__c,55244,16646176,0.3,16590932,99.7
241,texcellency__DefHC_ZipCode__c,48708,16646176,0.3,16597468,99.7
242,NA_Service_Tier__c,54460,16646176,0.3,16591716,99.7
243,texcellency__DefHC_HQCity__c,48709,16646176,0.3,16597467,99.7
244,PO_Postal_Code_Local__c,54378,16646176,0.3,16591798,99.7
245,CS_Assignment_Position__c,56920,16646176,0.3,16589256,99.7
246,Street2_Local__c,53239,16646176,0.3,16592937,99.7
247,Hospital_Level__c,44801,16646176,0.3,16601375,99.7
248,Region_global__c,57714,16646176,0.3,16588462,99.7
249,NA_Regional_Service_Manager__c,52210,16646176,0.3,16593966,99.7
250,SMG_ID__c,45962,16646176,0.3,16600214,99.7
251,NA_MATC_Specialist__c,54202,16646176,0.3,16591974,99.7
252,PO_Box_Local__c,56272,16646176,0.3,16589904,99.7
253,Expertise__c,41463,16646176,0.2,16604713,99.8
254,Service_Solutions_Parent_Name__c,27828,16646176,0.2,16618348,99.8
255,Level_02_Parent_Id__c,36512,16646176,0.2,16609664,99.8
256,texcellency__DefHC_EMR_Vendor_Ambulatory__c,32974,16646176,0.2,16613202,99.8
257,Level_3_Parent_Golden_record_key__c,37028,16646176,0.2,16609148,99.8
258,RelatedCoreAccount__c,35122,16646176,0.2,16611054,99.8
259,Core_Account_Indentifier__c,26252,16646176,0.2,16619924,99.8
260,External_ID__c,31977,16646176,0.2,16614199,99.8
261,Level_3_Parent_Organisation_level__c,35126,16646176,0.2,16611050,99.8
262,Level_3_Parent__c,37028,16646176,0.2,16609148,99.8
263,texcellency__DefHC_AffiliationsGPO__c,29904,16646176,0.2,16616272,99.8
264,Tax_Number_3__c,27709,16646176,0.2,16618467,99.8
265,Level_03_Parent_Id__c,31899,16646176,0.2,16614277,99.8
266,texcellency__DefHC_State__c,39096,16646176,0.2,16607080,99.8
267,texcellency__DefHC_TotalMedicareCharges__c,32145,16646176,0.2,16614031,99.8
268,Designated_GPO__c,30244,16646176,0.2,16615932,99.8
269,Street4_Local__c,26930,16646176,0.2,16619246,99.8
270,texcellency__DefHC_NumAffiliatedPhysicians__c,35985,16646176,0.2,16610191,99.8
271,texcellency__DefHC_Network_Name__c,29164,16646176,0.2,16617012,99.8
272,Channel__c,28603,16646176,0.2,16617573,99.8
273,Name2__c,36134,16646176,0.2,16610042,99.8
274,District__c,31746,16646176,0.2,16614430,99.8
275,texcellency__DefHC_NetworkID__c,29164,16646176,0.2,16617012,99.8
276,texcellency__DefHC_OperatingIncome__c,18948,16646176,0.1,16627228,99.9
277,texcellency__DefHC_Parent_Network_Name__c,16824,16646176,0.1,16629352,99.9
278,Position_ID__c,12431,16646176,0.1,16633745,99.9
279,texcellency__DefHC_NumOperatingRooms__c,21880,16646176,0.1,16624296,99.9
280,Name_2__c,19754,16646176,0.1,16626422,99.9
281,texcellency__DefHC_NumEmployees__c,19175,16646176,0.1,16627001,99.9
282,texcellency__DefHC_OwnershipStatus__c,21961,16646176,0.1,16624215,99.9
283,Size_Square_Meters__c,11080,16646176,0.1,16635096,99.9
284,texcellency__DefHC_NumHospitalsInNetwork__c,18884,16646176,0.1,16627292,99.9
285,texcellency__DefHC_Parent_NetworkID__c,16824,16646176,0.1,16629352,99.9
286,texcellency__DefHC_NumMedicareBeds__c,19874,16646176,0.1,16626302,99.9
287,Street3_Local__c,9769,16646176,0.1,16636407,99.9
288,texcellency__DefHC_PayorMixPctMedicaid__c,17750,16646176,0.1,16628426,99.9
289,texcellency__DefHC_PayorMixPctMedicare__c,18937,16646176,0.1,16627239,99.9
290,AnnualRevenue,20681,16646176,0.1,16625495,99.9
291,NumberOfEmployees,19107,16646176,0.1,16627069,99.9
292,texcellency__DefHC_PayorMixPctPrivateSelf__c,19018,16646176,0.1,16627158,99.9
293,texcellency__DefHC_NumBeds__c,21539,16646176,0.1,16624637,99.9
294,ATL_NO_REFERS_PER_WEEK__c,9725,16646176,0.1,16636451,99.9
295,Street2__c,15237,16646176,0.1,16630939,99.9
296,Devices_Customer_Type__c,9317,16646176,0.1,16636859,99.9
297,Chamber_Of_Commerce_Number__c,16252,16646176,0.1,16629924,99.9
298,Customer_Store_Classification__c,15106,16646176,0.1,16631070,99.9
299,Devices_Account_type__c,12742,16646176,0.1,16633434,99.9
300,Device_Parent_ID__c,12431,16646176,0.1,16633745,99.9
301,Description,9401,16646176,0.1,16636775,99.9
302,Number_Of_Employees__c,14976,16646176,0.1,16631200,99.9
303,ATL_SCANS_PER_WEEK__c,9926,16646176,0.1,16636250,99.9
304,texcellency__DefHC_NumDischarges__c,19040,16646176,0.1,16627136,99.9
305,Floor__c,13108,16646176,0.1,16633068,99.9
306,texcellency__DefHC_AffiliationsACO__c,18131,16646176,0.1,16628045,99.9
307,texcellency__DefHC_AvgDailyCensus__c,18991,16646176,0.1,16627185,99.9
308,Radiology_PACS__c,19443,16646176,0.1,16626733,99.9
309,texcellency__DefHC_AvgLengthOfStay__c,18329,16646176,0.1,16627847,99.9
310,SQ_NPS__c,18096,16646176,0.1,16628080,99.9
311,texcellency__DefHC_CashOnHand__c,17911,16646176,0.1,16628265,99.9
312,Cardiology_Information_System_Software__c,12383,16646176,0.1,16633793,99.9
313,Cardiology_PACS__c,15301,16646176,0.1,16630875,99.9
314,Radiology_Information_System_Software__c,20288,16646176,0.1,16625888,99.9
315,Practice_Management_Vendor__c,14201,16646176,0.1,16631975,99.9
316,Picture_Archiving_And_Communication_Syst__c,19571,16646176,0.1,16626605,99.9
317,texcellency__DefHC_DaysCashOnHand__c,17907,16646176,0.1,16628269,99.9
318,Banner_Code__c,21716,16646176,0.1,16624460,99.9
319,Performance_Management_Software__c,18457,16646176,0.1,16627719,99.9
320,Electronic_Document_Management_Software__c,18562,16646176,0.1,16627614,99.9
321,Health_Information_Exchange_Software__c,20403,16646176,0.1,16625773,99.9
322,Health_Information_System_Software__c,18722,16646176,0.1,16627454,99.9
323,Qualified_beds__c,8973,16646176,0.1,16637203,99.9
324,Fiscal_Year_End_DHC__c,16898,16646176,0.1,16629278,99.9
325,SHR_Sleep_Lab_Type__c,14285,16646176,0.1,16631891,99.9
326,Tax_Number_4__c,14661,16646176,0.1,16631515,99.9
327,Radiology_and_Cardiology_PACS__c,19641,16646176,0.1,16626535,99.9
328,Business_Innovation_Unit__c,11955,16646176,0.1,16634221,99.9
329,texcellency__DefHC_NetPatientRev__c,18960,16646176,0.1,16627216,99.9
330,Banner_Name__c,9982,16646176,0.1,16636194,99.9
331,texcellency__DefHC_NetMedicareRevenue__c,18209,16646176,0.1,16627967,99.9
332,texcellency__DefHC_MedicareProviderNumber__c,22407,16646176,0.1,16623769,99.9
333,texcellency__DefHC_MeaningfulUseStatus__c,22560,16646176,0.1,16623616,99.9
334,texcellency__DefHC_HIEAffiliations__c,16584,16646176,0.1,16629592,99.9
335,texcellency__DefHC_FinancialDataDate__c,16856,16646176,0.1,16629320,99.9
336,Account_Status__c,9672,16646176,0.1,16636504,99.9
337,Housenumber__c,10780,16646176,0.1,16635396,99.9
338,Building__c,22372,16646176,0.1,16623804,99.9
339,Account_Demographics__c,12197,16646176,0.1,16633979,99.9
340,Survey_Status__c,12765,16646176,0.1,16633411,99.9
341,Transcription_Software__c,18179,16646176,0.1,16627997,99.9
342,texcellency__DefHC_Address1__c,14160,16646176,0.1,16632016,99.9
343,Housenumber_Supplement_Local__c,21449,16646176,0.1,16624727,99.9
344,texcellency__DefHC_EMR_Vendor_Inpatient__c,21452,16646176,0.1,16624724,99.9
345,Devices_Account_ID__c,6789,16646176,0.0,16639387,100.0
346,Devices_Parent__c,5953,16646176,0.0,16640223,100.0
347,ShippingLatitude,0,16646176,0.0,16646176,100.0
348,ShippingLongitude,0,16646176,0.0,16646176,100.0
349,IPlans__c,179,16646176,0.0,16645997,100.0
350,Strategic_Account_Manager__c,2762,16646176,0.0,16643414,100.0
351,MasterRecordId,0,16646176,0.0,16646176,100.0
352,Biomed_Expiration_Date__c,1343,16646176,0.0,16644833,100.0
353,Biomed_Service_Provider__c,6776,16646176,0.0,16639400,100.0
354,Position_ID_3__c,0,16646176,0.0,16646176,100.0
355,Manual_Position_Id__c,3771,16646176,0.0,16642405,100.0
356,DI_Service_Provider__c,7833,16646176,0.0,16638343,100.0
357,Estimated_Biomed_Revenue__c,43,16646176,0.0,16646133,100.0
358,Estimated_DI_Revenue__c,52,16646176,0.0,16646124,100.0
359,Devices_Equipment_Status__c,3,16646176,0.0,16646173,100.0
360,BillingGeocodeAccuracy,0,16646176,0.0,16646176,100.0
361,Position_Id_2__c,71,16646176,0.0,16646105,100.0
362,ShippingCity,3790,16646176,0.0,16642386,100.0
363,ShippingState,3263,16646176,0.0,16642913,100.0
364,Devices_IDN__c,2543,16646176,0.0,16643633,100.0
365,Devices_GPO__c,2373,16646176,0.0,16643803,100.0
366,My_Plan__c,44,16646176,0.0,16646132,100.0
367,PInS_Currency__c,237,16646176,0.0,16645939,100.0
368,Service_Contact__c,0,16646176,0.0,16646176,100.0
369,Sic,1844,16646176,0.0,16644332,100.0
370,Apttus_Config2__BillingPreferenceId__c,0,16646176,0.0,16646176,100.0
371,Zuora__CustomerPriority__c,0,16646176,0.0,16646176,100.0
372,General_Notes__c,7,16646176,0.0,16646169,100.0
373,Apttus_Config2__BillingContactFormat__c,0,16646176,0.0,16646176,100.0
374,Facilities_Provider__c,73,16646176,0.0,16646103,100.0
375,Apttus_Config2__BillingContactFilterCriteria__c,0,16646176,0.0,16646176,100.0
376,Zuora__NumberofLocations__c,0,16646176,0.0,16646176,100.0
377,Apttus_Config2__CertificateId__c,0,16646176,0.0,16646176,100.0
378,Zuora__SLAExpirationDate__c,0,16646176,0.0,16646176,100.0
379,Zuora__SLASerialNumber__c,0,16646176,0.0,16646176,100.0
380,GTC_NDA_Start_Date__c,19,16646176,0.0,16646157,100.0
381,GTC_NDA_End_Date__c,16,16646176,0.0,16646160,100.0
382,Industry,6568,16646176,0.0,16639608,100.0
383,GTC_Contract_Start_Date__c,8,16646176,0.0,16646168,100.0
384,Apttus_Config2__CalendarCycleStart__c,0,16646176,0.0,16646176,100.0
385,Apttus_Config2__CreditMemoEmailTemplate__c,0,16646176,0.0,16646176,100.0
386,Functional_Location__c,0,16646176,0.0,16646176,100.0
387,Engagement_Stage_Formula__c,32,16646176,0.0,16646144,100.0
388,LID__LinkedIn_Company_Id__c,0,16646176,0.0,16646176,100.0
389,AccountNumber,0,16646176,0.0,16646176,100.0
390,texcellency__DHC_ID_Holder__c,0,16646176,0.0,16646176,100.0
391,CSM_Engagement_Stage__c,32,16646176,0.0,16646144,100.0
392,CSM_Record_KPIs_at_Site__c,1,16646176,0.0,16646175,100.0
393,VH_Account_Type__c,444,16646176,0.0,16645732,100.0
394,GTC_Contract_Agreement_Last_Modified__c,14,16646176,0.0,16646162,100.0
395,Apttus_Config2__DefaultCreditMemoTemplate__c,0,16646176,0.0,16646176,100.0
396,Apttus_Config2__TaxExemptStatus__c,0,16646176,0.0,16646176,100.0
397,Apttus_Config2__PaymentTermId__c,0,16646176,0.0,16646176,100.0
398,Apttus_Config2__InvoiceEmailTemplate__c,0,16646176,0.0,16646176,100.0
399,VH_BU__c,357,16646176,0.0,16645819,100.0
400,Apttus_Config2__DefaultInvoiceTemplate__c,0,16646176,0.0,16646176,100.0
401,Apttus_Config2__DefaultInvoiceStatementTemplate__c,0,16646176,0.0,16646176,100.0
402,VH_Industry__c,18,16646176,0.0,16646158,100.0
403,GTC_Contract_End_Date__c,7,16646176,0.0,16646169,100.0
404,RS_Survey_NPS__c,3837,16646176,0.0,16642339,100.0
405,Type__c,97,16646176,0.0,16646079,100.0
406,PInS_Category__c,401,16646176,0.0,16645775,100.0
407,maps__AssignmentRule__c,0,16646176,0.0,16646176,100.0
