Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
35,LastModifiedById,2963,2963,100.0,0,0.0
36,Parent_Account__c,2963,2963,100.0,0,0.0
37,SystemModstamp,2963,2963,100.0,0,0.0
38,CreatedDate,2963,2963,100.0,0,0.0
39,RecordTypeId,2961,2963,99.9,2,0.1
40,Account_Market__c,2961,2963,99.9,2,0.1
41,Count_of_review_date__c,2947,2963,99.5,16,0.5
42,Count_of_Users__c,2947,2963,99.5,16,0.5
43,Status__c,2839,2963,95.8,124,4.2
44,Customer_Classification__c,2830,2963,95.5,133,4.5
45,Strategy_of_the_customer__c,2152,2963,72.6,811,27.4
46,DHC_Payor_Mix_Medicare__c,2013,2963,67.9,950,32.1
47,CFD__c,2013,2963,67.9,950,32.1
48,Account_Plan_Opportunity_and_Opp_Prod__c,2013,2963,67.9,950,32.1
49,P_L_Account_information_included__c,2013,2963,67.9,950,32.1
50,Account_Name__c,2013,2963,67.9,950,32.1
51,Customer_Scorecard__c,2013,2963,67.9,950,32.1
52,Qlik_Account_Name__c,2013,2963,67.9,950,32.1
53,Score_Image__c,2013,2963,67.9,950,32.1
54,ABP_Completed__c,2013,2963,67.9,950,32.1
55,ABP_Submitted_for_Review__c,2013,2963,67.9,950,32.1
56,Overall_Quality_Score__c,2013,2963,67.9,950,32.1
57,IsAccPlanAndTaskComplete__c,2013,2963,67.9,950,32.1
58,Street__c,1985,2963,67.0,978,33.0
59,Zip_Postal_Code__c,1963,2963,66.3,1000,33.7
60,City__c,1899,2963,64.1,1064,35.9
61,Total_score_calculate__c,1870,2963,63.1,1093,36.9
62,Office_Phone_Number__c,1403,2963,47.4,1560,52.6
63,Website__c,1136,2963,38.3,1827,61.7
64,IsLocked,1130,2963,38.1,1833,61.9
65,MayEdit,1130,2963,38.1,1833,61.9
66,Overall_Quality_Score3__c,1095,2963,37.0,1868,63.0
67,Overall_Quality_Score2__c,1095,2963,37.0,1868,63.0
68,Overall_Quality_Score1__c,1095,2963,37.0,1868,63.0
69,Number_of_Beds__c,1019,2963,34.4,1944,65.6
70,Customer_Sites__c,997,2963,33.6,1966,66.4
71,Organizational_information__c,917,2963,30.9,2046,69.1
72,LastActivityDate,887,2963,29.9,2076,70.1
73,Annual_Revenue__c,840,2963,28.3,2123,71.7
74,Financials_Situation__c,768,2963,25.9,2195,74.1
75,Clinical_outcome__c,751,2963,25.3,2212,74.7
76,Parent_Account_For_Account_Plan__c,748,2963,25.2,2215,74.8
77,Review_Date__c,733,2963,24.7,2230,75.3
78,Patient_experience__c,678,2963,22.9,2285,77.1
79,Zone__c,675,2963,22.8,2288,77.2
80,External_View__c,651,2963,22.0,2312,78.0
81,Philips_Share_of_Wallet__c,621,2963,21.0,2342,79.0
82,Buying_Power__c,606,2963,20.5,2357,79.5
83,Annual_revenue_growth_rate__c,607,2963,20.5,2356,79.5
84,Quip_Account_Plan__c,596,2963,20.1,2367,79.9
85,GPO_Pharm_RPC_Affiliations__c,485,2963,16.4,2478,83.6
86,EMR_Vendor_Inpatient__c,464,2963,15.7,2499,84.3
87,Radiology_and_Cardiology_PACS__c,444,2963,15.0,2519,85.0
88,Assigned_AE__c,423,2963,14.3,2540,85.7
89,Strategic_Initiative_Name_1__c,216,2963,7.3,2747,92.7
90,Strategic_Initiative_Name_2__c,204,2963,6.9,2759,93.1
91,Strategic_Initiative_Description_1__c,198,2963,6.7,2765,93.3
92,Strategic_Initiative_Name_3__c,186,2963,6.3,2777,93.7
93,Strategic_Initiative_Description_2__c,184,2963,6.2,2779,93.8
94,Type_of_Initiative_1__c,185,2963,6.2,2778,93.8
95,Type_of_Initiative_2__c,169,2963,5.7,2794,94.3
96,Strategic_Initiative_Description_3__c,163,2963,5.5,2800,94.5
97,Type_of_Initiative_3__c,153,2963,5.2,2810,94.8
98,Strategic_Initiative_Name_4__c,151,2963,5.1,2812,94.9
99,Strategic_Initiative_Cluster_1__c,146,2963,4.9,2817,95.1
100,Strategic_Initiative_Description_4__c,129,2963,4.4,2834,95.6
101,Strategic_Initiative_Cluster_2__c,126,2963,4.3,2837,95.7
102,Type_of_Initiative_4__c,125,2963,4.2,2838,95.8
103,Strategic_Initiative_Cluster_3__c,118,2963,4.0,2845,96.0
104,Strategic_Initiative_Due_date_1__c,118,2963,4.0,2845,96.0
105,Strategic_Initiative_Due_date_2__c,108,2963,3.6,2855,96.4
106,Account_Plan_Zone__c,103,2963,3.5,2860,96.5
107,Strategic_Initiative_Result_1__c,100,2963,3.4,2863,96.6
108,Strategic_Initiative_Result_2__c,95,2963,3.2,2868,96.8
109,Strategic_Initiative_Cluster_4__c,95,2963,3.2,2868,96.8
110,Strategic_Initiative_Due_date_3__c,88,2963,3.0,2875,97.0
111,Strategic_Initiative_Result_3__c,82,2963,2.8,2881,97.2
112,Fiscal_Year_End__c,81,2963,2.7,2882,97.3
113,Strategic_Initiative_Due_date_4__c,76,2963,2.6,2887,97.4
114,Strategic_Initiative_Name_5__c,74,2963,2.5,2889,97.5
115,Strategic_Initiative_Description_5__c,66,2963,2.2,2897,97.8
116,Last_Reviewed_Last__c,66,2963,2.2,2897,97.8
117,Type_of_Initiative_5__c,62,2963,2.1,2901,97.9
118,Strategic_Initiative_Result_4__c,62,2963,2.1,2901,97.9
119,Strategic_Initiative_Cluster_5__c,52,2963,1.8,2911,98.2
120,Strategic_Initiative_Due_date_5__c,46,2963,1.6,2917,98.4
121,Strategic_Initiative_Result_5__c,34,2963,1.1,2929,98.9
122,Executive_Summary_Quip_Url__c,30,2963,1.0,2933,99.0
123,Situational_Overview_of_the_customer__c,16,2963,0.5,2947,99.5
124,Main_SRC_Sold_To_Customer__c,14,2963,0.5,2949,99.5
125,Main_SRC_Ship_To_Customer__c,13,2963,0.4,2950,99.6
126,Number_of_Hospitals__c,8,2963,0.3,2955,99.7
127,Customer_Department__c,8,2963,0.3,2955,99.7
128,Philips_Overall_Strategy__c,8,2963,0.3,2955,99.7
129,Customer_Facing_Doc_URL__c,10,2963,0.3,2953,99.7
130,Customer_Market_position__c,6,2963,0.2,2957,99.8
131,Account_plan_category__c,6,2963,0.2,2957,99.8
132,Shopper_Experience__c,5,2963,0.2,2958,99.8
133,Account_plan_included__c,5,2963,0.2,2958,99.8
134,Philips_Strategy__c,7,2963,0.2,2956,99.8
135,share_online_Sales__c,3,2963,0.1,2960,99.9
136,Description__c,4,2963,0.1,2959,99.9
137,Strategic_Initiative_Score__c,0,2963,0.0,2963,100.0
138,Key_Influencers_Score__c,0,2963,0.0,2963,100.0
139,Assigned_AE_Manager__c,1,2963,0.0,2962,100.0
140,Language__c,0,2963,0.0,2963,100.0
141,Submit_ABP__c,1,2963,0.0,2962,100.0
142,SWOT_Score__c,1,2963,0.0,2962,100.0
143,Generated_Quip_Document_By__c,0,2963,0.0,2963,100.0
144,Expected_Value_1__c,0,2963,0.0,2963,100.0
145,Supporting_Customer_Intitiative_5__c,0,2963,0.0,2963,100.0
146,Objective_Description_4__c,0,2963,0.0,2963,100.0
147,Expected_Value_2__c,0,2963,0.0,2963,100.0
148,Expected_Value_3__c,0,2963,0.0,2963,100.0
149,Executive_Summary_Score__c,1,2963,0.0,2962,100.0
150,Expected_Value_4__c,0,2963,0.0,2963,100.0
151,Expected_Value_5__c,0,2963,0.0,2963,100.0
152,Objective_Description_1__c,0,2963,0.0,2963,100.0
153,Objective_Description_2__c,0,2963,0.0,2963,100.0
154,Objective_Description_3__c,0,2963,0.0,2963,100.0
155,Objective_Description_5__c,0,2963,0.0,2963,100.0
156,Supporting_Customer_Intitiative_4__c,0,2963,0.0,2963,100.0
157,Objective_Status_1__c,0,2963,0.0,2963,100.0
158,Objective_Status_2__c,0,2963,0.0,2963,100.0
159,Objective_Status_3__c,0,2963,0.0,2963,100.0
160,Objective_Status_4__c,0,2963,0.0,2963,100.0
161,Objective_Status_5__c,0,2963,0.0,2963,100.0
162,Supporting_Customer_Intitiative_1__c,0,2963,0.0,2963,100.0
163,Supporting_Customer_Intitiative_2__c,0,2963,0.0,2963,100.0
164,Supporting_Customer_Intitiative_3__c,0,2963,0.0,2963,100.0
165,Funding_Purchasing_Process_Score__c,0,2963,0.0,2963,100.0
166,Hospital_Segment__c,0,2963,0.0,2963,100.0
167,Competitive_Landscape_Score__c,0,2963,0.0,2963,100.0
168,Preferred_Supplier__c,0,2963,0.0,2963,100.0
169,WhiteSpace__c,0,2963,0.0,2963,100.0
170,What_is_in_my_hand__c,0,2963,0.0,2963,100.0
171,Date__c,0,2963,0.0,2963,100.0
172,Days_until_target_date__c,0,2963,0.0,2963,100.0
173,Strategy_for_White_Space__c,0,2963,0.0,2963,100.0
174,Status_Comments__c,1,2963,0.0,2962,100.0
175,Role__c,0,2963,0.0,2963,100.0
176,Responsible__c,0,2963,0.0,2963,100.0
177,Purchasing_process__c,0,2963,0.0,2963,100.0
178,Potential_kEUR__c,0,2963,0.0,2963,100.0
179,Cluster_Strategy_Score__c,1,2963,0.0,2962,100.0
180,Potential__c,0,2963,0.0,2963,100.0
181,Potential_Pains_and_Goals__c,0,2963,0.0,2963,100.0
182,Philips_inhouse_share__c,0,2963,0.0,2963,100.0
183,Philips_Relation__c,0,2963,0.0,2963,100.0
184,Lost_and_not_pursuing_p_a_IS_kEUR__c,0,2963,0.0,2963,100.0
185,Link_to_Website_customer__c,0,2963,0.0,2963,100.0
186,Key_Stakeholder_Relation__c,0,2963,0.0,2963,100.0
187,Function__c,0,2963,0.0,2963,100.0
188,Healthcare_market_segment__c,0,2963,0.0,2963,100.0
189,Won_p_a_kEUR__c,0,2963,0.0,2963,100.0
190,Account_Plan_Completed_Date__c,0,2963,0.0,2963,100.0
191,Date_of_the_next_review__c,0,2963,0.0,2963,100.0
192,Last_Modified_User__c,0,2963,0.0,2963,100.0
193,Capital_Distribution_Process_Score__c,0,2963,0.0,2963,100.0
194,CTQ_Score__c,1,2963,0.0,2962,100.0
195,ABP_Review_Submission_Date__c,1,2963,0.0,2962,100.0
196,ABP_Completed_Date__c,1,2963,0.0,2962,100.0
197,Commercial_Policy_Status__c,0,2963,0.0,2963,100.0
198,Average_TO_Store__c,0,2963,0.0,2963,100.0
199,Annual_Operating_Plan_Target__c,0,2963,0.0,2963,100.0
200,Hospital_Type__c,0,2963,0.0,2963,100.0
201,ABP_Score__c,1,2963,0.0,2962,100.0
202,LastViewedDate,0,2963,0.0,2963,100.0
203,LastReferencedDate,0,2963,0.0,2963,100.0
204,ConnectionReceivedId,0,2963,0.0,2963,100.0
205,ConnectionSentId,0,2963,0.0,2963,100.0
206,Buying_Power_of_the_customer_kEUR__c,0,2963,0.0,2963,100.0
207,Competitive_situation_of_the_customer__c,0,2963,0.0,2963,100.0
208,Contact_Level__c,0,2963,0.0,2963,100.0
209,Objectives__c,0,2963,0.0,2963,100.0
210,Main_Parent_Account_Id__c,0,2963,0.0,2963,100.0
211,Last_Review_Date__c,0,2963,0.0,2963,100.0
212,Philips_Annual_OIT__c,0,2963,0.0,2963,100.0
