Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
53,IGTD_Are_all_Tasks_completed__c,239345,525416,45.6,286071,54.4
54,AccountId,221974,525416,42.2,303442,57.8
55,Minutes_Spent_on_Case__c,188308,525416,35.8,337108,64.2
56,ContactId,184310,525416,35.1,341106,64.9
57,Assigned_to__c,183233,525416,34.9,342183,65.1
58,IGTD_Closed_By__c,182811,525416,34.8,342605,65.2
59,Delay_Response_Sent__c,170001,525416,32.4,355415,67.6
60,B2B_SRC_RecordTypeName__c,169997,525416,32.4,355419,67.6
61,Ccrm_Public__c,170001,525416,32.4,355415,67.6
62,Ccrm_Case_Url__c,170001,525416,32.4,355415,67.6
63,ContactEmail,165672,525416,31.5,359744,68.5
64,Category__c,158178,525416,30.1,367238,69.9
65,CFC_Email_Processing_Root_Cause__c,127231,525416,24.2,398185,75.8
66,SlaStartDate,120265,525416,22.9,405151,77.1
67,EntitlementId,120263,525416,22.9,405153,77.1
68,MilestoneStatus,110124,525416,21.0,415292,79.0
69,Reason,102667,525416,19.5,422749,80.5
70,User_s_Market__c,97383,525416,18.5,428033,81.5
71,ContactPhone,97271,525416,18.5,428145,81.5
72,IGTD_Original_Queue_Name__c,95228,525416,18.1,430188,81.9
73,IGTD_Case_Sub_Type__c,90757,525416,17.3,434659,82.7
74,IGTD_Case_Responsible__c,89869,525416,17.1,435547,82.9
75,IGTD_Account_Country__c,87955,525416,16.7,437461,83.3
76,Resolution_Details__c,82167,525416,15.6,443249,84.4
77,Raised_By__c,47137,525416,9.0,478279,91.0
78,IGTD_External_Reference__c,43077,525416,8.2,482339,91.8
79,Adoption_Tracking__c,40758,525416,7.8,484658,92.2
80,IGTD_First_Response_Date__c,40033,525416,7.6,485383,92.4
81,IGTD_SAP_SWO_M2C__c,39669,525416,7.6,485747,92.4
82,IGTD_Time_To_Answer__c,40033,525416,7.6,485383,92.4
83,SNOW_Link__c,39655,525416,7.5,485761,92.5
84,Resolution_Type__c,38187,525416,7.3,487229,92.7
85,ContactMobile,36130,525416,6.9,489286,93.1
86,Days_to_Close__c,35126,525416,6.7,490290,93.3
87,Actual_Date_Time_Closed__c,35126,525416,6.7,490290,93.3
88,Issue_Resolved_Date_Time__c,29964,525416,5.7,495452,94.3
89,Product_Service__c,25688,525416,4.9,499728,95.1
90,ParentId,25118,525416,4.8,500298,95.2
91,Case_Code__c,25050,525416,4.8,500366,95.2
92,For_Quality_Use_Only__c,24933,525416,4.7,500483,95.3
93,Issue_Submitted_Date_Time__c,20968,525416,4.0,504448,96.0
94,CFC_EmailProcessing_Function__c,20196,525416,3.8,505220,96.2
95,CFC_Email_Processing_Resolution_Date__c,19503,525416,3.7,505913,96.3
96,Device_UID_SN__c,18488,525416,3.5,506928,96.5
97,CFC_Email_Processing_Resolution__c,17636,525416,3.4,507780,96.6
98,Detail_Code__c,17530,525416,3.3,507886,96.7
99,ContactFax,16392,525416,3.1,509024,96.9
100,StopStartDate,10259,525416,2.0,515157,98.0
101,CFC_Email_Processing_SAP_Order_Number__c,10238,525416,1.9,515178,98.1
102,CFC_Email_Processing_Order_Value__c,9049,525416,1.7,516367,98.3
103,CFC_Email_Processing_Customer_PO_Number__c,8416,525416,1.6,517000,98.4
104,Modality__c,6915,525416,1.3,518501,98.7
105,SLA_Miss_Root_Cause__c,5559,525416,1.1,519857,98.9
106,CFC_Product_Group__c,5040,525416,1.0,520376,99.0
107,CFC_Email_ProcessingDeal_Support_Request__c,4471,525416,0.9,520945,99.1
108,Analyst_Email__c,4492,525416,0.9,520924,99.1
109,Root_Cause_Details__c,4584,525416,0.9,520832,99.1
110,Notes__c,3893,525416,0.7,521523,99.3
111,Quote_Proposal__c,3509,525416,0.7,521907,99.3
112,SO_Number__c,2721,525416,0.5,522695,99.5
113,Pending_Reply_From_Who__c,2547,525416,0.5,522869,99.5
114,Tools_Impacted__c,2254,525416,0.4,523162,99.6
115,Related_Opportunity__c,2255,525416,0.4,523161,99.6
116,PSA_Country__c,1929,525416,0.4,523487,99.6
117,CPM_Region__c,2254,525416,0.4,523162,99.6
118,Sub_Category__c,2110,525416,0.4,523306,99.6
119,CPM_Practice__c,1632,525416,0.3,523784,99.7
120,AssetId,1231,525416,0.2,524185,99.8
121,IGTD_Problem_Reported__c,872,525416,0.2,524544,99.8
122,IGTD_Serial_Number__c,1229,525416,0.2,524187,99.8
123,CFC_Email_Processing_Other_Type__c,826,525416,0.2,524590,99.8
124,IT_Case__c,1085,525416,0.2,524331,99.8
125,IGTD_Sales_Order__c,952,525416,0.2,524464,99.8
126,Targeted_Release_Date__c,600,525416,0.1,524816,99.9
127,IGTD_Shipping_Company__c,307,525416,0.1,525109,99.9
128,CFC_Email_Processing_Other_Root_Cause__c,267,525416,0.1,525149,99.9
129,User_Story__c,735,525416,0.1,524681,99.9
130,IGTD_Shipment_Tracking__c,286,525416,0.1,525130,99.9
131,IGTD_Invoice__c,304,525416,0.1,525112,99.9
132,CPM_User_Story__c,691,525416,0.1,524725,99.9
133,IGTD_Product__c,0,525416,0.0,525416,100.0
134,Comments,0,525416,0.0,525416,100.0
135,IGTD_Part_Description_1__c,0,525416,0.0,525416,100.0
136,IGTD_Serial_3__c,0,525416,0.0,525416,100.0
137,IGTD_Serial_2__c,0,525416,0.0,525416,100.0
138,IGTD_Serial_1__c,0,525416,0.0,525416,100.0
139,IGTD_Sample_s_Requested_On1__c,0,525416,0.0,525416,100.0
140,IGTD_Sample_s_Received_On__c,0,525416,0.0,525416,100.0
141,IGTD_RMA_Reason_1__c,0,525416,0.0,525416,100.0
142,IGTD_Reported_By__c,86,525416,0.0,525330,100.0
143,IGTD_Product_Category__c,0,525416,0.0,525416,100.0
144,IGTD_RMA_Action_1__c,0,525416,0.0,525416,100.0
145,IGTD_Qty_Returned__c,0,525416,0.0,525416,100.0
146,Tracking_Number__c,0,525416,0.0,525416,100.0
147,IGTD_Qty_Affected_1__c,0,525416,0.0,525416,100.0
148,LastViewedDate,2,525416,0.0,525414,100.0
149,CFC_Factory_Purchase_Order_Number__c,75,525416,0.0,525341,100.0
150,IGTD_Software_Version__c,0,525416,0.0,525416,100.0
151,IGTD_Service_Area__c,1,525416,0.0,525415,100.0
152,CFC_Email_Processing_SAP_Invoice_Number__c,4,525416,0.0,525412,100.0
153,CFC_Resolution_Due_Date__c,0,525416,0.0,525416,100.0
154,ProductId,27,525416,0.0,525389,100.0
155,MasterRecordId,0,525416,0.0,525416,100.0
156,Requestor_Manager_Name__c,0,525416,0.0,525416,100.0
157,QuestionId,0,525416,0.0,525416,100.0
158,FeedItemId,53,525416,0.0,525363,100.0
159,CommunityId,0,525416,0.0,525416,100.0
160,IGTD_Originated_by__c,51,525416,0.0,525365,100.0
161,Related_Request__c,9,525416,0.0,525407,100.0
162,SuppliedPhone,0,525416,0.0,525416,100.0
163,SuppliedCompany,0,525416,0.0,525416,100.0
164,Language,0,525416,0.0,525416,100.0
165,IGTD_Service_Completed_Date__c,0,525416,0.0,525416,100.0
166,SlaExitDate,0,525416,0.0,525416,100.0
167,IGTD_Source_Case_ID__c,0,525416,0.0,525416,100.0
168,IGTD_Part_1__c,0,525416,0.0,525416,100.0
169,Select_the_IDN_to_align__c,103,525416,0.0,525313,100.0
170,LastReferencedDate,2,525416,0.0,525414,100.0
171,Phone_Service_Provider__c,35,525416,0.0,525381,100.0
172,IGTD_Cust_Satis_Corrective_Action_Desc__c,0,525416,0.0,525416,100.0
173,CreatorName,0,525416,0.0,525416,100.0
174,IGTD_Classification__c,0,525416,0.0,525416,100.0
175,Contact_Branch__c,124,525416,0.0,525292,100.0
176,Equipment__c,0,525416,0.0,525416,100.0
177,IGTD_Case_Owner_Phone__c,0,525416,0.0,525416,100.0
178,IGTD_BugNumber__c,0,525416,0.0,525416,100.0
179,IGTD_Asset_Serial_Number__c,2,525416,0.0,525414,100.0
180,IGTD_Artery_occlusion_stenosis__c,0,525416,0.0,525416,100.0
181,IGTDComments__c,4,525416,0.0,525412,100.0
182,IGTD_Notes_1__c,0,525416,0.0,525416,100.0
183,Approvals__c,240,525416,0.0,525176,100.0
184,Status_Reason__c,12,525416,0.0,525404,100.0
185,Status_Comments__c,106,525416,0.0,525310,100.0
186,Sales_Order_Line_Items__c,18,525416,0.0,525398,100.0
187,Sales_Order_Chapters__c,7,525416,0.0,525409,100.0
188,InvoiceNumber__c,87,525416,0.0,525329,100.0
189,PSA_Territory__c,127,525416,0.0,525289,100.0
190,Account_Golden_Record_Key_ID__c,103,525416,0.0,525313,100.0
191,IGTD_PO_Number__c,186,525416,0.0,525230,100.0
192,IGTD_Cust_Satisfaction_Corrective_Action__c,1,525416,0.0,525415,100.0
193,IGTD_Customer_Reference__c,0,525416,0.0,525416,100.0
194,IGTD_Date_Occured__c,29,525416,0.0,525387,100.0
195,IGTD_Days_to_Recieve_Samples__c,0,525416,0.0,525416,100.0
196,IGTD_Lot_3__c,0,525416,0.0,525416,100.0
197,IGTD_Lot_2__c,0,525416,0.0,525416,100.0
198,IGTD_Lot_1__c,0,525416,0.0,525416,100.0
199,IGTD_Investigation_Lead__c,0,525416,0.0,525416,100.0
200,ServiceContractId,0,525416,0.0,525416,100.0
201,IGTD_Investigation_Findings_2__c,0,525416,0.0,525416,100.0
202,IGTD_Investigation_Findings_1__c,2,525416,0.0,525414,100.0
203,IGTD_Investigation_Date_2__c,0,525416,0.0,525416,100.0
204,IGTD_Investigation_Date_1__c,6,525416,0.0,525410,100.0
205,IGTD_Hospital_Location__c,0,525416,0.0,525416,100.0
206,ConnectionReceivedId,0,525416,0.0,525416,100.0
207,IGTD_Finding_Category_Code__c,1,525416,0.0,525415,100.0
208,ConnectionSentId,0,525416,0.0,525416,100.0
209,IGTD_Disposition_1__c,0,525416,0.0,525416,100.0
210,IGTD_Disposable_Serial__c,0,525416,0.0,525416,100.0
211,IGTD_Disposable_Lot__c,0,525416,0.0,525416,100.0
212,IGTD_Decontamination_Date_1__c,0,525416,0.0,525416,100.0
213,IGTD_Decontamination_Comments_1__c,0,525416,0.0,525416,100.0
214,IGTD_Decontaminated_By_1__c,0,525416,0.0,525416,100.0
215,IGTD_Investigation_Lead_Investigator_2__c,0,525416,0.0,525416,100.0
