Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
37,New_Equip_Net_Dollars__c,2018311,2018311,100.0,0,0.0
38,Prop_Project_Cancelled__c,2018311,2018311,100.0,0,0.0
39,Check_Out__c,2018311,2018311,100.0,0,0.0
40,Send_PDF__c,2018311,2018311,100.0,0,0.0
41,Other_SO__c,2018311,2018311,100.0,0,0.0
42,Notify_POS__c,2018311,2018311,100.0,0,0.0
43,Quote_Completed__c,2018311,2018311,100.0,0,0.0
44,Demo_Complete__c,2018311,2018311,100.0,0,0.0
45,OwnerId,2018311,2018311,100.0,0,0.0
46,Demo_Net_Dollars__c,2018311,2018311,100.0,0,0.0
47,Demon_Additional_Demo_Required__c,2018311,2018311,100.0,0,0.0
48,SDC_Completed__c,2018311,2018311,100.0,0,0.0
49,List_Price_New_Equipment__c,2018311,2018311,100.0,0,0.0
50,Loose_items_Portal_Products__c,2018311,2018311,100.0,0,0.0
51,Opportunity_Probability__c,2018311,2018311,100.0,0,0.0
52,DAR_EII_Approval_Process_Margin__c,2018311,2018311,100.0,0,0.0
53,Expected_Opportunity_Amount__c,2018311,2018311,100.0,0,0.0
54,Unidentified_funnel_CY__c,2018311,2018311,100.0,0,0.0
55,Government__c,2018311,2018311,100.0,0,0.0
56,Document_Type__c,2018311,2018311,100.0,0,0.0
57,Hold_Appr_CT__c,2018311,2018311,100.0,0,0.0
58,Pend_PO_Checkbox__c,2018311,2018311,100.0,0,0.0
59,MR_Flag__c,2018311,2018311,100.0,0,0.0
60,Billing_Block_Received__c,2018311,2018311,100.0,0,0.0
61,CQ_Clone__c,2018311,2018311,100.0,0,0.0
62,Notify_PMC__c,2018311,2018311,100.0,0,0.0
63,Salesforce_Id__c,2018311,2018311,100.0,0,0.0
64,Notify_E_R__c,2018311,2018311,100.0,0,0.0
65,Notify_Demo_Sell_Through__c,2018311,2018311,100.0,0,0.0
66,Notify_Backlog_Review__c,2018311,2018311,100.0,0,0.0
67,Life_Solution_or_Non_hospital_Order__c,2018311,2018311,100.0,0,0.0
68,Lease_field__c,2018311,2018311,100.0,0,0.0
69,Lease__c,2018311,2018311,100.0,0,0.0
70,Audit_Complete__c,2018311,2018311,100.0,0,0.0
71,Shortlisted__c,2018311,2018311,100.0,0,0.0
72,Booking_Complete__c,2018311,2018311,100.0,0,0.0
73,Funnel_CY__c,2018311,2018311,100.0,0,0.0
74,Extended_Warranty__c,2018311,2018311,100.0,0,0.0
75,Corporate_Account__c,2018311,2018311,100.0,0,0.0
76,Coverage_overlap_validation__c,2018311,2018311,100.0,0,0.0
77,DMS_Complete__c,2018311,2018311,100.0,0,0.0
78,Credit_Risk_Service_only__c,2018311,2018311,100.0,0,0.0
79,Creation_Month__c,2018311,2018311,100.0,0,0.0
80,Site_is_currently_under_construction__c,2018311,2018311,100.0,0,0.0
81,APTS_Quote_Total_Net_Value_In_Euro__c,2018311,2018311,100.0,0,0.0
82,GPO_Account__c,2018311,2018311,100.0,0,0.0
83,Billing_payment_terms__c,2018311,2018311,100.0,0,0.0
84,Validate_sold_bill_ship_to__c,2018311,2018311,100.0,0,0.0
85,Validate_master_data_account_numbers__c,2018311,2018311,100.0,0,0.0
86,Cycle_Time__c,2018311,2018311,100.0,0,0.0
87,Tax_Status__c,2018311,2018311,100.0,0,0.0
88,Status_validation__c,2018311,2018311,100.0,0,0.0
89,SAP_PO_net_value_validation__c,2018311,2018311,100.0,0,0.0
90,Created_Date__c,2018261,2018311,100.0,50,0.0
91,Pending_Time__c,2018311,2018311,100.0,0,0.0
92,RDD_within_delivery_horizon__c,2018311,2018311,100.0,0,0.0
93,DAR_Contract_Discount_Percent__c,2017822,2018311,100.0,489,0.0
94,PO_or_authorization__c,2018311,2018311,100.0,0,0.0
95,PO_billing_payment_terms_validation__c,2018311,2018311,100.0,0,0.0
96,DAR_Required__c,2018311,2018311,100.0,0,0.0
97,Discount_Deal_Code__c,2018311,2018311,100.0,0,0.0
98,DAR_Text__c,2018311,2018311,100.0,0,0.0
99,Booked_on_exception__c,2018311,2018311,100.0,0,0.0
100,Discount_Authorization_Number__c,2018311,2018311,100.0,0,0.0
101,APTS_Request_Agreement__c,2018311,2018311,100.0,0,0.0
102,ADLS_LOADED_DATE,2018311,2018311,100.0,0,0.0
103,LastModifiedDate,2018311,2018311,100.0,0,0.0
104,LastModifiedById,2018311,2018311,100.0,0,0.0
105,IsDeleted,2018311,2018311,100.0,0,0.0
106,Name,2018311,2018311,100.0,0,0.0
107,CurrencyIsoCode,2018311,2018311,100.0,0,0.0
108,CreatedDate,2018311,2018311,100.0,0,0.0
109,CreatedById,2018311,2018311,100.0,0,0.0
110,Have_you_attached_the_Checklist__c,2018311,2018311,100.0,0,0.0
111,LAST_UPDATED_DATE,2018311,2018311,100.0,0,0.0
112,Account_manager_validation__c,2018311,2018311,100.0,0,0.0
113,SystemModstamp,2018311,2018311,100.0,0,0.0
114,Is_First_DSR_to_Oppty__c,2018311,2018311,100.0,0,0.0
115,FlowValidationCheck__c,2018045,2018311,100.0,266,0.0
116,IsLocked,2018311,2018311,100.0,0,0.0
117,MayEdit,2018311,2018311,100.0,0,0.0
118,DAR_PCMS_Request__c,2016531,2018311,99.9,1780,0.1
119,Market__c,2016956,2018311,99.9,1355,0.1
120,DAR_Additional_Required_Discount__c,2017184,2018311,99.9,1127,0.1
121,Request_Id__c,2016740,2018311,99.9,1571,0.1
122,Version__c,2014615,2018311,99.8,3696,0.2
123,RecordTypeId,2011247,2018311,99.7,7064,0.3
124,Account__c,2006323,2018311,99.4,11988,0.6
125,Country__c,2005617,2018311,99.4,12694,0.6
126,Account_Global_Market__c,2005507,2018311,99.4,12804,0.6
127,DAR_Demo_Material_Age__c,2006004,2018311,99.4,12307,0.6
128,Related_Account_Golden_Record_Key__c,2004535,2018311,99.3,13776,0.7
129,Salesforce_DSR_ID__c,1992059,2018311,98.7,26252,1.3
130,State_Region__c,1990256,2018311,98.6,28055,1.4
131,Supplies_to_receive_Equipment_Disct__c,1981029,2018311,98.2,37282,1.8
132,Priority__c,1959130,2018311,97.1,59181,2.9
133,Business_Activity_Type__c,1960557,2018311,97.1,57754,2.9
134,Sales_Order_DSR_Status__c,1957599,2018311,97.0,60712,3.0
135,DSR_ID__c,1930234,2018311,95.6,88077,4.4
136,Due_Date_CFC__c,1912106,2018311,94.7,106205,5.3
137,Count_Down_Hour_s__c,1912106,2018311,94.7,106205,5.3
138,Revision_Number__c,1903622,2018311,94.3,114689,5.7
139,TM_Status__c,1825572,2018311,90.5,192739,9.5
140,Zone__c,1799941,2018311,89.2,218370,10.8
141,MP1_Customer_ID_Account__c,1783277,2018311,88.4,235034,11.6
142,P_CT__c,1771218,2018311,87.8,247093,12.2
143,Capture_Status_Time__c,1771218,2018311,87.8,247093,12.2
144,Opportunity_Owner_name__c,1767108,2018311,87.6,251203,12.4
145,Related_Opportunity_Owner__c,1767108,2018311,87.6,251203,12.4
146,Opportunity_Id_SO__c,1767108,2018311,87.6,251203,12.4
147,Related_Opportunity_del__c,1767108,2018311,87.6,251203,12.4
148,Expected_Order_Date__c,1767108,2018311,87.6,251203,12.4
149,Opportunity_Stage__c,1767108,2018311,87.6,251203,12.4
150,Primary_AM__c,1767108,2018311,87.6,251203,12.4
151,Golden_Record_Key__c,1765396,2018311,87.5,252915,12.5
152,Extended_warranty_value__c,1759600,2018311,87.2,258711,12.8
153,Golden_Opportunity_Id__c,1740946,2018311,86.3,277365,13.7
154,Prop_Complexity__c,1732823,2018311,85.9,285488,14.1
155,Discount_Authorization_Group__c,1590811,2018311,78.8,427500,21.2
156,GTM_Region_Sales_contract_1__c,1590899,2018311,78.8,427412,21.2
157,CS_Assignment_Position_Ref_Account__c,1574074,2018311,78.0,444237,22.0
158,Demon_Are_they_already_approved_for_pur__c,1557404,2018311,77.2,460907,22.8
159,Zone_from_opportunity_owner__c,1529557,2018311,75.8,488754,24.2
160,NA_Service_Tier__c,1530379,2018311,75.8,487932,24.2
161,DD_CM_Finance_Approval_Needed__c,1525825,2018311,75.6,492486,24.4
162,GTM_Region_from_opportunity_owner__c,1463827,2018311,72.5,554484,27.5
163,CFC_Queue__c,1400946,2018311,69.4,617365,30.6
164,TM_Request_Type__c,1384280,2018311,68.6,634031,31.4
165,Demo_Discount_Quote_Request__c,1362543,2018311,67.5,655768,32.5
166,Quote_Number__c,1270320,2018311,62.9,747991,37.1
167,DMS_Link__c,1229279,2018311,60.9,789032,39.1
168,TCV_Booked__c,1211700,2018311,60.0,806611,40.0
169,GTM_Region__c,1168414,2018311,57.9,849897,42.1
170,Clinical_Application_Description__c,1156411,2018311,57.3,861900,42.7
171,Sales_Zone_NA__c,1157058,2018311,57.3,861253,42.7
172,Primary_AM_Quote_Request__c,1145659,2018311,56.8,872652,43.2
173,Forecast_Revenue_Date__c,1020979,2018311,50.6,997332,49.4
174,MP1_Customer_ID__c,1009580,2018311,50.0,1008731,50.0
175,Quote_Country__c,1000110,2018311,49.6,1018201,50.4
176,Pending_Time_Number__c,939328,2018311,46.5,1078983,53.5
177,Average_Lead_Time__c,908827,2018311,45.0,1109484,55.0
178,Average_Pending_Time__c,908827,2018311,45.0,1109484,55.0
179,Average_Cycle_Time__c,908827,2018311,45.0,1109484,55.0
180,Number_of_Quotes_Requested__c,908827,2018311,45.0,1109484,55.0
181,PO_Type__c,868192,2018311,43.0,1150119,57.0
182,Financing_probability__c,864414,2018311,42.8,1153897,57.2
183,Hold_Sales_Cycle_Hours_Num__c,821643,2018311,40.7,1196668,59.3
184,SDC_Cycle_Hours_Num__c,813532,2018311,40.3,1204779,59.7
185,Demo_Cycle_Hours_Num__c,813078,2018311,40.3,1205233,59.7
186,Pending_Cycle_Hours__c,784795,2018311,38.9,1233516,61.1
187,Account_Address__c,743992,2018311,36.9,1274319,63.1
188,Quote_Process_Start_Date_Time__c,722726,2018311,35.8,1295585,64.2
189,Room_Move__c,719408,2018311,35.6,1298903,64.4
190,Opportunity_ID__c,694476,2018311,34.4,1323835,65.6
191,LastActivityDate,678709,2018311,33.6,1339602,66.4
192,Country_From_Opportunity__c,638215,2018311,31.6,1380096,68.4
193,Comments__c,626423,2018311,31.0,1391888,69.0
194,Completed_Date__c,614033,2018311,30.4,1404278,69.6
195,T_CT__c,612604,2018311,30.4,1405707,69.6
196,Original_DSR_Name__c,612466,2018311,30.3,1405845,69.7
197,Order_Receipt_Language__c,611310,2018311,30.3,1407001,69.7
198,Employee_Responsible__c,602783,2018311,29.9,1415528,70.1
199,PO_Number__c,603776,2018311,29.9,1414535,70.1
200,Original_Sales_Order_Number__c,580839,2018311,28.8,1437472,71.2
201,Sales_Order_Number__c,574079,2018311,28.4,1444232,71.6
202,Prop_List_Price_Opportunity_Amount__c,563195,2018311,27.9,1455116,72.1
203,Order_Process_End__c,562403,2018311,27.9,1455908,72.1
204,Demon_Account_Manager__c,560535,2018311,27.8,1457776,72.2
205,Refresh_Order__c,559696,2018311,27.7,1458615,72.3
206,Order_Process_Start__c,557282,2018311,27.6,1461029,72.4
207,T_CT_Formula__c,557282,2018311,27.6,1461029,72.4
208,Customer_RDD__c,554683,2018311,27.5,1463628,72.5
209,SAP_Created_by__c,540278,2018311,26.8,1478033,73.2
210,Philips_Rec_d_Date__c,530770,2018311,26.3,1487541,73.7
211,Installable__c,530045,2018311,26.3,1488266,73.7
212,Time_Since_Booking_Complete__c,529741,2018311,26.2,1488570,73.8
213,Booking_Complete_Stamp__c,529265,2018311,26.2,1489046,73.8
214,Sales_Order_CT__c,520706,2018311,25.8,1497605,74.2
215,Quoter__c,515076,2018311,25.5,1503235,74.5
216,Submission__c,495455,2018311,24.5,1522856,75.5
217,Capture_Lead_Time__c,483553,2018311,24.0,1534758,76.0
218,Lead_Time_Now__c,483592,2018311,24.0,1534719,76.0
219,Completion__c,484518,2018311,24.0,1533793,76.0
220,Customer_PO_Date__c,479656,2018311,23.8,1538655,76.2
221,Formal_Quote_Total__c,478522,2018311,23.7,1539789,76.3
222,Lead_Time_Number__c,466428,2018311,23.1,1551883,76.9
223,CQ_CT__c,463711,2018311,23.0,1554600,77.0
224,Billing_Block__c,447145,2018311,22.2,1571166,77.8
225,DARAdditional_Discount_Dollars_Calculati__c,439818,2018311,21.8,1578493,78.2
226,DAR_Total_Discount_Percent__c,439682,2018311,21.8,1578629,78.2
227,Discount_Dollars_Percent__c,439818,2018311,21.8,1578493,78.2
228,Prop_Business_Group__c,423951,2018311,21.0,1594360,79.0
229,Demo_Coordinator__c,417675,2018311,20.7,1600636,79.3
230,Capture_Due_Date__c,416889,2018311,20.7,1601422,79.3
231,Customer_Contact_Email__c,414131,2018311,20.5,1604180,79.5
232,Quote_Language__c,403839,2018311,20.0,1614472,80.0
233,Centralized_Quoter__c,398359,2018311,19.7,1619952,80.3
234,Booking_Date__c,376806,2018311,18.7,1641505,81.3
235,Last_Refresh_Lead_Pending_Time__c,368396,2018311,18.3,1649915,81.7
236,DAR_Modality__c,364015,2018311,18.0,1654296,82.0
237,Project_Manager_SO__c,354769,2018311,17.6,1663542,82.4
238,Notes__c,339538,2018311,16.8,1678773,83.2
239,Quote_Process_Complete_Date_Time__c,328809,2018311,16.3,1689502,83.7
240,Initiation__c,308489,2018311,15.3,1709822,84.7
241,Approvals__c,296449,2018311,14.7,1721862,85.3
242,Valid_quote__c,296632,2018311,14.7,1721679,85.3
243,PO_Quote_net_value_validation__c,296391,2018311,14.7,1721920,85.3
244,SOW__c,296916,2018311,14.7,1721395,85.3
245,Terms_and_conditions_validation__c,293461,2018311,14.5,1724850,85.5
246,Customer_contact_information__c,289387,2018311,14.3,1728924,85.7
247,Original_Quote_number__c,284785,2018311,14.1,1733526,85.9
248,Demo_inventory_validation__c,281973,2018311,14.0,1736338,86.0
249,Upgrade_validation__c,282236,2018311,14.0,1736075,86.0
250,Request_Type__c,281123,2018311,13.9,1737188,86.1
251,Notify_ER__c,279965,2018311,13.9,1738346,86.1
252,Notify_Backlog__c,279372,2018311,13.8,1738939,86.2
253,OMS__c,277170,2018311,13.7,1741141,86.3
254,Request_Status__c,275498,2018311,13.6,1742813,86.4
255,Philips_Contacts__c,267911,2018311,13.3,1750400,86.7
256,Q2O_Country__c,262051,2018311,13.0,1756260,87.0
257,Ceiling_Wireways__c,259489,2018311,12.9,1758822,87.1
258,Sales_Zone__c,259935,2018311,12.9,1758376,87.1
259,Government_RFP__c,257791,2018311,12.8,1760520,87.2
260,City__c,255851,2018311,12.7,1762460,87.3
261,SP_Account__c,254394,2018311,12.6,1763917,87.4
262,State__c,254546,2018311,12.6,1763765,87.4
263,SP_Country_Code__c,254498,2018311,12.6,1763813,87.4
264,ODR_Id__c,254559,2018311,12.6,1763752,87.4
265,Hold_Cust_Cycle_hours__c,254963,2018311,12.6,1763348,87.4
266,Submitted_Date__c,253483,2018311,12.6,1764828,87.4
267,Project_No__c,253663,2018311,12.6,1764648,87.4
268,Language__c,253213,2018311,12.5,1765098,87.5
269,New_Construction__c,253289,2018311,12.5,1765022,87.5
270,Revision_No__c,250143,2018311,12.4,1768168,87.6
271,System__c,245405,2018311,12.2,1772906,87.8
272,DSR_Info__c,241562,2018311,12.0,1776749,88.0
273,Current_Condition__c,239424,2018311,11.9,1778887,88.1
274,Sales_Market_Specialist__c,238575,2018311,11.8,1779736,88.2
275,Floor_wireways__c,235163,2018311,11.7,1783148,88.3
276,Wall_Wireways__c,236799,2018311,11.7,1781512,88.3
277,Floor_Box__c,236768,2018311,11.7,1781543,88.3
278,Customer_Purchase_Order_value__c,230996,2018311,11.4,1787315,88.6
279,Project_Due_Date__c,227684,2018311,11.3,1790627,88.7
280,Approved_Contingencies__c,228891,2018311,11.3,1789420,88.7
281,Customer_Contact__c,223401,2018311,11.1,1794910,88.9
282,Order_Completed_By__c,221642,2018311,11.0,1796669,89.0
283,Siebel_Quote_Revision__c,218529,2018311,10.8,1799782,89.2
284,Service_Agreement_Name__c,218357,2018311,10.8,1799954,89.2
285,Notify_POS_SMA__c,208621,2018311,10.3,1809690,89.7
286,Quote_Revision_Number__c,205469,2018311,10.2,1812842,89.8
287,CPCL__c,202301,2018311,10.0,1816010,90.0
288,Room_No__c,197369,2018311,9.8,1820942,90.2
289,Requote_Reason__c,190010,2018311,9.4,1828301,90.6
290,Additional_Philips_Email__c,186828,2018311,9.3,1831483,90.7
291,Related_Sales_Order__c,173506,2018311,8.6,1844805,91.4
292,Booking_month__c,173031,2018311,8.6,1845280,91.4
293,SP_Old_ODR_Id__c,171150,2018311,8.5,1847161,91.5
294,Completion_Notes__c,171522,2018311,8.5,1846789,91.5
295,Clinical_Specialist__c,164326,2018311,8.1,1853985,91.9
296,Project_Manager__c,157741,2018311,7.8,1860570,92.2
297,Project_Manager_Email__c,157701,2018311,7.8,1860610,92.2
298,Sales_Order_ID__c,154621,2018311,7.7,1863690,92.3
299,Chapter_ID__c,152919,2018311,7.6,1865392,92.4
300,Last_Action_Comments__c,153390,2018311,7.6,1864921,92.4
301,Trade_in_Authorization_Received__c,153963,2018311,7.6,1864348,92.4
302,Category_Type__c,150414,2018311,7.5,1867897,92.5
303,SDC__c,148552,2018311,7.4,1869759,92.6
304,Sales_Specialist__c,148306,2018311,7.3,1870005,92.7
305,Sales_Specalist_Email__c,148306,2018311,7.3,1870005,92.7
306,Legacy_System__c,120211,2018311,6.0,1898100,94.0
307,Ambient_Experience__c,120094,2018311,6.0,1898217,94.0
308,Account_Manager_Email__c,118931,2018311,5.9,1899380,94.1
309,Account_Manager__c,118931,2018311,5.9,1899380,94.1
310,Secondary_AM__c,116792,2018311,5.8,1901519,94.2
311,Quote_No__c,117391,2018311,5.8,1900920,94.2
312,Valid_quote_revision_number__c,116976,2018311,5.8,1901335,94.2
313,Revision_Reason_Code__c,113507,2018311,5.6,1904804,94.4
314,Siebel_Ref__c,110763,2018311,5.5,1907548,94.5
315,Prop_Contracts_Manager__c,109611,2018311,5.4,1908700,94.6
316,Syst_Comments__c,106599,2018311,5.3,1911712,94.7
317,Channel_Type__c,105968,2018311,5.3,1912343,94.7
318,Not_Bookable_Date__c,105639,2018311,5.2,1912672,94.8
319,Contract_Reason_Code__c,100909,2018311,5.0,1917402,95.0
320,Contract_Process_Start_Time__c,101907,2018311,5.0,1916404,95.0
321,Contract_CT__c,101907,2018311,5.0,1916404,95.0
322,Quote_ID__c,100518,2018311,5.0,1917793,95.0
323,Business_Group_Sales_Contract__c,101890,2018311,5.0,1916421,95.0
324,Revision_Reason__c,101674,2018311,5.0,1916637,95.0
325,Support_Category__c,101418,2018311,5.0,1916893,95.0
326,Capture_Pending_Time__c,98943,2018311,4.9,1919368,95.1
327,APTS_Quote_Version__c,98275,2018311,4.9,1920036,95.1
328,APTS_Bill_To__c,98272,2018311,4.9,1920039,95.1
329,APTS_Bill_CPQ_MP1_Number__c,98197,2018311,4.9,1920114,95.1
330,APTS_Price_list__c,98273,2018311,4.9,1920038,95.1
331,Quote_Proposal__c,99041,2018311,4.9,1919270,95.1
332,APTS_Quote_Total_Net_Value__c,98275,2018311,4.9,1920036,95.1
333,APTS_Payment_Terms__c,98270,2018311,4.9,1920041,95.1
334,APTS_Ship_To__c,98273,2018311,4.9,1920038,95.1
335,APTS_Sold_To__c,98273,2018311,4.9,1920038,95.1
336,APTS_Ship_CPQ_MP1_Number__c,98206,2018311,4.9,1920105,95.1
337,APTS_Quote_Number__c,98263,2018311,4.9,1920048,95.1
338,APTS_Sold_CPQ_MP1_Number__c,98208,2018311,4.9,1920103,95.1
339,APTS_Quote_Type__c,97838,2018311,4.8,1920473,95.2
340,Created_By_Region__c,96513,2018311,4.8,1921798,95.2
341,Contract_Process_End_Time__c,96330,2018311,4.8,1921981,95.2
342,APTS_Quote_Expiration_Date__c,97095,2018311,4.8,1921216,95.2
343,Pending_Time_change__c,96951,2018311,4.8,1921360,95.2
344,Comments_for_Other__c,95191,2018311,4.7,1923120,95.3
345,APTS_Incoterm__c,85506,2018311,4.2,1932805,95.8
346,Floor_condition__c,82027,2018311,4.1,1936284,95.9
347,Completed_By__c,81009,2018311,4.0,1937302,96.0
348,Planner__c,79781,2018311,4.0,1938530,96.0
349,Completion_Forecast__c,77234,2018311,3.8,1941077,96.2
350,Desired_Discount__c,76217,2018311,3.8,1942094,96.2
351,Sofon_Quote_Number__c,71433,2018311,3.5,1946878,96.5
352,Business_Cluster__c,70288,2018311,3.5,1948023,96.5
353,Sofon_Document_Type__c,71430,2018311,3.5,1946881,96.5
354,Quote_Required_by__c,70127,2018311,3.5,1948184,96.5
355,Sofon_Quote_Version__c,71431,2018311,3.5,1946880,96.5
356,Sales_Specialist_Phone__c,65641,2018311,3.3,1952670,96.7
357,Date_management_capital_multi_modality__c,67334,2018311,3.3,1950977,96.7
358,VAT_number__c,64972,2018311,3.2,1953339,96.8
359,Not_Bookable_Reason_Code__c,64478,2018311,3.2,1953833,96.8
360,Hold_Sales_Start_Time__c,61139,2018311,3.0,1957172,97.0
361,Quote_Total_Net_Value__c,59969,2018311,3.0,1958342,97.0
362,Ship_To__c,58238,2018311,2.9,1960073,97.1
363,SAP_Status_Validation__c,59335,2018311,2.9,1958976,97.1
364,Project_Support_Request_Type__c,57686,2018311,2.9,1960625,97.1
365,Auditable__c,58539,2018311,2.9,1959772,97.1
366,Hold_Sales_End_Time__c,57406,2018311,2.8,1960905,97.2
367,Payer__c,56331,2018311,2.8,1961980,97.2
368,Rev_ID__c,54329,2018311,2.7,1963982,97.3
369,Payment_Terms__c,54584,2018311,2.7,1963727,97.3
370,End_user__c,52814,2018311,2.6,1965497,97.4
371,Cancellation_Clause_SO__c,53231,2018311,2.6,1965080,97.4
372,Special_Instructions__c,50668,2018311,2.5,1967643,97.5
373,Prop_Due_Date__c,50614,2018311,2.5,1967697,97.5
374,Sold_To__c,51249,2018311,2.5,1967062,97.5
375,Email_Formal_Quote_to_Customer__c,50224,2018311,2.5,1968087,97.5
376,Incoterm__c,50915,2018311,2.5,1967396,97.5
377,Due_Date_Status__c,50614,2018311,2.5,1967697,97.5
378,Complexity__c,51358,2018311,2.5,1966953,97.5
379,Sold_to_Customer_Number__c,48891,2018311,2.4,1969420,97.6
380,Contract_Number__c,46581,2018311,2.3,1971730,97.7
381,SDC_Email__c,47340,2018311,2.3,1970971,97.7
382,Exam_Room_Finished_Ceiling_Height__c,45479,2018311,2.3,1972832,97.7
383,Modality__c,46726,2018311,2.3,1971585,97.7
384,DMS__c,41395,2018311,2.1,1976916,97.9
385,Bill_To__c,42743,2018311,2.1,1975568,97.9
386,Project_Manager_Phone__c,39601,2018311,2.0,1978710,98.0
387,Account_Manager_Phone__c,40695,2018311,2.0,1977616,98.0
388,Product_Family__c,39399,2018311,2.0,1978912,98.0
389,PROP_Competitor_1__c,37939,2018311,1.9,1980372,98.1
390,DAR_Discount_Justification_Reasoning__c,38970,2018311,1.9,1979341,98.1
391,DSR_Open_Date__c,39225,2018311,1.9,1979086,98.1
392,Debooked_Amount__c,36005,2018311,1.8,1982306,98.2
393,Finance_Director__c,35341,2018311,1.8,1982970,98.2
394,Contract_Delivery_Date__c,35500,2018311,1.8,1982811,98.2
395,Demon_Expected_End_Date__c,34373,2018311,1.7,1983938,98.3
396,Billing_Plan_Type__c,33810,2018311,1.7,1984501,98.3
397,DAR_Market_Leader__c,34674,2018311,1.7,1983637,98.3
398,Demon_Type_of_Demonstration__c,34446,2018311,1.7,1983865,98.3
399,DC_Clinical_Support_Product_Specialist__c,33677,2018311,1.7,1984634,98.3
400,Billing_Plan_Format__c,33815,2018311,1.7,1984496,98.3
401,Demon_Expected_Start_Date__c,34365,2018311,1.7,1983946,98.3
402,Sales_Market_Specialist_Email__c,32620,2018311,1.6,1985691,98.4
403,New_Order_Chapter_Value__c,32769,2018311,1.6,1985542,98.4
404,Field_Service_Engineer__c,33174,2018311,1.6,1985137,98.4
405,Region_Manager__c,31485,2018311,1.6,1986826,98.4
406,Billing_Plan_Invoice_Trigger__c,32650,2018311,1.6,1985661,98.4
407,Project__c,33006,2018311,1.6,1985305,98.4
408,Billing_Plan_Net_Amount_Percentage__c,32332,2018311,1.6,1985979,98.4
409,RFP_Contract_Number__c,32592,2018311,1.6,1985719,98.4
410,SDC_Required__c,32257,2018311,1.6,1986054,98.4
411,Customer_financing_structure__c,30204,2018311,1.5,1988107,98.5
412,Extended_warranty_financed__c,30137,2018311,1.5,1988174,98.5
413,Confirmed_Delivery_Date_Status__c,30376,2018311,1.5,1987935,98.5
414,Confirmed_Delivery_Date__c,29803,2018311,1.5,1988508,98.5
415,SP_Priority__c,31021,2018311,1.5,1987290,98.5
416,Financier_name__c,30208,2018311,1.5,1988103,98.5
417,Total_financing_request_amount__c,30143,2018311,1.5,1988168,98.5
418,Philips_Application_Specialist__c,31175,2018311,1.5,1987136,98.5
419,Probability_weighted_total_financing_req__c,30028,2018311,1.5,1988283,98.5
420,Order_No_or_WBS_1__c,30896,2018311,1.5,1987415,98.5
421,Expected_opp_amt_Philips_Target_value__c,30299,2018311,1.5,1988012,98.5
422,Customer_Financing_Stage__c,30208,2018311,1.5,1988103,98.5
423,Expected_financing_signature_date__c,30271,2018311,1.5,1988040,98.5
424,DA_Number_Valid_Date__c,30801,2018311,1.5,1987510,98.5
425,Financing_amount_equal_to_expected_oppor__c,30206,2018311,1.5,1988105,98.5
