Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
84,CaseSafeOpptyID__c,3774716,3774716,100.0,0,0.0
85,Is_Partner_Opportunity__c,3774716,3774716,100.0,0,0.0
86,All_Win_Loss_product_lines__c,3774677,3774716,100.0,39,0.0
87,Proposed__c,3774716,3774716,100.0,0,0.0
88,isCore__c,3774716,3774716,100.0,0,0.0
89,Opportunity__c,3774716,3774716,100.0,0,0.0
90,isApex__c,3774716,3774716,100.0,0,0.0
91,Master_Opportunity__c,3774716,3774716,100.0,0,0.0
92,pse__Services_Attached_From_Products__c,3773740,3774716,100.0,976,0.0
93,oppty_loid_length__c,3774716,3774716,100.0,0,0.0
94,Opportunity_Name_Flag__c,3774716,3774716,100.0,0,0.0
95,Dummy_Private_Flag__c,3774716,3774716,100.0,0,0.0
96,Opportunity_EOD_Month__c,3774716,3774716,100.0,0,0.0
97,Extended_warranty_value_New__c,3774698,3774716,100.0,18,0.0
98,Service_Contract_Opportunity__c,3774716,3774716,100.0,0,0.0
99,Opportunity_Count__c,3774716,3774716,100.0,0,0.0
100,LSP__c,3774716,3774716,100.0,0,0.0
101,HTS__c,3774716,3774716,100.0,0,0.0
102,Flag__c,3774716,3774716,100.0,0,0.0
103,Pstatus__c,3774716,3774716,100.0,0,0.0
104,Trigger_Warranty_Value__c,3774640,3774716,100.0,76,0.0
105,FlagSRD__c,3774716,3774716,100.0,0,0.0
106,Name_1_filled__c,3774716,3774716,100.0,0,0.0
107,First_Sales_Order_Check__c,3774716,3774716,100.0,0,0.0
108,Converted_Amount__c,3774716,3774716,100.0,0,0.0
109,Converted_Amount2__c,3774716,3774716,100.0,0,0.0
110,Converted_Amount1__c,3774716,3774716,100.0,0,0.0
111,LIS_Flag__c,3774716,3774716,100.0,0,0.0
112,New_Construction__c,3774716,3774716,100.0,0,0.0
113,Contract_Signed_Flag__c,3774716,3774716,100.0,0,0.0
114,B2G_Opportunity__c,3774716,3774716,100.0,0,0.0
115,Dummy_Records_Flag__c,3774716,3774716,100.0,0,0.0
116,Update_Sub_oppty_Expected_Order_Da__c,3774716,3774716,100.0,0,0.0
117,Strategic__c,3774716,3774716,100.0,0,0.0
118,Update_Sub_opportunity_Stage__c,3774716,3774716,100.0,0,0.0
119,Must_Win_flag_HCNA__c,3774716,3774716,100.0,0,0.0
120,Direct_Export__c,3774716,3774716,100.0,0,0.0
121,Cross_Border__c,3774716,3774716,100.0,0,0.0
122,Zero_Product_Family_Override__c,3774716,3774716,100.0,0,0.0
123,GTC_Release_for_Limited_Delivery__c,3774716,3774716,100.0,0,0.0
124,GTC_Customer_Prototype_Phase__c,3774716,3774716,100.0,0,0.0
125,GTC_Restricted__c,3774716,3774716,100.0,0,0.0
126,ADLS_LOADED_DATE,3774716,3774716,100.0,0,0.0
127,Has_EOS_Products__c,3774716,3774716,100.0,0,0.0
128,Has_EOL_Products__c,3774716,3774716,100.0,0,0.0
129,Multi_Market_Tender__c,3774716,3774716,100.0,0,0.0
130,Framework_Agreement__c,3774716,3774716,100.0,0,0.0
131,M2o_Compitor_Asset__c,3774716,3774716,100.0,0,0.0
132,Zone_MATC_Specialist_Opportunity__c,3774716,3774716,100.0,0,0.0
133,Government_Resell__c,3774716,3774716,100.0,0,0.0
134,HasOpenActivity,3774716,3774716,100.0,0,0.0
135,HasOverdueTask,3774716,3774716,100.0,0,0.0
136,Maintenance_offer__c,3774716,3774716,100.0,0,0.0
137,CLV_Flag__c,3774716,3774716,100.0,0,0.0
138,M2O_Upsell__c,3774716,3774716,100.0,0,0.0
139,LAST_UPDATED_DATE,3774716,3774716,100.0,0,0.0
140,B2B_SRC_NAM_WIN__c,3774716,3774716,100.0,0,0.0
141,IS_MV_BDM__c,3774716,3774716,100.0,0,0.0
142,CS_ISMATC_BG__c,3774716,3774716,100.0,0,0.0
143,Volcano_Flag__c,3774716,3774716,100.0,0,0.0
144,Pending_Installation__c,3774716,3774716,100.0,0,0.0
145,Work_Center_D0_sum__c,3774677,3774716,100.0,39,0.0
146,ProductDiscountRollup__c,3774677,3774716,100.0,39,0.0
147,Opportunity_Deal_Code__c,3774716,3774716,100.0,0,0.0
148,product_has_modality_as_MR__c,3774716,3774716,100.0,0,0.0
149,Opportunity_Channel_Type__c,3774716,3774716,100.0,0,0.0
150,AM_Risk__c,3774716,3774716,100.0,0,0.0
151,Big_PCCI_Deal__c,3774716,3774716,100.0,0,0.0
152,HCIS_Template__c,3774716,3774716,100.0,0,0.0
153,Skip_Clinical_Application_VR__c,3774716,3774716,100.0,0,0.0
154,GTC_Signed_Specifications__c,3774716,3774716,100.0,0,0.0
155,IS_IGT_D__c,3774716,3774716,100.0,0,0.0
156,SystemModstamp,3774716,3774716,100.0,0,0.0
157,NAM_CC_Process__c,3774716,3774716,100.0,0,0.0
158,PushCount,3774716,3774716,100.0,0,0.0
159,AccountId,3774496,3774716,100.0,220,0.0
160,RecordTypeId,3774716,3774716,100.0,0,0.0
161,IsPrivate,3774716,3774716,100.0,0,0.0
162,Name,3774716,3774716,100.0,0,0.0
163,Tomtech_Opportunity__c,3774716,3774716,100.0,0,0.0
164,StageName,3774716,3774716,100.0,0,0.0
165,Rental_Amount_Full_Term__c,3773956,3774716,100.0,760,0.0
166,Probability,3774716,3774716,100.0,0,0.0
167,Request_Briefing__c,3774716,3774716,100.0,0,0.0
168,IsLocked,3774716,3774716,100.0,0,0.0
169,CloseDate,3774716,3774716,100.0,0,0.0
170,MayEdit,3774716,3774716,100.0,0,0.0
171,Equipment_Amount__c,3774716,3774716,100.0,0,0.0
172,IsClosed,3774716,3774716,100.0,0,0.0
173,LastModifiedById,3774716,3774716,100.0,0,0.0
174,IsWon,3774716,3774716,100.0,0,0.0
175,ForecastCategory,3774716,3774716,100.0,0,0.0
176,ForecastCategoryName,3774716,3774716,100.0,0,0.0
177,CurrencyIsoCode,3774716,3774716,100.0,0,0.0
178,Account_Record_Type__c,3774417,3774716,100.0,299,0.0
179,HasOpportunityLineItem,3774716,3774716,100.0,0,0.0
180,Solution_Framework_Check__c,3774716,3774716,100.0,0,0.0
181,OwnerId,3774716,3774716,100.0,0,0.0
182,Overdue_Date__c,3774716,3774716,100.0,0,0.0
183,IsExcludedFromTerritory2Filter,3774716,3774716,100.0,0,0.0
184,CreatedDate,3774716,3774716,100.0,0,0.0
185,CreatedById,3774716,3774716,100.0,0,0.0
186,LastModifiedDate,3774716,3774716,100.0,0,0.0
187,Number_of_Days_Past_Due__c,3774716,3774716,100.0,0,0.0
188,AM_Booking_Credit__c,3774716,3774716,100.0,0,0.0
189,RDD_outside_Booking_Horizon__c,3774716,3774716,100.0,0,0.0
190,Inaccu_FC_Best_Case__c,3774716,3774716,100.0,0,0.0
191,Months_between_Close_Date_and_FRD__c,3774716,3774716,100.0,0,0.0
192,FI_AM_Comments_not_updated1__c,3774716,3774716,100.0,0,0.0
193,AM_Comments_is_blank__c,3774716,3774716,100.0,0,0.0
194,Stagnant_Oppo__c,3774716,3774716,100.0,0,0.0
195,Power_of_One__c,3774716,3774716,100.0,0,0.0
196,Oppo_Clean__c,3774716,3774716,100.0,0,0.0
197,No_Prodct__c,3774716,3774716,100.0,0,0.0
198,No_Early_Frcst_Rev_Date__c,3774716,3774716,100.0,0,0.0
199,No_Amt__c,3774716,3774716,100.0,0,0.0
200,MMS_with_no_VAS_MCS_POS__c,3774716,3774716,100.0,0,0.0
201,Inaccu_FC_or_Stage__c,3774716,3774716,100.0,0,0.0
202,Inaccu_FC_Pipeline__c,3774716,3774716,100.0,0,0.0
203,Inaccu_FC_Commit__c,3774716,3774716,100.0,0,0.0
204,FI_Next_Steps_not_updated__c,3774716,3774716,100.0,0,0.0
205,M2O_Master_Opportunity__c,3774716,3774716,100.0,0,0.0
206,FI_AM_Comments_not_updated__c,3774716,3774716,100.0,0,0.0
207,EOD_Past_Due__c,3774716,3774716,100.0,0,0.0
208,LID__Is_Influenced__c,3774716,3774716,100.0,0,0.0
209,Unique_Opportunities__c,3774716,3774716,100.0,0,0.0
210,PTW_Indicator__c,3774716,3774716,100.0,0,0.0
211,Inaccurate_Stage__c,3774716,3774716,100.0,0,0.0
212,Inaccurate_Forecast_Cat_or_Stage__c,3774716,3774716,100.0,0,0.0
213,Inaccurate_FC_Pipeline__c,3774716,3774716,100.0,0,0.0
214,Inaccurate_FC_Commit__c,3774716,3774716,100.0,0,0.0
215,PInS_Weighted_amount_for_2018__c,3774695,3774716,100.0,21,0.0
216,PInS_Unweighted_amount_for_2018__c,3774695,3774716,100.0,21,0.0
217,Owner_email__c,3774716,3774716,100.0,0,0.0
218,Opportunity_Owner_Details__c,3774716,3774716,100.0,0,0.0
219,FI_Tasks_PastDue__c,3774716,3774716,100.0,0,0.0
220,FI_Next_Steps_not_updated1__c,3774716,3774716,100.0,0,0.0
221,Distributor_Stock__c,3774716,3774716,100.0,0,0.0
222,PInS_Expected_Total_Opportunity_Amount__c,3774716,3774716,100.0,0,0.0
223,Annual_Net_Amount__c,3774698,3774716,100.0,18,0.0
224,Export_Report__c,3774716,3774716,100.0,0,0.0
225,TheresAlwaysAWay__c,3774716,3774716,100.0,0,0.0
226,Life_Solution_opportunity__c,3774716,3774716,100.0,0,0.0
227,Sum_of_Unqualified_Opportunities__c,3774716,3774716,100.0,0,0.0
228,Sum_of_TMS_MES_Opportunities__c,3774716,3774716,100.0,0,0.0
229,Budgeted__c,3774716,3774716,100.0,0,0.0
230,Top_20_Flag__c,3774716,3774716,100.0,0,0.0
231,Sum_of_Qualified_Opportunities__c,3774716,3774716,100.0,0,0.0
232,Sum_of_MTS_Opportunities__c,3774716,3774716,100.0,0,0.0
233,VH_Expected_Opportunity_Amount_Month__c,3774716,3774716,100.0,0,0.0
234,PInS_Probability_Weighted_Amount__c,3774716,3774716,100.0,0,0.0
235,Sum_Of_LSP_Checked_Opportunities__c,3774716,3774716,100.0,0,0.0
236,First_DSR_Check__c,3774716,3774716,100.0,0,0.0
237,VH_Weighted_Opportunity_Amount_Quarter__c,3774716,3774716,100.0,0,0.0
238,VH_Expected_Opportunity_Amount_Quarter__c,3774716,3774716,100.0,0,0.0
239,VH_Expected_Opportunity_Amount_Year__c,3774716,3774716,100.0,0,0.0
240,VH_Profile_Check__c,3774716,3774716,100.0,0,0.0
241,VH_Revenue_in_current_year__c,3774716,3774716,100.0,0,0.0
242,VH_Weighted_Opportunity_Amount_Month__c,3774716,3774716,100.0,0,0.0
243,Last_Modified_By_Details__c,3774716,3774716,100.0,0,0.0
244,Must_Win_flag__c,3774716,3774716,100.0,0,0.0
245,VH_Weighted_Opportunity_Amount_Year__c,3774716,3774716,100.0,0,0.0
246,VH_Total_One_Time_Revenue__c,3773740,3774716,100.0,976,0.0
247,VH_Total_Recurring_Revenue__c,3773740,3774716,100.0,976,0.0
248,Funding_Status_Deal_Realization__c,3772797,3774716,99.9,1919,0.1
249,Market__c,3772815,3774716,99.9,1901,0.1
250,Count_of_FCC__c,3767243,3774716,99.8,7473,0.2
251,Win_loss_done_Lines__c,3767243,3774716,99.8,7473,0.2
252,End_user_count__c,3767243,3774716,99.8,7473,0.2
253,Count_Of_Distributor_Account__c,3767363,3774716,99.8,7353,0.2
254,DCA_count__c,3767247,3774716,99.8,7469,0.2
255,PInS_Total_Group_Contribution__c,3767243,3774716,99.8,7473,0.2
256,POS_Opportunity__c,3767251,3774716,99.8,7465,0.2
257,Account_Name_1__c,3762220,3774716,99.7,12496,0.3
258,Vendor_of_Choice__c,3761471,3774716,99.6,13245,0.4
259,Owner_Role_M2O__c,3755096,3774716,99.5,19620,0.5
260,Classification_Industry_1__c,3742739,3774716,99.2,31977,0.8
261,Classification_Industry_2__c,3741431,3774716,99.1,33285,0.9
262,Country__c,3733858,3774716,98.9,40858,1.1
263,Owner_Role__c,3725646,3774716,98.7,49070,1.3
264,Pricebook2Id,3677625,3774716,97.4,97091,2.6
265,ExpectedRevenue,3640903,3774716,96.5,133813,3.5
266,Amount,3640903,3774716,96.5,133813,3.5
267,SysQuoteID__c,3622291,3774716,96.0,152425,4.0
268,Opportunity_ID__c,3621489,3774716,95.9,153227,4.1
269,Hybrid_OR_and_or_Clarity_Oppty__c,3546639,3774716,94.0,228077,6.0
270,Opportunity_Designed_Date__c,3535849,3774716,93.7,238867,6.3
271,TotalOpportunityQuantity,3508618,3774716,93.0,266098,7.0
272,Created_To_Designed_Duration__c,3475064,3774716,92.1,299652,7.9
273,Opportunity_Proposing_Date__c,3475064,3774716,92.1,299652,7.9
274,Type,3464940,3774716,91.8,309776,8.2
275,Opportunity_Order_Promised_Date__c,3402541,3774716,90.1,372175,9.9
276,Designed_To_Proposed_Duration__c,3402415,3774716,90.1,372301,9.9
277,Owner_Code_1_ID__c,3373218,3774716,89.4,401498,10.6
278,City__c,3329703,3774716,88.2,445013,11.8
279,Business_Type__c,3279187,3774716,86.9,495529,13.1
280,Phase__c,3161535,3774716,83.8,613181,16.2
281,Sector__c,3158185,3774716,83.7,616531,16.3
282,Discounted_Annual__c,3132842,3774716,83.0,641874,17.0
283,Postal_Code__c,3113898,3774716,82.5,660818,17.5
284,Region__c,2997820,3774716,79.4,776896,20.6
285,ERP_Account_Group__c,2973104,3774716,78.8,801612,21.2
286,Product_Hierarchy__c,2954448,3774716,78.3,820268,21.7
287,Sales_Type__c,2937161,3774716,77.8,837555,22.2
288,Proposed_To_Win_Duration__c,2905656,3774716,77.0,869060,23.0
289,Days_to_Close__c,2905656,3774716,77.0,869060,23.0
290,Opportunity_Actual_Close_Date__c,2905656,3774716,77.0,869060,23.0
291,Market_Counter__c,2841650,3774716,75.3,933066,24.7
292,Business_Group__c,2806391,3774716,74.3,968325,25.7
293,LastStageChangeDate,2768870,3774716,73.4,1005846,26.6
294,Business_Innovation_Unit__c,2720703,3774716,72.1,1054013,27.9
295,LSP_Comments__c,2717948,3774716,72.0,1056768,28.0
296,PInS_Group_4__c,2680616,3774716,71.0,1094100,29.0
297,PInS_Group_3__c,2680616,3774716,71.0,1094100,29.0
298,PInS_Group_1__c,2680616,3774716,71.0,1094100,29.0
299,PInS_Group_2__c,2680616,3774716,71.0,1094100,29.0
300,Apttus_Approval__Approval_Status__c,2639881,3774716,69.9,1134835,30.1
301,Planner_Consultant_involved__c,2575881,3774716,68.2,1198835,31.8
302,Merge_Count__c,2570424,3774716,68.1,1204292,31.9
303,Reason__c,2550951,3774716,67.6,1223765,32.4
304,PInS_Expected_Processing_Amount__c,2434536,3774716,64.5,1340180,35.5
305,PInS_Expected_Labor_Amount__c,2434536,3774716,64.5,1340180,35.5
306,PInS_Expected_Non_Labor_Amount__c,2434536,3774716,64.5,1340180,35.5
307,Converted_Amount_DCA__c,2358405,3774716,62.5,1416311,37.5
308,Customer_Type__c,2155595,3774716,57.1,1619121,42.9
309,Deal_Type__c,2155476,3774716,57.1,1619240,42.9
310,Stage_Age__c,2083009,3774716,55.2,1691707,44.8
311,Stage_Last_Modify_date__c,2083009,3774716,55.2,1691707,44.8
312,Related_Deal_Code_del_del_del_del_del__c,1883259,3774716,49.9,1891457,50.1
313,DMS_Case_Type__c,1753534,3774716,46.5,2021182,53.5
314,Opportunity_Qualified_Date__c,1751706,3774716,46.4,2023010,53.6
315,Market_for_DMS_Template__c,1752304,3774716,46.4,2022412,53.6
316,Opportunity_Owner_Zone__c,1704549,3774716,45.2,2070167,54.8
317,User_Sales_Territory__c,1632513,3774716,43.2,2142203,56.8
318,TI_Region__c,1613149,3774716,42.7,2161567,57.3
319,User_Sales_Sub_Territory__c,1599785,3774716,42.4,2174931,57.6
320,LastAmountChangedHistoryId,1580154,3774716,41.9,2194562,58.1
321,LastCloseDateChangedHistoryId,1501808,3774716,39.8,2272908,60.2
322,Owner_Region__c,1326720,3774716,35.1,2447996,64.9
323,Opportunity_Owner_Region__c,1294667,3774716,34.3,2480049,65.7
324,SRD_Rollup__c,1197818,3774716,31.7,2576898,68.3
325,OpportunityStock__c,1127091,3774716,29.9,2647625,70.1
326,RDD_Rollup__c,1111223,3774716,29.4,2663493,70.6
327,MP1_Customer_ID__c,1000940,3774716,26.5,2773776,73.5
328,Owner_Rep_Code__c,886559,3774716,23.5,2888157,76.5
329,Additional_Win_Loss_Information__c,864262,3774716,22.9,2910454,77.1
330,Clinical_Application_description__c,824248,3774716,21.8,2950468,78.2
331,Description,799610,3774716,21.2,2975106,78.8
332,Product_Family__c,746407,3774716,19.8,3028309,80.2
333,Winning_Vendor_Name__c,743119,3774716,19.7,3031597,80.3
334,Territory2Id,581380,3774716,15.4,3193336,84.6
335,Forecast_Category__c,555568,3774716,14.7,3219148,85.3
336,Close_Date__c,555582,3774716,14.7,3219134,85.3
337,Strategic_Marketing__c,546910,3774716,14.5,3227806,85.5
338,Department__c,527358,3774716,14.0,3247358,86.0
339,Medical_Services__c,516495,3774716,13.7,3258221,86.3
340,PMS_Forecast_Revenue_Date__c,515993,3774716,13.7,3258723,86.3
341,DMS__c,497904,3774716,13.2,3276812,86.8
342,Reason_Win_Loss_Detail__c,494596,3774716,13.1,3280120,86.9
343,SR_Comments__c,491732,3774716,13.0,3282984,87.0
344,Fiscal_Date__c,456509,3774716,12.1,3318207,87.9
345,Partner_Account__c,439170,3774716,11.6,3335546,88.4
346,M2O_StockSellPartnerTotalStockReportLink__c,434771,3774716,11.5,3339945,88.5
347,Forecast_Risk_Timing__c,430867,3774716,11.4,3343849,88.6
348,Requested_Delivery_Date__c,410737,3774716,10.9,3363979,89.1
349,Source_Type__c,405848,3774716,10.8,3368868,89.2
350,PTW__c,401317,3774716,10.6,3373399,89.4
351,Selection_Group_ID__c,353959,3774716,9.4,3420757,90.6
352,LastActivityDate,349908,3774716,9.3,3424808,90.7
353,Plan_for_Budget__c,345735,3774716,9.2,3428981,90.8
354,Customer_Buying_Process__c,344653,3774716,9.1,3430063,90.9
355,Collaboration_Plan__c,341883,3774716,9.1,3432833,90.9
356,Funding_Status_Release__c,341500,3774716,9.0,3433216,91.0
357,PartnerAccountId,334665,3774716,8.9,3440051,91.1
358,Public_bidding_date__c,332563,3774716,8.8,3442153,91.2
359,NA_MATC_Specialist_1__c,329997,3774716,8.7,3444719,91.3
360,Owned_by_Partner_Account__c,327882,3774716,8.7,3446834,91.3
361,Cash_Info__c,304641,3774716,8.1,3470075,91.9
362,Opp_Eco_System_Distributor_Name__c,303320,3774716,8.0,3471396,92.0
363,Opp_Eco_System_Distributor_Country__c,303303,3774716,8.0,3471413,92.0
364,AM_Forecast_Comment_Age__c,298267,3774716,7.9,3476449,92.1
365,AM_Forecast_Comment_Last_Modify_date__c,298267,3774716,7.9,3476449,92.1
366,Opportunity_External_Id__c,297498,3774716,7.9,3477218,92.1
367,Opp_Eco_System_Distributor_City__c,291325,3774716,7.7,3483391,92.3
368,CampaignId,290661,3774716,7.7,3484055,92.3
369,PIns_GroupSelect_4__c,287276,3774716,7.6,3487440,92.4
370,PIns_GroupSelect_1__c,287276,3774716,7.6,3487440,92.4
371,PIns_GroupSelect_2__c,287276,3774716,7.6,3487440,92.4
372,PIns_GroupSelect_3__c,287276,3774716,7.6,3487440,92.4
373,CS_Business_Group__c,284709,3774716,7.5,3490007,92.5
374,Sales_recognition_date__c,279053,3774716,7.4,3495663,92.6
375,Opportunity_SRD_Month__c,279053,3774716,7.4,3495663,92.6
376,Opportunity_SRD_Quarter__c,279053,3774716,7.4,3495663,92.6
377,Opportunity_SRD_Year__c,279053,3774716,7.4,3495663,92.6
378,Next_Step_Last_Modify_date__c,272791,3774716,7.2,3501925,92.8
379,Next_Step_Age__c,272791,3774716,7.2,3501925,92.8
380,NextStep,263573,3774716,7.0,3511143,93.0
381,ContactId,266062,3774716,7.0,3508654,93.0
382,B2B_SRC_Com_PI__c,265400,3774716,7.0,3509316,93.0
383,Contract_Start_Date__c,262510,3774716,7.0,3512206,93.0
384,B2B_SRC_Com_HomeVent__c,261785,3774716,6.9,3512931,93.1
385,Expiring_Contracts_End_Date__c,262157,3774716,6.9,3512559,93.1
386,B2B_SRC_Com_Therapy__c,261990,3774716,6.9,3512726,93.1
387,B2B_SRC_Com_Oxygen__c,261931,3774716,6.9,3512785,93.1
388,B2B_SRC_Com_Nebs__c,259372,3774716,6.9,3515344,93.1
389,B2B_SRC_Biz_Patient_Interface__c,258515,3774716,6.8,3516201,93.2
390,B2B_SRC_Biz_Nebulizers__c,258517,3774716,6.8,3516199,93.2
391,B2B_SRC_Biz_Oxygen__c,258516,3774716,6.8,3516200,93.2
392,B2B_SRC_Biz_Vent__c,258519,3774716,6.8,3516197,93.2
393,B2B_SRC_Biz_Sleep_Therapy__c,258507,3774716,6.8,3516209,93.2
394,Product_Family_for_DSR__c,250305,3774716,6.6,3524411,93.4
395,PartnerForecastCategory__c,249156,3774716,6.6,3525560,93.4
396,Partner_Market__c,243494,3774716,6.5,3531222,93.5
397,Funding_Status__c,246639,3774716,6.5,3528077,93.5
398,Partner_Source_Account__c,242927,3774716,6.4,3531789,93.6
399,B2B_SRC_Biz_Diagnostics__c,237078,3774716,6.3,3537638,93.7
400,B2B_SRC_Biz_Asthma_Allergy__c,237078,3774716,6.3,3537638,93.7
401,B2B_SRC_Com_Diagnostics__c,239053,3774716,6.3,3535663,93.7
402,SRCForecast__c,237858,3774716,6.3,3536858,93.7
403,B2B_SRC_Com_Asthma_Allergy__c,237126,3774716,6.3,3537590,93.7
404,Opp_eco_system_distributor_Id__c,233371,3774716,6.2,3541345,93.8
405,Local_Opportunity_Id__c,223481,3774716,5.9,3551235,94.1
406,Replacement_Competitor_Name__c,211174,3774716,5.6,3563542,94.4
407,Website__c,208833,3774716,5.5,3565883,94.5
408,Contract_End_Date__c,205758,3774716,5.5,3568958,94.5
409,Close_Date_Past_Due__c,208589,3774716,5.5,3566127,94.5
410,Local_Business_Partner_Id__c,202006,3774716,5.4,3572710,94.6
411,Logical_System_Name__c,198874,3774716,5.3,3575842,94.7
412,Term_months__c,192346,3774716,5.1,3582370,94.9
413,Related_Campaign__c,186853,3774716,5.0,3587863,95.0
414,Implementation_Complexity__c,190587,3774716,5.0,3584129,95.0
415,Modality__c,185020,3774716,4.9,3589696,95.1
416,Business_Verticals__c,181935,3774716,4.8,3592781,95.2
417,Business_Unit__c,178599,3774716,4.7,3596117,95.3
418,Contract_Number__c,179164,3774716,4.7,3595552,95.3
