Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
144,ARBPL,650465,650465,100.0,0,0.0
145,ARBPLWERK,650465,650465,100.0,0,0.0
146,EMATNR,650465,650465,100.0,0,0.0
147,LICHN,650465,650465,100.0,0,0.0
148,BUNAME,650465,650465,100.0,0,0.0
149,LGORTCHARG,650465,650465,100.0,0,0.0
150,VBELN,650465,650465,100.0,0,0.0
151,BSTNK,650465,650465,100.0,0,0.0
152,BSTDK,650465,650465,100.0,0,0.0
153,SPART,650465,650465,100.0,0,0.0
154,VKORG,650465,650465,100.0,0,0.0
155,VTWEG,650465,650465,100.0,0,0.0
156,ADRNR,650465,650465,100.0,0,0.0
157,AEZEIT,650465,650465,100.0,0,0.0
158,ERZEIT,650465,650465,100.0,0,0.0
159,MAWERK,650465,650465,100.0,0,0.0
160,QMKAT,650465,650465,100.0,0,0.0
161,QMGRP,650465,650465,100.0,0,0.0
162,QMCOD,650465,650465,100.0,0,0.0
163,AUSWIRK,650465,650465,100.0,0,0.0
164,TEILEV,650465,650465,100.0,0,0.0
165,PRUEFLOS,650465,650465,100.0,0,0.0
166,CHARG,650465,650465,100.0,0,0.0
167,src_commit_time,650465,650465,100.0,0,0.0
