Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
130,AUSWMGWRK1,4340780,4340780,100.0,0,0.0
131,AUSWMENGE1,4340780,4340780,100.0,0,0.0
132,KATALGART1,4340780,4340780,100.0,0,0.0
133,KATAB1,4340780,4340780,100.0,0,0.0
134,CODEVR9O,4340780,4340780,100.0,0,0.0
135,CODE9O,4340780,4340780,100.0,0,0.0
136,CODEGR9O,4340780,4340780,100.0,0,0.0
137,CODEVR9U,4340780,4340780,100.0,0,0.0
138,CODE9U,4340780,4340780,100.0,0,0.0
139,CODEGR9U,4340780,4340780,100.0,0,0.0
140,src_commit_time,4340780,4340780,100.0,0,0.0
