Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
59,/BEV1/RPFAESS,9038597,9038597,100.0,0,0.0
60,/BEV1/RPCONT,9038597,9038597,100.0,0,0.0
61,SPE_ORIG_SYS,9038597,9038597,100.0,0,0.0
62,/BEV1/RPSONST,9038597,9038597,100.0,0,0.0
63,/BEV1/RPFLGNR,9038597,9038597,100.0,0,0.0
64,BORGR_GRP,9038597,9038597,100.0,0,0.0
65,FSH_TRANSACTION,9038597,9038597,100.0,0,0.0
66,FSH_VAS_LAST_ITEM,9038597,9038597,100.0,0,0.0
67,FSH_VAS_CG,9038597,9038597,100.0,0,0.0
68,ZZPODAT,9038597,9038597,100.0,0,0.0
69,ZZPOTIM,9038597,9038597,100.0,0,0.0
70,LOC_GUID,9038597,9038597,100.0,0,0.0
71,DLV_VERSION,9038597,9038597,100.0,0,0.0
72,DLV_SPLIT_INITIA,9038597,9038597,100.0,0,0.0
73,TM_CTRL_KEY,9038597,9038597,100.0,0,0.0
74,STGE_LOC_CHANGE,9038597,9038597,100.0,0,0.0
75,SPE_CHNG_SYS,9038597,9038597,100.0,0,0.0
76,SPE_GEOROUTE,9038597,9038597,100.0,0,0.0
77,SPE_GEOROUTEIND,9038597,9038597,100.0,0,0.0
78,SPE_CARRIER_IND,9038597,9038597,100.0,0,0.0
79,SPE_GTS_REL,9038597,9038597,100.0,0,0.0
80,SPE_GTS_RT_CDE,9038597,9038597,100.0,0,0.0
81,SPE_REL_TMSTMP,9038597,9038597,100.0,0,0.0
82,SPE_UNIT_SYSTEM,9038597,9038597,100.0,0,0.0
83,SPE_INV_BFR_GI,9038597,9038597,100.0,0,0.0
84,SPE_QI_STATUS,9038597,9038597,100.0,0,0.0
85,SPE_RED_IND,9038597,9038597,100.0,0,0.0
86,SAKES,9038597,9038597,100.0,0,0.0
87,SPE_LIFEX_TYPE,9038597,9038597,100.0,0,0.0
88,SPE_TTYPE,9038597,9038597,100.0,0,0.0
89,SPE_PRO_NUMBER,9038597,9038597,100.0,0,0.0
90,SPE_BILLING_IND,9038597,9038597,100.0,0,0.0
91,PRINTER_PROFILE,9038597,9038597,100.0,0,0.0
92,MSR_ACTIVE,9038597,9038597,100.0,0,0.0
93,PRTNR,9038597,9038597,100.0,0,0.0
94,KNUMP,9038597,9038597,100.0,0,0.0
95,KALSP,9038597,9038597,100.0,0,0.0
96,KLIEF,9038597,9038597,100.0,0,0.0
97,BTGEW,9038597,9038597,100.0,0,0.0
98,TPQUA,9038597,9038597,100.0,0,0.0
99,TPGRP,9038597,9038597,100.0,0,0.0
100,LPRIO,9038597,9038597,100.0,0,0.0
101,VSBED,9038597,9038597,100.0,0,0.0
102,KUNNR,9038597,9038597,100.0,0,0.0
103,KUNAG,9038597,9038597,100.0,0,0.0
104,KDGRP,9038597,9038597,100.0,0,0.0
105,STZKL,9038597,9038597,100.0,0,0.0
106,STZZU,9038597,9038597,100.0,0,0.0
107,NTGEW,9038597,9038597,100.0,0,0.0
108,FKDAT,9038597,9038597,100.0,0,0.0
109,GEWEI,9038597,9038597,100.0,0,0.0
110,VOLUM,9038597,9038597,100.0,0,0.0
111,VOLEH,9038597,9038597,100.0,0,0.0
112,ANZPK,9038597,9038597,100.0,0,0.0
113,BEROT,9038597,9038597,100.0,0,0.0
114,LFUHR,9038597,9038597,100.0,0,0.0
115,GRULG,9038597,9038597,100.0,0,0.0
116,LSTEL,9038597,9038597,100.0,0,0.0
117,TRAGR,9038597,9038597,100.0,0,0.0
118,KNFAK,9038597,9038597,100.0,0,0.0
119,VBTYP,9038597,9038597,100.0,0,0.0
120,LIFSK,9038597,9038597,100.0,0,0.0
121,FAKSK,9038597,9038597,100.0,0,0.0
122,ERNAM,9038597,9038597,100.0,0,0.0
123,ERZET,9038597,9038597,100.0,0,0.0
124,ERDAT,9038597,9038597,100.0,0,0.0
125,BZIRK,9038597,9038597,100.0,0,0.0
126,VSTEL,9038597,9038597,100.0,0,0.0
127,VKORG,9038597,9038597,100.0,0,0.0
128,LFART,9038597,9038597,100.0,0,0.0
129,AUTLF,9038597,9038597,100.0,0,0.0
130,KZAZU,9038597,9038597,100.0,0,0.0
131,WADAT,9038597,9038597,100.0,0,0.0
132,LDDAT,9038597,9038597,100.0,0,0.0
133,TDDAT,9038597,9038597,100.0,0,0.0
134,LFDAT,9038597,9038597,100.0,0,0.0
135,KODAT,9038597,9038597,100.0,0,0.0
136,ABLAD,9038597,9038597,100.0,0,0.0
137,INCO1,9038597,9038597,100.0,0,0.0
138,INCO2,9038597,9038597,100.0,0,0.0
139,EXPKZ,9038597,9038597,100.0,0,0.0
140,ROUTE,9038597,9038597,100.0,0,0.0
141,FKARV,9038597,9038597,100.0,0,0.0
142,PERFK,9038597,9038597,100.0,0,0.0
143,KALSM_CH,9038597,9038597,100.0,0,0.0
144,TRATY,9038597,9038597,100.0,0,0.0
145,KKBER,9038597,9038597,100.0,0,0.0
146,KNKLI,9038597,9038597,100.0,0,0.0
147,GRUPP,9038597,9038597,100.0,0,0.0
148,SBGRP,9038597,9038597,100.0,0,0.0
149,CTLPC,9038597,9038597,100.0,0,0.0
150,CMWAE,9038597,9038597,100.0,0,0.0
151,AMTBL,9038597,9038597,100.0,0,0.0
152,BOLNR,9038597,9038597,100.0,0,0.0
153,LIFNR,9038597,9038597,100.0,0,0.0
154,TRAID,9038597,9038597,100.0,0,0.0
155,ROUTA,9038597,9038597,100.0,0,0.0
156,CMFRE,9038597,9038597,100.0,0,0.0
157,CMNGV,9038597,9038597,100.0,0,0.0
158,XABLN,9038597,9038597,100.0,0,0.0
159,BLDAT,9038597,9038597,100.0,0,0.0
160,WADAT_IST,9038597,9038597,100.0,0,0.0
161,TRSPG,9038597,9038597,100.0,0,0.0
162,TPSID,9038597,9038597,100.0,0,0.0
163,LIFEX,9038597,9038597,100.0,0,0.0
164,TERNR,9038597,9038597,100.0,0,0.0
165,KUNIV,9038597,9038597,100.0,0,0.0
166,FKDIV,9038597,9038597,100.0,0,0.0
167,PIOIV,9038597,9038597,100.0,0,0.0
168,FKAIV,9038597,9038597,100.0,0,0.0
169,STAFO,9038597,9038597,100.0,0,0.0
170,KALSM,9038597,9038597,100.0,0,0.0
171,KNUMV,9038597,9038597,100.0,0,0.0
172,WAERK,9038597,9038597,100.0,0,0.0
173,VKBUR,9038597,9038597,100.0,0,0.0
174,VBEAK,9038597,9038597,100.0,0,0.0
175,ZUKRL,9038597,9038597,100.0,0,0.0
176,VERUR,9038597,9038597,100.0,0,0.0
177,COMMN,9038597,9038597,100.0,0,0.0
178,STWAE,9038597,9038597,100.0,0,0.0
179,STCUR,9038597,9038597,100.0,0,0.0
180,EXNUM,9038597,9038597,100.0,0,0.0
181,AENAM,9038597,9038597,100.0,0,0.0
182,AEDAT,9038597,9038597,100.0,0,0.0
183,LGNUM,9038597,9038597,100.0,0,0.0
184,LISPL,9038597,9038597,100.0,0,0.0
185,VKOIV,9038597,9038597,100.0,0,0.0
186,VTWIV,9038597,9038597,100.0,0,0.0
187,SPAIV,9038597,9038597,100.0,0,0.0
188,src_commit_time,9038597,9038597,100.0,0,0.0
